miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	2	1.172836	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	7	4.104927	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.586418	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176005:+	1	0.586418	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	3	1.759254	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	7	4.104927	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	5	2.932090	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.586418	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	1.172836	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.586418	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.586418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.586418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.586418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	117	68.610916	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	1.172836	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	7	4.104927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	27	15.833288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4893	2869.343704	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	2.345672	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	13	7.623435	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3438	2016.105386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	1.759254	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4328	2538.017485	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	132	77.407188	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.586418	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.586418	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.759254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	30	17.592543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	32	18.765379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	9.969107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	1.172836	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	149	87.376295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4249	2491.690456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3510	2058.327489	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5062	2968.448361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	115	67.438080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.586418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.586418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.586418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	2.932090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	23	13.487616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.586418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.586418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.759254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	4.691345	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.586418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	1.172836	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	2.932090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.586418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.586418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.586418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.759254	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	4.104927	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	3.518509	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.586418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.586418	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.586418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.586418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	3.518509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	30	17.592543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	913	535.399714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20684	12129.471731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4070	2386.721618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6866	4026.346592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1461	856.756826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	9.969107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	3.518509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	27	15.833288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	9	5.277763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.586418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.586418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.172836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.586418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	8.209853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	2.932090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	3.518509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.932090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.586418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.586418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.345672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	7.037017	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	31	18.178961	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.586418	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.172836	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.586418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.586418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	7.623435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	1.172836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	180	105.555256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	604	354.196525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	348	204.073495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	857	502.560301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	33	19.351797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.586418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	2.345672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.172836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.586418	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.586418	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	1.172836	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.586418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.759254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.759254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	76	44.567775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	102	59.814645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	251	147.190940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	7.037017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.759254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	4.691345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	9.969107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.172836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.586418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.586418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.172836	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	2.932090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	31	18.178961	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	169	99.104657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	258	151.295867	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.172836	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.586418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.586418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	5	2.932090	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.586418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	8.796271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.345672	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	180	105.555256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	409	239.844998	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	784	459.751781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	8.796271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.586418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.586418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	4.104927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	1.172836	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.586418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	1.759254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	1.759254	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	4.691345	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	1.172836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.172836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.932090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	76	44.567775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	11.728362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	665	389.968028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1365	800.460690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2134	1251.416200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	26	15.246870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.172836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.586418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	4.104927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	25	14.660452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.172836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.172836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.586418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.586418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	7.037017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.586418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.586418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176392-94176414:+	1	0.586418	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.172836	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.172836	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	1.172836	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.586418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	54	31.666577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	2.345672	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.759254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	26	15.246870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2098	1230.305149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.759254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.586418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.586418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	3.518509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1296	759.997842	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.586418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.172836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	607	355.955779	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	14.660452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	80	46.913447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	6.450599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	2.932090	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.586418	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	52	30.493741	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.172836	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.586418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.586418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	5.864181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.759254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.759254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	2.345672	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	408	239.258580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	2.345672	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.586418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.759254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	99	58.055391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.932090	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	1.172836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	15.246870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	5.277763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	4.104927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	9.969107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.586418	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	2.932090	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	8.796271	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	122	71.543007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	199	116.697200	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	294	172.406918	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.586418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.172836	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.586418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.586418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.586418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.586418	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.586418	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	67	39.290012	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	67	39.290012	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	27	15.833288	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.586418	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.586418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.172836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	2.932090	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	7.623435	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	301	176.511844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	2.345672	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	20	11.728362	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	138	80.925696	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2918	1711.167981	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.759254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.172836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	77	45.154193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	33	19.351797	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.172836	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.586418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.172836	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.586418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.172836	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	494	289.690535	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.759254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	4.104927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	2.345672	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.586418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1045	612.806902	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	285	167.129155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	1.759254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	13	7.623435	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	1.759254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13452	7888.496119	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4301	2522.184196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	6	3.518509	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	463	271.511575	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	381	223.425292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	2.932090	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	7.623435	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.586418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.586418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	1.172836	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.586418	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	6.450599	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	4.104927	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	2	1.172836	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.586418	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.586418	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	5.277763	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	375	219.906783	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4253	2494.036128	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	268	157.160048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.172836	N	mature,MIMAT0000099
