miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113709:+	15	6.746491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	447	201.045436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8927	4015.061766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2382	1071.342795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7609	3422.270077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3083	1386.628814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.349298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	2	0.899532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.449766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	6.746491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	2.698596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	56	25.186900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	14	6.296725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.449766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.899532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	2.698596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.449766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.899532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.899532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.449766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	1.349298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.449766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.899532	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	7.646023	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	60	26.985965	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.449766	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.449766	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.899532	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.449766	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.449766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	3.148363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	2.698596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	3.598129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.449766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	52	23.387836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	160	71.962572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	114	51.273333	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	740	332.826897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	52	23.387836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.449766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.449766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.449766	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	5.846959	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.899532	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.449766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.449766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.899532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	45	20.239473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	63	28.335263	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	362	162.815320	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	29	13.043216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.449766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.899532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.799064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	5.846959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.899532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.449766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.899532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.449766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.449766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.449766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.449766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.799064	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	58	26.086432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	154	69.263976	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	479	215.437951	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	3.148363	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	6.296725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	13.492982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.449766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.449766	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.449766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	42	18.890175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	105	47.225438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	487	219.036079	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	34	15.292047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.449766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.899532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.449766	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.449766	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.899532	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.449766	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	1.349298	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	3.598129	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.449766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.799064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	20	8.995322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	3.148363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	275	123.685671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	481	216.337483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1402	630.572039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	17.990643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.449766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.349298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	6.296725	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.349298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	19	8.545555	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.899532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	3	1.349298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176427:+	2	0.899532	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.449766	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.899532	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.349298	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.349298	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.449766	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.449766	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	84	37.780350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.449766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.449766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	5.846959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1415	636.418998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.449766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.449766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	467	210.040758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.899532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.449766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	248	111.541987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	4.047895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	7.646023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.449766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.449766	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.449766	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	3.148363	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	0.899532	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	67	30.134327	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.248830	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.449766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.899532	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	33	14.842281	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.449766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.349298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	20	8.995322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	656	295.046546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	4.497661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.449766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.899532	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	91	40.928713	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.248830	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	19	8.545555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.349298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.449766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.449766	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.449766	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.449766	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	4.047895	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	116	52.172865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	174	78.259297	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	416	187.102688	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.799064	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.449766	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	55	24.737134	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	46	20.689240	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	77	34.631988	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.449766	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.449766	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	2.698596	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.899532	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.698596	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.449766	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.899532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	3.598129	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.449766	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.799064	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	4.947427	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	462	207.791927	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.449766	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.899532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	41	18.440409	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	70	31.483625	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2580	1160.396478	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.449766	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.799064	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	31	13.942748	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.449766	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	3.148363	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.349298	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.449766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.449766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.449766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	2.248830	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	654	294.147014	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.799064	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.899532	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.449766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	8	3.598129	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	867	389.947188	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	358	161.016255	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058468:-	1	0.449766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	3.598129	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	38	17.091111	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6815	3065.155812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3546	1594.870508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.449766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.449766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	244	109.742923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	230	103.446198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	2.698596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.449766	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.449766	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058496:-	1	0.449766	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.449766	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.899532	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058497:-	1	0.449766	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.899532	N	mature,MIMAT0004513
