miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.505197	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113689-46113713:+	1	0.505197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	4.041578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	19	9.598747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	358	180.860603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10705	5408.136201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2477	1251.373505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6567	3317.630120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2620	1323.616707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.515592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	9.093550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	4.546775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	28	14.145522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	5.557169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.515592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.010394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.525986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.505197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.505197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	1.010394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.505197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.505197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.505197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.515592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113720-46113745:+	1	0.505197	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.505197	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	7.577958	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	71	35.869002	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.505197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.010394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	1.515592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	1.010394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.515592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	1.010394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	45	22.733875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	90	45.467749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	56	28.291044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	309	156.105940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	25	12.629930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.505197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.505197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.010394	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.515592	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	4.041578	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.505197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.505197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	27	13.640325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	105	53.045708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	336	169.746265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	47	23.744269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.010394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	2.020789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	7.072761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.515592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.505197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.505197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.505197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	14.145522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	128	64.665244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	488	246.536242	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.515592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.505197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	2.020789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	5	2.525986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.505197	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.505197	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.515592	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.020789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	48	24.249466	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	180	90.935499	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	583	294.529977	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	42	21.218283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	5.557169	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.505197	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.505197	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	3.031183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.505197	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.515592	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.536381	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	5.557169	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.505197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.505197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	3.536381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	8.083155	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	3.536381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	280	141.455221	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	638	322.315824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1313	663.323945	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	16.671508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.505197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	1.010394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.515592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.515592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	4.041578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.505197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.505197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	21	10.609142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.515592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.505197	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.525986	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.505197	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.505197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	58	29.301439	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.515592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	5.557169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1265	639.074479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.010394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	2.525986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	595	300.592344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.515592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	2.020789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	276	139.434432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	4.546775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	27	13.640325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.505197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.020789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.010394	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.010394	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	52	26.270255	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.505197	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	13.135128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.505197	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	4.546775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	425	214.708817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.525986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.505197	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.505197	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	62	31.322227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	4.546775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	6.567564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.020789	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	3.536381	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	86	43.446961	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	107	54.056102	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	703	355.153643	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.505197	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.505197	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.505197	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.010394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.505197	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.505197	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.515592	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	40	20.207889	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	33	16.671508	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	66	33.343016	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	2	1.010394	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.505197	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.505197	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.515592	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.505197	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.515592	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	249	125.794107	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.505197	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.010394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.505197	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	25	12.629930	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	98	49.509327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2207	1114.970257	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	2.020789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.505197	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	2.020789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	30	15.155916	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.515592	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	2.525986	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.505197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.010394	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.515592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	559	282.405244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	2.525986	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.010394	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.505197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.515592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	862	435.480001	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	418	211.172436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.505197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	2.020789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	28	14.145522	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7549	3813.733786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3931	1985.930258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.505197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.505197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.505197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	213	107.607007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	241	121.752529	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.505197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	5.557169	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.505197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	3	1.515592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.505197	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.010394	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	12	6.062367	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	2.020789	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	4.546775	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.505197	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850363:+	1	0.505197	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	1.010394	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	4.041578	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	227	114.679768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3961	2001.086174	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	379	191.469745	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	2.525986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.505197	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	250	126.299304	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7345	3710.673554	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	886	447.604734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	575	290.488399	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	169	85.378330	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	3.536381	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	34	17.176705	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	7	3.536381	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.505197	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.505197	N	mature,MIMAT0000099
