miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	2.499480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	9.997920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.499896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.499896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.499896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	2.499480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.499896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.499896	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	1.999584	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.499896	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.499896	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.499896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	1.499688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	12.997297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	271	135.471822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5417	2707.936749	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2296	1147.761266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7200	3599.251356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1794	896.813463	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.499896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.499896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	2.999376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.999792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	6.998544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	1.499688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.499896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.999792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.499688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	3.999168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.499688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.999584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.499896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.499896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.999792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.499896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	2.999376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.499896	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	3.499272	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	42	20.995633	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.499896	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.499896	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.499896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.499896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	2.499480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	14	6.998544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	29	14.496985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	14.996881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	193	96.479932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	617	308.435845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	722	360.924928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4124	2061.571193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	229	114.476189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.499896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539866:+	1	0.499896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.499896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.999792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.999792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.999584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.499896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.499896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.999792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	4.499064	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	22	10.997712	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.499896	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.499896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.499896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.999792	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	14.996881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	66	32.993137	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	265	132.472446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	13.497193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.499896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	2.999376	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.499896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.499896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.499896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.499896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.499896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	15	7.498440	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	57	28.494073	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	203	101.478892	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.999792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	2.999376	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.499896	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.499896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	6.998544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.499480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	168	83.982532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	725	362.424616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2610	1304.728616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	109	54.488666	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	6.498648	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.499688	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.499688	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692811:+	1	0.499896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.499896	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.999584	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	10.997712	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.499896	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.499480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	4.499064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	68	33.992929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	41	20.495737	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	811	405.415674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3916	1957.592821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15256	7626.413706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	93	46.490330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	3.499272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.499896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.499896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	3.499272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	7.498440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.499896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.499896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.499896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.499688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.999792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176382:+	1	0.499896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.999584	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.499896	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	3.499272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.499896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	590	294.938653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.999792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	33	16.496569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15050	7523.435125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	5.498856	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.499896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.999584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3993	1996.084814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	3.499272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.499896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	837	418.412970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.499896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	40	19.995841	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	48	23.995009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.499896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.999792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	3.999168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.499896	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.499896	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.999584	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	69	34.492825	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.499896	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	49	24.494905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.499896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.999792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.999792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	3.499272	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1659	829.327500	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	60	29.993761	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.499688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	384	191.960072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	6.498648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.499896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	19.495945	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.999792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	22	10.997712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.499896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	22	10.997712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.499896	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.499896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.999584	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	2.999376	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	154	76.983987	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	237	118.475357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	264	131.972550	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.499896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.499896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.499896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.499896	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	28	13.997089	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	26	12.997297	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	39	19.495945	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.499896	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	7	3.499272	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	44	21.995425	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.999792	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	49	24.494905	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	8	3.999168	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829036:-	1	0.499896	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	7	3.499272	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	2.499480	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	3.999168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.499896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.999792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	21	10.497816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1058	528.889991	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.499896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.499896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.499688	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.999792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	138	68.985651	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6721	3359.801161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	2.999376	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.499688	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	81	40.491578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	27	13.497193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	6.998544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.499688	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.499896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	579	289.439797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.499688	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.499688	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.499896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	551	275.442708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	234	116.975669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.499896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.999584	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	11	5.498856	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5597	2797.918033	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2981	1490.190040	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.499896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	135	67.485963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	147	73.484715	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.999792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	4.499064	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	17	8.498232	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.499896	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.499688	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.499896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	3.999168	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	159	79.483467	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3088	1543.678915	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	229	114.476189	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.499688	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	128	63.986691	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5434	2716.434982	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	564	281.941356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	565	282.441252	N	mature,MIMAT0000099
