miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5282	2436.896514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	166	76.585540	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.922717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	2.306793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	5.536304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	33	15.224836	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.922717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.922717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	2.768152	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.922717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	4.152228	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	11.533967	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	4.152228	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.461359	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.461359	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.461359	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.922717	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.461359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	3.229511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	15	6.920380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	707	326.180582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20135	9289.456893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4773	2202.064949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11467	5290.399910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2933	1353.164990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	24	11.072608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	21	9.688532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	85	39.215487	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	25	11.533967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.461359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.384076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	3.229511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	2.306793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.461359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	3.229511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.922717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.461359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.461359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	9.688532	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	72	33.217825	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.922717	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	7	3.229511	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.461359	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.461359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.461359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	5.074945	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	45	20.761140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	26	11.995326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	11.533967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.461359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	339	156.400590	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1555	717.412737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1066	491.808346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3782	1744.858504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	226	104.267060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	2.768152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.384076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.845435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	29	13.379402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.384076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.461359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.922717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.461359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.384076	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	23	10.611249	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	68	31.372390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.461359	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	51	23.529292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	104	47.981302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	260	119.953255	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	11.995326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.922717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.461359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	2.768152	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	8.304456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	8	3.690869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	4.613587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.461359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.461359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.461359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.461359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.461359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.461359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	72	33.217825	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	218	100.576191	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	392	180.852600	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.461359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.845435	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	4.613587	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	47	21.683858	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.461359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.461359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.922717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.922717	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.461359	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.461359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.922717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.384076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	88	40.599563	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	320	147.634776	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	791	364.934711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	12.918043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.461359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.461359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	2.306793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	3.690869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.461359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.461359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.922717	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	6.920380	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	6.459021	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.922717	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692860:+	1	0.461359	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.461359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	3.229511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	6.920380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	6.920380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	383	176.700372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	744	343.250853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1430	659.742903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	21	9.688532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.922717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.922717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.384076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	6.920380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.922717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.461359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.461359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.461359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	5.536304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.461359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	2.768152	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.845435	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.461359	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.461359	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	68	31.372390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.922717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	8.765815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1415	652.822523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.922717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.461359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	2.768152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	711	328.026017	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.845435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.922717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	351	161.936894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.384076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	5.536304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	6.459021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.384076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.461359	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.922717	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.461359	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	85	39.215487	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.384076	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.461359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	16.147554	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.384076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	19	8.765815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	536	247.288249	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.306793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.461359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	6	2.768152	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	138	63.667497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.461359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	13.840760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.384076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.922717	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.461359	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	4.152228	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	114	52.594889	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	111	51.210813	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	367	169.318633	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	2.306793	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.461359	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.461359	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.461359	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.461359	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.461359	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	48	22.145216	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	44	20.299782	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	34	15.686195	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.845435	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.461359	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.922717	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.461359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.922717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	2.768152	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.461359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	11	5.074945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	8.304456	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	471	217.299935	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.922717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.922717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	51	23.529292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	179	82.583203	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4407	2033.207675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.922717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.461359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	2.306793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	80	36.908694	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.461359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	5.997663	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.384076	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058464:-	1	0.461359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.461359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.922717	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	2.306793	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	419	193.309284	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.461359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.922717	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	9	4.152228	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	794	366.318787	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	253	116.723744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	10	4.613587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	30	13.840760	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6675	3079.569146	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3433	1583.844327	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.461359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.461359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	259	119.491896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	248	114.416951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.461359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	2.306793	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058498:-	1	0.461359	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.922717	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.461359	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	4.613587	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	1.845435	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.461359	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.461359	N	mature,MIMAT0000099
