miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539857:+	353	171.585116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1147	557.530108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	668	324.699313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2078	1010.067623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	97	47.149451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.486077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.486077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	2.430384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	30	14.582304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.944307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.486077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	2.916461	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.486077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.486077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.486077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.486077	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.944307	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	5.832922	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	56	27.220302	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.972154	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.486077	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.486077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.944307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	3.888615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	92	44.719067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	237	115.200205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	413	200.749725	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	29	14.096228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.972154	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	2.430384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	5.832922	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	15.554458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.458230	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.458230	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	2.916461	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.486077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.486077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.486077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.486077	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	95	46.177297	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	269	130.754663	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	676	328.587927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.972154	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.486077	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	2.916461	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	3.888615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	51	24.789918	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	1.458230	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.486077	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	1.458230	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	2.430384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	8.263306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	3.888615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	201	97.701440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	614	298.451165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1231	598.360560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	36	17.498765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.972154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	5	2.430384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	1.944307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	5.346845	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.486077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.486077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.486077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.486077	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.486077	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.486077	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.972154	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	28	13.610151	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	36	17.498765	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.486077	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.486077	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.972154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.972154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	5.832922	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	57	27.706378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	29	14.096228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	670	325.671467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1062	516.213578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1746	848.690120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	23	11.179767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.486077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.944307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	11.665844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.486077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.944307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	1.458230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.972154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	2.430384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.972154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.486077	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	3.888615	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.486077	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.486077	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.486077	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.486077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.486077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	70	34.025377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.458230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.944307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	5.832922	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1670	811.748282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.486077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.972154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	2.430384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1091	530.309806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.972154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.486077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	649	315.463853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.972154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.486077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	31	15.068381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	70	34.025377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	4.860768	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	2.916461	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.944307	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	83	40.344376	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.430384	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.486077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.486077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	14.582304	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.944307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	3.888615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	24	11.665844	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	793	385.458915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.972154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.944307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.944307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	239	116.172359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.972154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	3	1.458230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	65	31.594993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.486077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	3.402538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.972154	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.486077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.972154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	12.637997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	210	102.076131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	112	54.440603	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	319	155.058504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.486077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.972154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.458230	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.944307	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.486077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.486077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.486077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.486077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	3	1.458230	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	2.916461	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	90	43.746913	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	109	52.982373	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	65	31.594993	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.486077	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.486077	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.458230	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	1	0.486077	N	mature,MIMAT0000416
