miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.940286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.470143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.410429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	45	21.156439	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	110	51.715740	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	38	17.865438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	124	58.297744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3674	1727.305723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4720	2219.075398	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8702	4091.185193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	140	65.820033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.470143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.940286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	2.350715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	6.582003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.470143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	4.231288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	28	13.164007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.940286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.410429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.470143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.470143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.470143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.940286	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.470143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	7.522289	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	3.291002	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.470143	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.470143	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.470143	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	2	0.940286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.470143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	6.111860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	37	17.395294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	726	341.323885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14487	6810.962985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4316	2029.137588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10312	4848.115572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1850	869.764722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.940286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.470143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	6.111860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	3.291002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	33	15.514722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	3.291002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113715:+	1	0.470143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.470143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.410429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.410429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	7.052146	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	4.701431	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	3.761145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.880572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.940286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.410429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113700-46113720:+	1	0.470143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.470143	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.470143	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	8.932719	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	95	44.663594	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	1.410429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.470143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.940286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.470143	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	9.402862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	66	31.029444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	45	21.156439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	46	21.626582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.940286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	471	221.437397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1850	869.764722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1570	738.124656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4966	2334.730599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	158	74.282609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.410429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.940286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	2.350715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	9.402862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.470143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.470143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	2.350715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.470143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.470143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.470143	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.470143	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.470143	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	2.820859	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	28	13.164007	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	81	38.081591	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.470143	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.470143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.470143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.940286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.470143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.940286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	97	45.603880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	238	111.894056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	524	246.354981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	14.104293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.470143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.940286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.880572	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	8.462576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.940286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.470143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.410429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.470143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.940286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.470143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.470143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.470143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.940286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	1.410429	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	2.820859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.880572	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	112	52.656026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	451	212.034535	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1025	481.896670	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.940286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.880572	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	5.641717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	8.462576	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.470143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.470143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178916-94178939:+	1	0.470143	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.470143	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.470143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	7.522289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	5.171574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	143	67.230462	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	491	230.840259	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1294	608.365162	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	29	13.634150	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.940286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.940286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.470143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.470143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.470143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.470143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.470143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.470143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.470143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.470143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.880572	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	7.052146	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	7.992433	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.410429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.880572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	57	26.798156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	11.753577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	644	302.772152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1748	821.810126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3902	1834.498348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	31	14.574436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.940286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	2.820859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	30	14.104293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.470143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.470143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	2.820859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.470143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.470143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.470143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.470143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	21	9.873005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.410429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.940286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.940286	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.470143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	64	30.089158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.410429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.410429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	7.522289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3840	1805.349476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.410429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.940286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.880572	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1738	817.108695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.470143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	645	303.242295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.470143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	10.813291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	56	26.328013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.410429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	3.761145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.470143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.470143	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.470143	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.940286	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268300:-	1	0.470143	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.410429	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	110	51.715740	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	4.231288	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	0.940286	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	9.873005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.940286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	4.701431	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	3.761145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	942	442.874793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	7.522289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.940286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.940286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	192	90.267474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	6.582003	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	44	20.686296	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.820859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	6.111860	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	19	8.932719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.470143	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.470143	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.470143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.880572	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	9.873005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	227	106.722482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	345	162.199367	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	368	173.012658	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.470143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.940286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.940286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.470143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.470143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.940286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.940286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.470143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.470143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603713-62603732:+	1	0.470143	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.470143	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.470143	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.880572	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	103	48.424739	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	81	38.081591	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	72	33.850303	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.470143	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.470143	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.880572	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554353-62554373:+	1	0.470143	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.820859	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.470143	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.470143	N	mature,MIMAT0000416
