miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	1	0.557370	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	3	1.672111	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	4	2.229482	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	3.901593	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	1.114741	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	1.672111	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	9	5.016334	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.557370	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	1.114741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	185	103.113527	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.557370	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	1.672111	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.557370	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	20	11.147408	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	3190	1778.011626	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	1.114741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.557370	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	2.229482	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	2.229482	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1067	594.714233	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.557370	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	3.344222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1548	862.809403	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	52	28.983262	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.557370	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	1.114741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.114741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	13	7.245815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	10	5.573704	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	9.475297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.557370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	44	24.524298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1574	877.301034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1007	561.272008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3226	1798.076961	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	202	112.588824	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.557370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.672111	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.672111	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	5.016334	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.114741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.557370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	2.786852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.557370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.557370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.672111	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	3	1.672111	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	2.229482	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.557370	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	3.901593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	7.803186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	332	185.046978	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8712	4855.811060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2000	1114.740831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6622	3690.906892	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3143	1751.815216	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.114741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.672111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	19	10.590038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	3.344222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	40	22.294817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	30	16.721112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.114741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	3.901593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.672111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.557370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.114741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.557370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.557370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.114741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.557370	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.114741	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	5.016334	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	28.983262	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.557370	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.557370	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	1.114741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	1.672111	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	2.229482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	50	27.868521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	156	86.949785	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	100	55.737042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	683	380.683994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	70	39.015929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.557370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.672111	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.557370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.557370	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	2.229482	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	5.573704	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.114741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	25	13.934260	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	64	35.671707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	284	158.293198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	36	20.065335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.557370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.672111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	10.032667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.114741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.672111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178865:+	1	0.557370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.557370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.557370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.557370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	18	10.032667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	142	79.146599	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	406	226.292389	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.557370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	2.229482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	5.016334	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.557370	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.672111	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.557370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	46	25.639039	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	136	75.802377	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	521	290.389987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	33	18.393224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.672111	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.557370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	4.458963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.557370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.557370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.557370	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.557370	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.557370	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	1.672111	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	7.245815	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.557370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.672111	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	10.032667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	6.131075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	151	84.162933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	344	191.735423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	922	513.895523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	26	14.491631	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.557370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.557370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	4.458963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.672111	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.557370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.114741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.557370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.557370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.114741	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	59	32.884855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.672111	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	2.229482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	950	529.501895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.557370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.557370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.557370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	399	222.390796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.557370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	170	94.752971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	3.901593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	5.573704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.557370	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.672111	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	1.114741	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	69	38.458559	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.557370	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.557370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	1.114741	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	11.704779	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.557370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.557370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	5.016334	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	366	203.997572	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	5.016334	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	36	20.065335	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.557370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.557370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	7	3.901593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	2.786852	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.114741	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.557370	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.557370	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.557370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.557370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	48	26.753780	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	68	37.901188	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	372	207.341795	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.114741	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.557370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.557370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.557370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.114741	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	7.245815	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	16	8.917927	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	16.163742	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	1.114741	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.672111	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.557370	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	3.901593	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.557370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.114741	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152291:-	1	0.557370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.557370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	3.901593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	1.114741	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	11.147408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	655	365.077622	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.557370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.114741	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	2.229482	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	72	40.130670	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	208	115.933046	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4420	2463.577237	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.114741	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	2	1.114741	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	4	2.229482	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	10	5.573704	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	64	35.671707	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.557370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	7.803186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.557370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.557370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	3.344222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.114741	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.557370	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.114741	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058458:-	1	0.557370	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.557370	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	2.786852	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.114741	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	502	279.799949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.672111	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.114741	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.557370	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.672111	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	655	365.077622	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	261	145.473678	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.114741	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	11	6.131075	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	29	16.163742	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4396	2450.200347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2533	1411.819263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	1.114741	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.557370	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	130	72.458154	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	143	79.703969	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.114741	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	3.344222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.557370	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	2.229482	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	1.114741	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	15	8.360556	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	2.786852	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	4.458963	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058519:-	1	0.557370	N	precursor
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	1	0.557370	N	precursor
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.557370	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850366:+	1	0.557370	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	1.114741	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	158	88.064526	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2696	1502.670640	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	268	149.375271	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.557370	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	126	70.228672	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4317	2406.168084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	628	350.028621	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	475	264.750947	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	171	95.310341	N	mature,MIMAT0000099
