miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.170369	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	22196	1890.751274	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	10	0.851843	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	495	42.166241	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.085184	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.170369	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.425922	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.085184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	266	22.659030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	367	31.262647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	135	11.499884	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.085184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	487	41.484766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	22144	1886.321689	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	35016	2982.814318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	63727	5428.541468	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1073	91.402781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.255553	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.170369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	0.596290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	0.851843	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.085184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	0.596290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.085184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112798-46112821:+	1	0.085184	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.170369	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	37	3.151820	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	164	13.970229	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	80	6.814746	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.255553	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.085184	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.255553	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	9	0.766659	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.255553	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.085184	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.170369	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.085184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	4	0.340737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	31	2.640714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	119	10.136935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3109	264.838066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	81551	6946.866874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	33912	2888.770823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	61063	5201.610427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8488	723.044549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.255553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	21	1.788871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.425922	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	23	1.959239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.340737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.085184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	0.681475	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.085184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.085184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.085184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.085184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.085184	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	35	2.981451	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	193	16.440575	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.085184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	0.766659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.255553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.170369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.085184	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	39	3.322189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	250	21.296081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	220	18.740551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	112	9.540644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.255553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	953	81.180662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7736	658.985937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6066	516.728114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	23815	2028.664696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	698	59.458659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	0.766659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.085184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.085184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.340737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	1.788871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.085184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.085184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	2	0.170369	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.085184	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.085184	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	0.596290	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	42	3.577742	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	137	11.670253	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.170369	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.085184	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.085184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.170369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.085184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.085184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.255553	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.085184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	0.596290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	529	45.062508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	883	75.217759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1838	156.568789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	81	6.899930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.340737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	14	1.192581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	1.618502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.085184	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.170369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	0.596290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	256	21.807187	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	814	69.340040	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2040	173.776023	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.255553	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	1.107396	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	26	2.214792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	119	10.136935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.255553	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.085184	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.255553	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.085184	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.340737	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	1.533318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	56	4.770322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1488	126.754275	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4696	400.025589	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9834	837.702650	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	277	23.596058	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	29	2.470345	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.255553	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.255553	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.085184	N	stemloop
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.085184	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.170369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.170369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.085184	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.170369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	15	1.277765	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	60	5.111059	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	108	9.199907	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.085184	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	7	0.596290	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.085184	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.085184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	2	0.170369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	5	0.425922	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.085184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.170369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	1.107396	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	59	5.025875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	97	8.262880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4167	354.963082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13326	1135.166313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	32898	2802.393918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	222	18.910920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	0.851843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.170369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.255553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	4	0.340737	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.255553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.255553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	42	3.577742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	15	1.277765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.170369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.170369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.085184	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.085184	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.085184	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.170369	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	1.192581	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.425922	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.170369	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.085184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.085184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	679	57.840157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.170369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.170369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	33095	2819.175230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	1.277765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.170369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13285	1131.673755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	1.533318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4199	357.688980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.425922	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	98	8.348064	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	75	6.388824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.085184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	1.362949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.170369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.085184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.170369	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	2	0.170369	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.170369	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	0.596290	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	202	17.207234	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.255553	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	0.937028	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.085184	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.085184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	118	10.051750	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.085184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.085184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.085184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.085184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4021	342.526170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	32	2.725898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1035	88.165776	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	1.362949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	149	12.692464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	0.766659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	26	2.214792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.255553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.255553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.340737	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.085184	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.085184	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.255553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.085184	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.255553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	70	5.962903	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1579	134.506049	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	673	57.329051	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2152	183.316667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.340737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.085184	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.340737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.085184	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.170369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603715:+	1	0.085184	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.085184	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.085184	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.085184	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.340737	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	181	15.418363	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	228	19.422026	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	201	17.122049	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.085184	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.085184	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	0.425922	N	mature,MIMAT0000416
