miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.755432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.503621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	23	5.791646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	3.021728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.251811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.251811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	4	1.007243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.251811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	1.762675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.251811	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	3.021728	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	86	21.655721	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.251811	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.251811	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.251811	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.503621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.251811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.251811	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.762675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	6.798889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	55	13.849589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	6.798889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.251811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	408	102.738769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1089	274.221861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1110	279.509886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4257	1071.958183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	157	39.534281	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.251811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.755432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	6.295268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.503621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.259054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	7	1.762675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.251811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.251811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.503621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.762675	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	31	7.806132	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	85	21.403910	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.755432	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.251811	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.755432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.007243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.007243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	66	16.619507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	268	67.485270	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	598	150.582803	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	5.791646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.251811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.007243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	4.784403	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.251811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.503621	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.755432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.251811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.755432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.251811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	2	0.503621	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.251811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.503621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.251811	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	50	12.590535	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	314	79.068562	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	979	246.522683	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.762675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.007243	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.769918	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	52	13.094157	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.251811	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.251811	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.503621	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.251811	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.007243	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	39	9.820618	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	21	5.288025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	244	61.441813	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1139	286.812396	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5226	1315.962759	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	79	19.893046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.510864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	2	0.503621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.503621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	16	4.028971	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.251811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.251811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.503621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.251811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.251811	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.251811	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.762675	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	28	7.050700	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	65	16.367696	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.251811	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.503621	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.510864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	2.266296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	105	26.440124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	34	8.561564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	745	187.598977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2046	515.204708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4437	1117.284111	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	10.576050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	1.762675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	33	8.309753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.503621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.755432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	3.273539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	2.518107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176376:+	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.503621	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.251811	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	1.510864	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	130	32.735392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	3.021728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	30	7.554321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4350	1095.376579	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.755432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.755432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.259054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2198	553.479936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.755432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.503621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	704	177.274738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.503621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557265:-	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.251811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	6.547078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	110	27.699178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.266296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	2.518107	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.251811	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.259054	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	2.518107	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.251811	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	162	40.793335	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.251811	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.007243	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.251811	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	3	0.755432	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.251811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	44	11.079671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.251811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	11	2.769918	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	23	5.791646	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	22	5.539836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3144	791.692865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	3.021728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.251811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.503621	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	390	98.206176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.755432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.251811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.251811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.251811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	44	11.079671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.007243	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	3.021728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	68	17.123128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.251811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.007243	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.251811	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.251811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.251811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.259054	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	3.021728	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	166	41.800578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	258	64.967163	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	96	24.173828	N	mature,MIMAT0000415
