miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539861:+	137	57.810273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.843946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.421973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.843946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.265918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	10.127347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.687891	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.421973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.843946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	2.531837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.843946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.421973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.843946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.421973	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.421973	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	1.687891	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	22	9.283402	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.421973	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.843946	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.843946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.421973	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	2.531837	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.843946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	89	37.555579	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	162	68.359593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	299	126.169867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	6.751565	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	2.109864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	13	5.485646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	8.439456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.421973	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	9	3.797755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	4.219728	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.843946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.843946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	5	2.109864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.421973	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178862:+	1	0.421973	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.843946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.421973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	2.109864	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.265918	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	113	47.682926	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	283	119.418302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	510	215.206127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.421973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.843946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	3.797755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	7.595510	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	43	18.144830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.421973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.421973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.421973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.843946	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.421973	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.421973	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.687891	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	35	14.769048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	34	14.347075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	494	208.454563	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1509	636.756953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2355	993.745941	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	46	19.410749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	2.953810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	7	2.953810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	22	9.283402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.421973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.421973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.421973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.421973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.421973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	1.265918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.421973	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.421973	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	12	5.063674	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	6.751565	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	11.393266	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.421973	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.421973	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.843946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.109864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	6.329592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	139	58.654219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	74	31.225987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1222	515.650760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3499	1476.482823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7202	3039.048097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	17.722858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.421973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	2.109864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	40	16.878912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	143	60.342110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.421973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.843946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.421973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	2.531837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	2.109864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	3.375782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.265918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176379:+	1	0.421973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176382:+	1	0.421973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.421973	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.843946	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.843946	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.421973	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557215:-	1	0.421973	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.421973	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.421973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.421973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.421973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.265918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	154	64.983811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.843946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	2.953810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	130	54.856464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7039	2970.266531	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	3.375782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	3	1.265918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.843946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.843946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	33	13.925102	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3631	1532.183232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.687891	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.421973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.421973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	8	3.375782	N	mature,MIMAT0000067
