miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	40	21.550517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.538763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	1.077526	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.538763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	3.232577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.538763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.616289	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	3	1.616289	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	6.465155	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	5.926392	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	1.077526	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	7.003918	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	32	17.240413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1343	723.558594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19681	10603.392913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5778	3112.972118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8954	4824.083133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1702	916.974480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	2.693815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	19	10.236495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	7.003918	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	35	18.856702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	12	6.465155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.155052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	1.616289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	2.155052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	3.232577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.538763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.538763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.155052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.538763	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	9.697732	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	26	14.007836	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.538763	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.538763	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	2.155052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	9.158970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	5.926392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	2.155052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	218	117.450315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	810	436.397960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	674	363.126204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1715	923.978398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	88	47.411136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.538763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.616289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	6.465155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539857:+	1	0.538763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.077526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.538763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.077526	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.616289	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	2.693815	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.077526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	55	29.631960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	69	37.174641	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	181	97.516087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	3.232577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.077526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	4.848866	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	10.775258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	3.232577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.538763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	2.155052	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	107	57.647632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	197	106.136294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	266	143.310935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.616289	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	3.232577	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	7.003918	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.538763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.538763	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.538763	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.538763	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.538763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	3.771340	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.693815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	130	70.039179	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	291	156.780008	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	471	253.757333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	13	7.003918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.077526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.077526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	2.693815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.538763	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.077526	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	2.155052	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	3.232577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.155052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	45	24.244331	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	11.852784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	643	346.424554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1426	768.275916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2749	1481.059251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	10.775258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.077526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	12	6.465155	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	52	28.015672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.538763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.077526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.538763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	19	10.236495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.538763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.538763	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.077526	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	3.232577	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	1.077526	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.538763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.077526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	49	26.399383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.538763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.538763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	47	25.321857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2703	1456.276157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.538763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.538763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.538763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	23	12.391547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1464	788.748906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.538763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.538763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.077526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	725	390.603113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.538763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	12.391547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	52	28.015672	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.616289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.538763	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.538763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.077526	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	68	36.635878	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	5.926392	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.538763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.538763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	1.077526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	13	7.003918	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.616289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.077526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	16	8.620207	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	675	363.664967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.693815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	1.077526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	2.693815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	219	117.989078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.538763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.538763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	56	30.170723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	3.232577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.538763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	4.310103	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	8.081444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.616289	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.538763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	3.232577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	11.314021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	184	99.132376	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	252	135.768254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	285	153.547431	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.538763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.616289	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.538763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.538763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.538763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.538763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	2	1.077526	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.616289	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	125	67.345364	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	56	30.170723	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	44	23.705568	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	3	1.616289	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.538763	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.616289	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.538763	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	2.693815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	8.081444	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	236	127.148048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.538763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	28	15.085362	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	122	65.729076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1923	1036.041084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.616289	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	38	20.472991	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.538763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	5.387629	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	3.232577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.538763	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.538763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.077526	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.538763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	235	126.609285	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	3.232577	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	2.155052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.538763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	636	342.653213	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	175	94.283510	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	4.848866	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.538763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6557	3532.668428	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2896	1560.257399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	4	2.155052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	216	116.372789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	233	125.531759	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.538763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.616289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	6.465155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.538763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.538763	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	2.693815	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.538763	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.077526	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	1.616289	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	3	1.616289	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	3.232577	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	206	110.985160	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2791	1503.687293	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	184	99.132376	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	198	106.675057	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6596	3553.680182	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	643	346.424554	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	301	162.167637	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	45	24.244331	N	mature,MIMAT0000099
