miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	14	4.737923	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	1.015269	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	1.015269	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.338423	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.338423	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146546:-	1	0.338423	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.338423	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	1.015269	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.676846	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	167	56.516658	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.338423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.692116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	21	7.106885	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	14	4.737923	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	7160	2423.109425	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.338423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.338423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	3.722654	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	1.015269	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4075	1379.074149	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.676846	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.338423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.338423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	1.353692	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3168	1072.124394	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.338423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	121	40.949196	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.338423	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.676846	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	1.353692	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.338423	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.338423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.015269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	25	8.460578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	53	17.936425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	12.521655	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.676846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	137	46.363965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3112	1053.172700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4103	1388.549996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7169	2426.155233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	160	54.147697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.338423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.692116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	2.368962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	19	6.430039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.338423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	2	0.676846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.338423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	2.368962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	23	7.783731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.338423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	3.722654	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	1.015269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.676846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.015269	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	2.368962	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	1.353692	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.338423	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.338423	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.338423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.338423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.338423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	4.399500	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	56	18.951694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	926	313.379794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20233	6847.314663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5913	2001.095814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13112	4437.403740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2939	994.625503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.015269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	5.414770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	4.399500	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	32	10.829539	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	15	5.076347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.338423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.338423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.338423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	9	3.045808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.353692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	37	12.521655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	2.707385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113715:+	1	0.338423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	4.399500	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.015269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.338423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.676846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.338423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.338423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	14	4.737923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.338423	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.338423	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	4.737923	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	76	25.720156	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.338423	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.676846	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.338423	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.338423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.676846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.338423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.015269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	48	16.244309	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	35	11.844809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	7.783731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.676846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	426	144.168242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1578	534.031658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1180	399.339263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4064	1375.351495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	182	61.593005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.353692	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.338423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.338423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.015269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	5.076347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.676846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	2.368962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.338423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.676846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.338423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.338423	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	5.753193	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	9.137424	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.338423	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.676846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.676846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.692116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.692116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	86	29.104387	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	229	77.498891	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	635	214.898671	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	49	16.582732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.676846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.676846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	7.106885	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.338423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.338423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.338423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.676846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.338423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.015269	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.676846	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	44	14.890617	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	195	65.992505	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	509	172.257360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.338423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	3.384231	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	6.091616	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.338423	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.676846	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.338423	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.338423	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.338423	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.676846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	8.122154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	3.045808	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	185	62.608274	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	653	220.990287	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1521	514.741541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	36	12.183232	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.353692	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.676846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.015269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.676846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.338423	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.338423	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.338423	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.338423	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	5.076347	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	7.445308	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	2.030539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.353692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	40	13.536924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	5.076347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	414	140.107165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1095	370.573299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2346	793.940602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	6.768462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.676846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	3.722654	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.353692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.015269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.015269	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.338423	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.338423	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	65	21.997502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	4.737923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2419	818.645489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1110	375.649645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	382	129.277626	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.338423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	4.061077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	55	18.613271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.030539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.015269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.338423	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.338423	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	103	34.857580	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.015269	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.338423	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	10.152693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.338423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.692116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	4.737923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.338423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	2.368962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	755	255.509444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	4.061077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.338423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.676846	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.338423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	179	60.577736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.368962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	16.582732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	2.707385	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.030539	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	2.030539	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.338423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.353692	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.338423	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.338423	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.338423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.368962	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	7.106885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	300	101.526931	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	432	146.198781	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	666	225.389787	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.338423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.338423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.015269	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.353692	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.338423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.676846	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.676846	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	2	0.676846	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.338423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.676846	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.338423	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.338423	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	72	24.366463	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	108	36.549695	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	86	29.104387	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.676846	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	2	0.676846	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554332:+	1	0.338423	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.338423	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	1.692116	N	mature,MIMAT0000416
