miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.575225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	1.150449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	2	1.150449	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	1.150449	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	2	1.150449	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	2.876124	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.575225	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.575225	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.575225	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.575225	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	2.876124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	9.778820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	351	201.903879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7800	4486.752862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2561	1473.150523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8198	4715.692303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2881	1657.222435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.575225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	2.876124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.575225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	6.327472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	6.327472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.575225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.150449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.876124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.575225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	2.300899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.575225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.300899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.575225	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	5.177023	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	34	19.557641	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.575225	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.575225	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.575225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.575225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.575225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	7.477921	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	6.902697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	9.778820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	204	117.345844	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	626	360.090678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	586	337.081689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2644	1520.894175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	245	140.930058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.150449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.575225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.575225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.725674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.150449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.575225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	2.300899	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	4.601798	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.575225	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.575225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.150449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	21	12.079719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	65	37.389607	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	250	143.806181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	12.654944	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.575225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.575225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	1.150449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.150449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.150449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.575225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.725674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	1.150449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.575225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.575225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.575225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.575225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	15	8.628371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	76	43.717079	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	244	140.354833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.150449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	3	1.725674	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.725674	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	9.778820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	6.327472	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	205	117.921069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	652	375.046521	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1845	1061.289619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	97	55.796798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	10.354045	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.575225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.150449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.575225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	1.150449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.575225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	2.300899	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	4.026573	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.575225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.725674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	33	18.982416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	34	19.557641	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	749	430.843320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2537	1459.345130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9122	5247.199950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	78	44.867529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	3.451348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.150449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.725674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	29	16.681517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.575225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.575225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.575225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.725674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	2.876124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.725674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.575225	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.300899	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.575225	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.575225	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.725674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	383	220.311070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.575225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.575225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	21	12.079719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9235	5312.200344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	5.752247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.575225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	2.876124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2558	1471.424849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.575225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.575225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	658	378.497870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.150449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	20.132865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	44	25.309888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	4.601798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.725674	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.150449	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	49	28.186012	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.575225	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	13.230169	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.575225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	3.451348	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.575225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	2.300899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	697	400.931634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	33	18.982416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.575225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.150449	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	162	93.186406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	6.327472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	16	9.203596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.300899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	4.026573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	3.451348	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	1.150449	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.575225	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.575225	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.575225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.575225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	3.451348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	88	50.619776	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	190	109.292698	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	330	189.824160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.150449	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.575225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.575225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.575225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	10.354045	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	30	17.256742	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	27	15.531068	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.575225	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.575225	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.725674	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	1.725674	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	2.300899	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.150449	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.575225	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152259:-	1	0.575225	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.725674	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	16	9.203596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	2.300899	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	42	24.159438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1280	736.287649	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	3	1.725674	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.575225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	9	5.177023	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	18	10.354045	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	195	112.168822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10450	6011.098386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	4.601798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.575225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	1.150449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.575225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	161	92.611181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.575225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	39	22.433764	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	6.902697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	3.451348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	1.150449	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.725674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.575225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.575225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	676	388.851915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	3.451348	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	4.026573	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.575225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.150449	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	822	472.834725	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	329	189.248935	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.575225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	2.300899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	12	6.902697	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8197	4715.117078	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4110	2364.173624	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.575225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.575225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.575225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	218	125.398990	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	201	115.620170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.725674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	5.177023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058465:-	1	0.575225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.575225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.575225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.725674	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	8.053146	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	2.300899	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	2.300899	N	mature,MIMAT0004513
