miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	1.119208	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	4	2.238416	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	1.119208	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.559604	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	1.678812	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	3.357624	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.559604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	598	334.643180	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.559604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	2.798020	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	2	1.119208	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	1.119208	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	20	11.192080	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	16806	9404.704479	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.559604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.559604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.559604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	2.798020	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5525	3091.811986	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2110	1180.764397	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	111	62.116042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.559604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	1.119208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.119208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	51	28.539803	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	104	58.198814	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	76	42.529902	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	125	69.950497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2085	1166.774297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5540	3100.206046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16801	9401.906459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	598	334.643180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.678812	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	3.357624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	19	10.632476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	1.119208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.119208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	3.917228	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.559604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.119208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.559604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.559604	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	5.036436	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	3.357624	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	3.357624	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.559604	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.559604	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.559604	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.559604	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.559604	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	1.119208	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	6.155644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	14.549703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	472	264.133078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9363	5239.572060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4643	2598.241277	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15850	8869.723074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3469	1941.266205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.559604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	6.715248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	5.596040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	20	11.192080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	2.798020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.559604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.119208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.678812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	1.678812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	2.238416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.798020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.559604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.559604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.559604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.559604	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	6.715248	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	21.824555	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.559604	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.559604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.678812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	3.917228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	24	13.430496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	6.715248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	146	81.702181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	641	358.706151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	639	357.586943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2709	1515.967180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	178	99.609508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.678812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.559604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	2.798020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.559604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.559604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.559604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.559604	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	2.798020	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	6.155644	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178864:+	1	0.559604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.559604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.559604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	12.311288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	71	39.731883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	210	117.516836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	16.788119	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	2.798020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.119208	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	2.798020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.119208	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.119208	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.559604	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.119208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.559604	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	15	8.394060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	82	45.887526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	216	120.874460	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.119208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.119208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	5.596040	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.559604	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.559604	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.119208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	5.036436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	5.036436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	253	141.579807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	824	461.113679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2581	1444.337871	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	150	83.940597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	8.394060	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.119208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	2.798020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	1.678812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.559604	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.559604	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.559604	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.559604	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	2.798020	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	6.155644	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.559604	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.559604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.559604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	5.036436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	37	20.705347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	34	19.026535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	723	404.593677	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3067	1716.305405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11701	6547.926164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	75	41.970298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	2.238416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.559604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.559604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	2.798020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	27	15.109307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.559604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.678812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.678812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	2.238416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	2.798020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.559604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.559604	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.119208	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.678812	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	3.917228	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	457	255.739019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.559604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.559604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	10.632476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11781	6592.694482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	10.072872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	3.357624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3009	1683.848374	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.678812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	745	416.904965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.559604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	19.586139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	30	16.788119	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.119208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	2.238416	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.119208	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.678812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	44	24.622575	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.559604	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	28	15.668911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	2.238416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.559604	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	11	6.155644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1059	592.620614	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	17.347723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.559604	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	308	172.358026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	7.834456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	20.145743	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.119208	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	10.632476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	2.238416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	2.238416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	9	5.036436	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	1.119208	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.119208	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.119208	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	6.715248	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	213	119.195648	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	267	149.414263	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	448	250.702583	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.559604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603718:+	1	0.559604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	2.238416	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.678812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	24.062971	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	44	24.622575	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	50	27.980199	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	1.119208	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	5.596040	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829033:-	1	0.559604	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	3.917228	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.559604	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.559604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	2.798020	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	10.072872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	573	320.653080	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	3.917228	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	72	40.291487	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3703	2072.213536	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.559604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.559604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	65	36.374259	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.559604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	21	11.751684	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	3.357624	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.559604	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.559604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.559604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.119208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	436	243.987335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.559604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.559604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.119208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	486	271.967534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	266	148.854659	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058467:-	1	0.559604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.119208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.678812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	3.917228	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4099	2293.816712	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2679	1499.179061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	111	62.116042	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	161	90.096241	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	7.274852	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.559604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	1.119208	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.559604	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.559604	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	3.917228	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.559604	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	3.917228	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	2	1.119208	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	1.119208	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	1.119208	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	21	11.751684	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	160	89.536637	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2603	1456.649159	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	219	122.553272	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.119208	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.559604	N	mature,MIMAT0000099
