miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.134979	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.067490	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.067490	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	1.214811	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	31	2.092175	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	1.012343	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.134979	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.067490	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.067490	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.067490	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.067490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	46	3.104518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	115	7.761294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4047	273.130075	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	71451	4822.193469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	42509	2868.911872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	104711	7066.894799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	18867	1273.324714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	0.472427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	3	0.202469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	1.349790	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.202469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	22	1.484769	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.202469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.134979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.269958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.337448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	80	5.399161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	30	2.024686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.067490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.067490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	1.012343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	0.742385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.134979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.067490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.202469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.067490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.067490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.067490	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.067490	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	7	0.472427	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	60	4.049371	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	187	12.620540	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.067490	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.067490	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.134979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.067490	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.067490	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	0.539916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	54	3.644434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	38	2.564602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	2.159665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	302	20.381834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1848	124.720627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1900	128.230082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6106	412.090990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	311	20.989240	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.134979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.067490	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.134979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.067490	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.134979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.269958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539876-16539899:+	1	0.067490	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.067490	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.067490	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.337448	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	1.417280	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	21	1.417280	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.067490	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178820-94178841:+	1	0.067490	N	precursor
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.067490	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.067490	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.269958	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.134979	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	288	19.436981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	375	25.308569	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	846	57.096131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	3.914392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.269958	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.404937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	0.674895	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.134979	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.202469	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.067490	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.067490	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.067490	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	0.337448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.337448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	18	1.214811	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	411	27.738191	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1412	95.295198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3105	209.554950	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	0.607406	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.067490	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	0.539916	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	30	2.024686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	102	6.883931	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.067490	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.067490	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.067490	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.269958	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.067490	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.134979	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.067490	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	27	1.822217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	1.754727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	693	46.770235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2004	135.248992	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4298	290.069943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	182	12.283092	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	1.079832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.067490	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.067490	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.067490	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.134979	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	0.472427	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	1.147322	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.067490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	0.607406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.337448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	142	9.583511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	83	5.601630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2952	199.229054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8438	569.476543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22990	1551.583992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	166	11.203260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.404937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.202469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.202469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.067490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.067490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.202469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	1.079832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.067490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.202469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.067490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	36	2.429623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	16	1.079832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	4	0.269958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176378:+	1	0.067490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.067490	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.067490	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.404937	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	0.944853	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	0.404937	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	2	0.134979	N	stemloop
hsa-let-7f-2	hg38:chrX:53557239-53557268:-	1	0.067490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.067490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.202469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.067490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.067490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	726	48.997389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.067490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	20	1.349790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.134979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.202469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22625	1526.950319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	1.214811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.337448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8271	558.205794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	0.877364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2899	195.652109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.269958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	85	5.736609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	199	13.430414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.067490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	1.214811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	0.539916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.202469	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	10	0.674895	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.067490	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.067490	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.134979	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	9	0.607406	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	0.742385	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	719	48.524963	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	51	3.441965	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.067490	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268333-52268358:-	1	0.067490	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.202469	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	116	7.828784	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	4	0.269958	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.269958	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	37	2.497112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3671	247.754016	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	53	3.576944	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.134979	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1229	82.944616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	18	1.214811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	3	0.202469	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	274	18.492128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	26	1.754727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	42	2.834560	N	mature,MIMAT0000414
