miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	1.293761	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.940642	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.646881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	3.234404	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1810	1170.854141	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1304	843.532486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.646881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	52	33.637799	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	1.293761	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.646881	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	2.587523	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	17	10.996973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	39	25.228349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	23.934587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	62	40.106606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1348	871.995239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1884	1218.723316	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3915	2532.538101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	61	39.459725	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.646881	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.940642	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	10.350092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	3.234404	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	8.409450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	2.587523	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112762-46112787:+	1	0.646881	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.646881	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	2.587523	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	1.293761	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.646881	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.646881	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.646881	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.646881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	9.056330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	181	117.085414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3538	2288.664062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1335	863.585789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3237	2093.952959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	593	383.600279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	1.293761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	3.881284	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	19	12.290734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	1.940642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	3.234404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	3.881284	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.646881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.940642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.646881	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	2.587523	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	31	20.053303	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.646881	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.293761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.646881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	4.528165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	26	16.818899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	16.172019	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	37	23.934587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	238	153.957616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	890	575.723860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	849	549.201749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3152	2038.968096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	139	89.916423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.293761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.293761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	5.821927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.646881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	5.821927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.646881	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.293761	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	8.409450	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	16.172019	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.646881	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	3.881284	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.293761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	52	33.637799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	107	69.216239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	329	212.823764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	7.115688	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.646881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.940642	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.293761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	4.528165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.646881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.646881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.646881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.646881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.940642	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.940642	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.293761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	19.406422	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	147	95.091469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	421	272.336792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.293761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	5.175046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	10.996973	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	1.293761	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.293761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	9.056330	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	5.175046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	120	77.625689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	488	315.677802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1651	1068.000104	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	31	20.053303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	2.587523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.293761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	2.587523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.646881	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.646881	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.293761	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	3.881284	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	14.231376	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	2.587523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.587523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	32	20.700184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	7.762569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	283	183.067250	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	860	556.317437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2240	1449.012860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	7	4.528165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.293761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	3.881284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	7.762569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.646881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	3.234404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.646881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.293761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	40	25.875230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.646881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.587523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	8.409450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2111	1365.565244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.940642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.293761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.293761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	816	527.854685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.646881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.646881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	276	178.539085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.646881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	7.115688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	29	18.759541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	1.293761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.940642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.646881	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.293761	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.293761	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	63	40.753487	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	3.881284	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	1.293761	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	9	5.821927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.646881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.646881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.940642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	3.881284	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	476	307.915233	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	9.703211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	71	45.928533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.646881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	12	7.762569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.940642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	4.528165	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	4.528165	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.646881	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.646881	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.293761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	3.881284	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	5.821927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	185	119.672937	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	396	256.164773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	269	174.010919	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.646881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.646881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.940642	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.646881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.646881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.646881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.646881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.646881	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	30	19.406422	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	22.640826	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	47	30.403395	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.646881	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.646881	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.646881	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.646881	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.293761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	7.762569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.293761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	1.940642	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	3.234404	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	47	30.403395	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1517	981.318084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.646881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.940642	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	3.881284	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	21	13.584496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	273	176.598442	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9424	6096.204104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	3.234404	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	2	1.293761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	2.587523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	141	91.210184	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.646881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	42	27.168991	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	13	8.409450	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.940642	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	1.293761	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	2	1.293761	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.646881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.646881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.646881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	253	163.660827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.646881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.646881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.646881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	297	192.123580	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	136	87.975781	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.646881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.940642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	4.528165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3251	2103.009289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1971	1275.001941	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	91	58.866147	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	145	93.797707	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	4.528165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	1.940642	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	9.056330	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.293761	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	3.881284	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	136	87.975781	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2049	1325.458638	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	141	91.210184	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.646881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	85	54.984863	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3265	2112.065620	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	280	181.126607	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	247	159.779543	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	26	16.818899	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.646881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	1.940642	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.646881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.646881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	1.293761	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.646881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	1.940642	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.646881	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.646881	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.646881	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	28	18.112661	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.646881	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	1.940642	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	30	19.406422	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.646881	N	mature,MIMAT0000101
