miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.343211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.343211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	191	65.553380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.343211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	1.029634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	18	6.177805	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	25	8.580285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	9489	3256.733122	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.343211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.343211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	2.745691	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.343211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4667	1601.767676	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.343211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	1.716057	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4644	1593.873814	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	145	49.765655	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.686423	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	1.372846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.686423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	57	19.563051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	74	25.397645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	44	15.101302	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.343211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	144	49.422444	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4664	1600.738042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4726	1622.017150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	9631	3305.469143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	207	71.044763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.686423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.716057	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.372846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	6.177805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.343211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.343211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	1.029634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.686423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	24	8.237074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.686423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	3.432114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.343211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.716057	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	2.059268	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	1.716057	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.343211	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.686423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.343211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.372846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	10.639554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	787	270.107384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16246	5575.812656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4277	1467.915224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9313	3196.327912	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2255	773.941742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113708:+	1	0.343211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	19	6.521017	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	4.118537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	31	10.639554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	16	5.491383	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.343211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.343211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.029634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.686423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	4.461748	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	2.745691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.686423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.686423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	4.804960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.343211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.343211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.686423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.343211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.343211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.372846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	28	9.609920	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	94	32.261873	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.343211	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.343211	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.686423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.343211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.686423	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	5.148171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	55	18.876628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	50	17.160571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	49	16.817359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.343211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	563	193.228027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2262	776.344222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1520	521.681352	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4402	1510.816651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	221	75.849723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.343211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.686423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.029634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	7.207440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.029634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.343211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.372846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.343211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.343211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.343211	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.686423	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	7.550651	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	49	16.817359	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178824-94178841:+	1	0.343211	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.343211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	1.029634	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.372846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	2.745691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	106	36.380410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	272	93.353505	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	685	235.099820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	9.266708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.716057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	4.804960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.343211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.686423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.343211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.686423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.029634	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.686423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	79	27.113702	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	308	105.709116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	637	218.625672	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.686423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	3.088903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	6.521017	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.343211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.343211	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.343211	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.343211	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.029634	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	28	9.609920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	2.402480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	244	83.743585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	728	249.857910	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2925	1003.893390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	48	16.474148	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.716057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.343211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.686423	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	2.059268	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	5	1.716057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692855:+	1	0.343211	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.686423	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.343211	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	2.745691	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	3.088903	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	9.609920	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.686423	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.343211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	2.402480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.686423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	49	16.817359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	23	7.893863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	605	207.642906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1445	495.940495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3156	1083.175227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	26	8.923497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.343211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.686423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.029634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	4.804960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.343211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176372:+	1	0.343211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.716057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	27	9.266708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	2.059268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.343211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.343211	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.059268	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.343211	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	89	30.545816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.686423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	3.088903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.343211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	4.461748	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3279	1125.390231	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.029634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	2.059268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1506	516.876392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.343211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.343211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	680	233.383763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	6.177805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	56	19.219839	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.372846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557267:-	1	0.343211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.343211	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.686423	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.372846	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	100	34.321142	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.402480	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.343211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	12.012400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.343211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.402480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	1.716057	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	964	330.855805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	5.834594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.343211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.343211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	127	43.587850	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.716057	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.343211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	28	9.609920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.029634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.372846	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.686423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	23	7.893863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.029634	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.686423	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.343211	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	2.059268	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	4.461748	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	177	60.748421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	370	126.988224	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	268	91.980659	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.343211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.343211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.029634	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.686423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.029634	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.343211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	2	0.686423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.343211	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.029634	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	80	27.456913	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	76	26.084068	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	47	16.130937	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.343211	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.372846	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.059268	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.343211	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.343211	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.343211	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.372846	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.686423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	2.745691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	397	136.254932	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.343211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	2.402480	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	114	39.126101	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3717	1275.716831	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.686423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	91	31.232239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	2.402480	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.343211	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.343211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.343211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	468	160.622942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.716057	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.716057	N	mature,MIMAT0000099
