miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.422457	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.422457	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	2.534744	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	38	16.053378	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.422457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.267372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	2.112287	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	2.112287	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	3.379659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	50	21.122866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	208	87.871123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	265	111.951191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1683	710.995677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	133	56.186824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.422457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.422457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.844915	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.422457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.422457	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	1.689829	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	19	8.026689	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.422457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.844915	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	36	15.208464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	112	47.315220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	410	173.207503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	46	19.433037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.422457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	2.112287	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	5.491945	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.422457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.422457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	2.534744	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.844915	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	5.069488	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	164	69.283001	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	533	225.169754	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.267372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.844915	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	5.491945	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.422457	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.422457	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.422457	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.267372	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	4.647031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	5.069488	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	228	96.320270	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1326	560.178412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4310	1820.791068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	237	100.122386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	23	9.716518	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	2.112287	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	3.802116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.422457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.422457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.422457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.844915	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	4.647031	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	18.588122	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.422457	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176369:+	1	0.422457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.112287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.844915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	12.673720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	41	17.320750	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	793	335.008658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4819	2035.821846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21801	9209.992130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	119	50.272422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	2.957201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.422457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	3.379659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	43	18.165665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.422457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.844915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.689829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.422457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.844915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.689829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.267372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.844915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.534744	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.422457	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.689829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.422457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	724	305.859103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.422457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.844915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	52	21.967781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21694	9164.789196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	7.604232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.422457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.422457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	3.379659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4859	2052.720139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	3.379659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.422457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.422457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	836	353.174323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.844915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	13.941092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	38	16.053378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.844915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.844915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.422457	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.689829	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.689829	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	90	38.021159	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.267372	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	39	16.475836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.422457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.422457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	2.112287	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.689829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	19	8.026689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1680	709.728305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	47	19.855494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.422457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	453	191.373168	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	28	11.828805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.422457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	40	16.898293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.844915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	8.449146	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	2.534744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.422457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.689829	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.422457	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.422457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.689829	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	4.224573	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	256	108.149075	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	456	192.640540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	532	224.747297	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.422457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.422457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.422457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.422457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.422457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.422457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.422457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.422457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.844915	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.689829	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	59	24.924982	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	84	35.486415	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	69	29.149555	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.422457	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	1.267372	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.422457	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	26	10.983890	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.422457	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	27	11.406348	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.844915	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.844915	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	4.224573	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.422457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.267372	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	31	13.096177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1038	438.510703	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.422457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.689829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	5.491945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	142	59.988940	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6725	2841.025507	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.844915	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.422457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	69	29.149555	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	22	9.294061	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.422457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	2.957201	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.422457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	428	180.811735	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.422457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	1.267372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.844915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	422	178.276991	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	157	66.325800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.422457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.422457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	1.267372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3173	1340.457090	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1533	647.627078	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	70	29.572013	N	mature,MIMAT0000099
