miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.729661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	3.459322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	2.594491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	6.053813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	7.783474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	111	95.996181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	312	269.827103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	188	162.588126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	974	842.344867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	84	72.645759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.864830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	2.594491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	6.053813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.864830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539899:+	1	0.864830	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539904:+	1	0.864830	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.864830	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	2.594491	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	11.242796	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.864830	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.864830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	16	13.837287	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	32	27.674575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	114	98.590672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	14.702118	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.864830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	2.594491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	3.459322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.864830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178870:+	1	0.864830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.864830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.864830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.864830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.729661	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	27	23.350422	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	67	57.943641	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	225	194.586853	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.864830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	2.594491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.729661	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	15.566948	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.729661	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.729661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	61	52.754658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	119	102.914825	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	324	280.205069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	20	17.296609	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	4.324152	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.864830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.864830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.864830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.864830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.864830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	3.459322	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.864830	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.864830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	8.648305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	1	0.864830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	135	116.752112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	228	197.181345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	667	576.841916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	12.972457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	2.594491	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	3.459322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.864830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.864830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.864830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	4.324152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.864830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	1.729661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.864830	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	34	29.404236	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.864830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	3.459322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	741	640.839370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.729661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.864830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	250	216.207615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.864830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	136	117.616942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	3	2.594491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	6.918644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.864830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	0.864830	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	25	21.620761	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	2.594491	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.864830	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	20.755931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.729661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	5.188983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	334	288.853373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	6.918644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	33	28.539405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.729661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	17	14.702118	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.729661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.864830	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.864830	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	1.729661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	65	56.213980	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	88	76.105080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	379	327.770744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.729661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.864830	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.864830	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.864830	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.864830	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.864830	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	28	24.215253	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	17	14.702118	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	19	16.431779	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	1.729661	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	3.459322	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.729661	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.864830	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	2.594491	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.864830	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	2.594491	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	1.729661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	227	196.316514	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.864830	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	11	9.513135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	50	43.241523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1460	1262.652470	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.864830	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.864830	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	26	22.485592	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	2.594491	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.729661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.864830	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.729661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.729661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	282	243.882189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.729661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.864830	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.864830	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	347	300.096169	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	145	125.400417	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.729661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	11	9.513135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2581	2232.127414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1291	1116.496122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.864830	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.864830	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	69	59.673302	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	80	69.186437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.729661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.729661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	3.459322	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.864830	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.864830	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.864830	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850329:+	1	0.864830	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.864830	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.864830	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.864830	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	64	55.349149	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1282	1108.712648	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	137	118.481773	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.864830	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	75	64.862284	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2536	2193.210043	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	351	303.555491	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	242	209.288971	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	62	53.619488	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	5.188983	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	10	8.648305	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	3	2.594491	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	1.729661	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.864830	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.864830	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	2.594491	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.864830	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	1.729661	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	4.324152	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	3.459322	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	2	1.729661	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	92	79.564402	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.864830	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	1.729661	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	9.513135	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	2.594491	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	97	83.888554	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	56	48.430506	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	11916	10305.319745	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	9	7.783474	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.864830	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	3.459322	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	10	8.648305	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	693	599.327508	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.864830	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.864830	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.864830	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	10	8.648305	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.864830	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	2	1.729661	N	mature,MIMAT0000101
