miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	2.850997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	10.928822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	413	196.243621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11579	5501.948894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2203	1046.791037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5147	2445.680193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1321	627.694489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.475166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	9.503323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	24	11.403988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	58	27.559637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	32	15.205317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.475166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.950332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	4.751662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.900665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.475166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.375831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.375831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.475166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.950332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.475166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.475166	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	2.850997	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	40	19.006646	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.475166	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.475166	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	2.375831	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.475166	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.475166	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.475166	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.950332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.950332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.475166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	7.602658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	3.801329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	6.177160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.475166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	210	99.784892	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	769	365.402772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	447	212.399271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1659	788.300649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	96	45.615951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.950332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.475166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.900665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	9.978489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.425498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.475166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.950332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.425498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.475166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.950332	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	4.751662	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	15	7.127492	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.475166	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.950332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.475166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.425498	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	59	28.034803	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	131	62.246766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	253	120.217037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	9.028157	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178866:+	1	0.475166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.475166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.475166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.425498	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	3.801329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	25	11.879154	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.475166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.475166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	6	2.850997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	4.276495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.475166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.475166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.475166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.425498	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.950332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	35	16.630815	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	263	124.968698	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	519	246.611234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.475166	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	3.801329	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	6.652326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	54	25.658972	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	5	2.375831	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.950332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	9	4.276495	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.475166	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.475166	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	5.226828	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.375831	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	117	55.594440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	337	160.130994	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	909	431.926034	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	20	9.503323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.950332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	4	1.900665	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	1.900665	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	4.751662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.475166	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.475166	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	3.801329	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	8.077825	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.950332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.950332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	5.226828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	46	21.857643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	5.226828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	463	220.001929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	723	343.545129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1129	536.462588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	21	9.978489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.475166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.950332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	3.801329	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	11.403988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.475166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.475166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.475166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.425498	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.900665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.950332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.950332	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.375831	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.425498	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	47	22.332809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.425498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.950332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	6.652326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1091	518.406274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	3.326163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	704	334.516972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.475166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	1.900665	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	450	213.824769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.475166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	5.701994	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	21.382477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.475166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	4.276495	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268300:-	1	0.475166	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.900665	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	34.211963	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.950332	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.475166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	1.425498	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	7.602658	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	3.801329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	8.552991	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	548	260.391052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.900665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.950332	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	9	4.276495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	122	57.970271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.475166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.950332	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	15	7.127492	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.900665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.425498	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.950332	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.475166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.900665	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.475166	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.950332	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.900665	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	2.850997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	94	44.665618	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	107	50.842778	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	323	153.478668	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.475166	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.475166	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.425498	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.425498	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.475166	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.475166	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.475166	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.425498	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.475166	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.475166	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	45	21.382477	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	53	25.183806	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	28	13.304652	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.475166	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.475166	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.950332	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.950332	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.475166	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152295:-	2	0.950332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.475166	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	6.652326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152290:-	1	0.475166	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.475166	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.475166	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	27	12.829486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	40	19.006646	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	824	391.536911	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	9	4.276495	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	13	6.177160	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	182	86.480240	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	658	312.659329	N	mature,MIMAT0000098
