miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.344227	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	2	0.688454	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	8	2.753817	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	11	3.786498	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.344227	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.344227	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.344227	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	22	7.572996	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	2.065363	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	1.721135	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.344227	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	635	218.584201	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.344227	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	1.376908	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	15	5.163406	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.344227	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	28	9.638358	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	25466	8766.087023	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	3.786498	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.344227	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	7	2.409590	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12631	4347.932348	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.376908	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.688454	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4158	1431.296232	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	195	67.124282	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.344227	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.344227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	2.753817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	1.721135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	62	21.342079	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	140	48.191792	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	53	18.244036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.344227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	203	69.878099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4130	1421.657873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12862	4427.448806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	25534	8789.494465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	653	224.780288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.344227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.688454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	13	4.474952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	29	9.982586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.688454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.688454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.721135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	5.851860	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.344227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.688454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	2.409590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.688454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.344227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.688454	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	2.753817	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	3.442271	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.344227	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.344227	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	4.130725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	11.359494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	563	193.799851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13909	4787.854567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4926	1695.662635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13493	4644.656098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3961	1363.483496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.032681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	2.065363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	14	4.819179	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	28	9.638358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	24	8.261450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.688454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.344227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	3.098044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	2.753817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.344227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.344227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.376908	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	2.409590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.688454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.376908	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.344227	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.344227	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.344227	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	4.819179	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	81	27.882394	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.344227	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.376908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.344227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.721135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	9.294131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	30	10.326813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	7.917223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	299	102.923899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1270	437.168402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1091	375.551753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4439	1528.024044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	306	105.333489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.032681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.344227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.688454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	2.753817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.688454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.344227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.344227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.344227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.344227	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	2.753817	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	55	18.932490	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.344227	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.344227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.344227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	2.065363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	2.065363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	70	24.095896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	203	69.878099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	488	167.982819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	40	13.769084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.344227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.032681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	3.442271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.344227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	2	0.688454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.344227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	3.098044	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.344227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.344227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.344227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.688454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.688454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.688454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.032681	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	34	11.703721	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	201	69.189645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	630	216.863065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.344227	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.032681	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	6.196088	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.344227	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.344227	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.344227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	6.884542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	25	8.605677	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	425	146.296512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1310	450.937485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3456	1189.648816	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	152	52.322517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	3.786498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.344227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	1.032681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.688454	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.344227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.344227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.344227	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.032681	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	4.474952	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	29	9.982586	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.344227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	2.409590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.376908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	86	29.603530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	75	25.817032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1529	526.323218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6269	2157.959615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19305	6645.303934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	131	45.093749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.376908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.344227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	2.065363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	35	12.047948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.344227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.688454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.032681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.344227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.688454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	2.409590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.344227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176400:+	1	0.344227	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.065363	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.344227	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.688454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.344227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.344227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	521	179.342313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.721135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	42	14.457538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19602	6747.539379	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	4.819179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.344227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	12	4.130725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6318	2174.826742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.721135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1547	532.519305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	2.065363	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	82	28.226621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	85	29.259302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	6.540315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	2.409590	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.688454	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	140	48.191792	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.344227	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.409590	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	25	8.605677	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.344227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.721135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.688454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	1.721135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1185	407.909099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	43	14.801765	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.344227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	6	2.065363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	457	157.311779	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	24	8.261450	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	50	17.211354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	2.753817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	25	8.605677	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.688454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	4.474952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.344227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.721135	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.344227	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	2.753817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	2.409590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	212	72.976143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	335	115.316074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	500	172.113544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.344227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.344227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.032681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.344227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.688454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.688454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.688454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.344227	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.344227	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	60	20.653625	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	102	35.111163	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	92	31.668892	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.344227	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.344227	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	2.753817	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	1.721135	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.344227	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.344227	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.032681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	3.442271	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.344227	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.344227	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.688454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	6.540315	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1635	562.811289	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.344227	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.032681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	13	4.474952	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.376908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	173	59.551286	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13106	4511.440215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.376908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.344227	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	196	67.468509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	64	22.030534	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	3.098044	N	mature,MIMAT0000098
