miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10673	3379.857972	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.316674	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.633347	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4029	1275.878176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.316674	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	135	42.750944	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.316674	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	1.266695	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.316674	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.633347	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.950021	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	36	11.400252	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	86	27.233935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	67	21.217135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.316674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	150	47.501049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3990	1263.527903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10313	3265.855454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	27117	8587.239635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	805	254.922296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.316674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.316674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.900042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	15	4.750105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	49	15.517009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.316674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.950021	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	6.966821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.583368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.316674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.316674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.316674	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	3.483410	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	6.650147	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.900042	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.316674	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.316674	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.316674	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.316674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	4.116758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	10	3.166737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	537	170.053755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10140	3211.070911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4412	1397.164187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12578	3983.121294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2999	949.704306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.950021	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.316674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	3.166737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	3.166737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	48	15.200336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	3.166737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.316674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.316674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.316674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	2.216716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.266695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.316674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.633347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.900042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.316674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.316674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.633347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.316674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	1.900042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.316674	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.316674	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	4.750105	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	50	15.833683	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.316674	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.316674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.316674	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.266695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	4.116758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	4.433431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	4.750105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.633347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	175	55.417890	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	596	188.737501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	764	241.938676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2824	894.286415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	170	53.834522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.316674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.316674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	3.483410	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.266695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.316674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.316674	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.950021	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	3.166737	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	5.383452	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.316674	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.316674	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.266695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.900042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	69	21.850483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	239	75.685005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	699	221.354888	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	49	15.517009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.633347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.316674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.266695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	3.166737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	36	11.400252	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.950021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.633347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	1.900042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.316674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.316674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.316674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.316674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.316674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.316674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.583368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	73	23.117177	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	276	87.401930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	566	179.237291	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.316674	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.950021	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.900042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	3.800084	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.950021	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.266695	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	4.433431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	30	9.500210	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	552	174.803860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1829	579.196124	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5123	1622.319160	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	212	67.134816	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	22	6.966821	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	1.583368	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	3.800084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.633347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.316674	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692816:+	1	0.316674	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.316674	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	2.533389	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	32	10.133557	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	5.700126	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.950021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	2.533389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	3.483410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	83	26.283914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	98	31.034019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2488	787.884066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8327	2636.941566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	30682	9716.181232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	162	51.301133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	2.533389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.316674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.316674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.266695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	23	7.283494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	77	24.383872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.316674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.316674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.316674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	2.216716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.950021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	5.700126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.900042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.950021	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.266695	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.633347	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.316674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	1.266695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	863	273.289368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.633347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.266695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	83	26.283914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	30727	9730.431547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	24	7.600168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	4	1.266695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.316674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	10	3.166737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8356	2646.125102	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	4.116758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	2	0.633347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	6	1.900042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2345	742.599732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.266695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	72	22.800504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.316674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	69	21.850483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	6.016800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	2.216716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.950021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557294:-	1	0.316674	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.633347	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.266695	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	103	32.617387	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.216716	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.316674	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.633347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	14.250315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.316674	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	2.850063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.316674	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	5.700126	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2254	713.782429	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	66	20.900462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.316674	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	1.583368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	598	189.370849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	20	6.333473	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.633347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	71	22.483830	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.633347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	32	10.133557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.950021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	4.116758	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	9	2.850063	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.633347	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.316674	N	precursor
hsa-let-7i	hg38:chr12:62603689-62603712:+	1	0.316674	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.316674	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.633347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.583368	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	6.966821	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	323	102.285592	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	569	180.187312	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	558	176.703902	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.950021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.266695	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.316674	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.316674	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.316674	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.316674	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.266695	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	128	40.534228	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	123	38.950860	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	78	24.700545	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.316674	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	1.266695	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	1.583368	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	50	15.833683	N	mature,MIMAT0000416
