miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	0.410599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.205299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	36	7.390775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	98	20.119332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1888	387.605095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	50938	10457.536199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10851	2227.702801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18439	3785.513958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3496	717.726384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.615898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.615898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	62	12.728557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	34	6.980177	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	114	23.404121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	28	5.748381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.205299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.821197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.410599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	4.516585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	2.052993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.205299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.410599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	2.668891	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.231796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.410599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.615898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.205299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.205299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	1.642394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113720-46113739:+	1	0.205299	N	unannotated
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.205299	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	3.900687	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	83	17.039843	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.205299	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.410599	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.205299	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.205299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.410599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	47	9.649068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	2.874190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	2.874190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.205299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	807	165.676542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3023	620.619811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1489	305.690671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4714	967.780942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	212	43.523453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.205299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	1.026497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	14	2.874190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	37	7.596074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.205299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.205299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.205299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.205299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.437095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.205299	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.437095	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	3.900687	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	44	9.033170	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.410599	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.205299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.615898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.410599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	128	26.278312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	238	48.861236	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	506	103.881450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	32	6.569578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.205299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.410599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	17	3.490088	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	31	6.364279	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	8	1.642394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.205299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	10	2.052993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	22	4.516585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	4	0.821197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.410599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.205299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.205299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.410599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.205299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.205299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.410599	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.205299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	67	13.755054	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	254	52.146024	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	524	107.576838	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.026497	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.205299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.847694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	5.132483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	73	14.986850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.205299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.410599	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.205299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.205299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.821197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.205299	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692792:+	1	0.205299	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.205299	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.437095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	38	7.801374	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	5.337782	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	431	88.484002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1136	233.220015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1459	299.531692	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	11.907360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.231796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	12	2.463592	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	2.258292	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.205299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.205299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	4	0.821197	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.205299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.205299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.205299	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.205299	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	2.258292	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	32	6.569578	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	63	12.933856	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.205299	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.205299	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.205299	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	2.668891	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	111	22.788223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	6.774877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1046	214.743077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2041	419.015890	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3330	683.646699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	11.291462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	1.231796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	4.516585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.821197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.026497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.821197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.410599	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.231796	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.205299	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.410599	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.615898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	124	25.457114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.821197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.821197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	3.284789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3226	662.295571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.615898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	1.437095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2035	417.784094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.821197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.410599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1126	231.167022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	2	0.410599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	5.132483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	77	15.808047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	3.284789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.205299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.410599	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.205299	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.410599	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	85	17.450441	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.615898	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.410599	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	61	12.523258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	3	0.615898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	1.642394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	2.258292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	24	4.927183	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1221	250.670456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.052993	N	mature,MIMAT0000414
