miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.805266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	3.221063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	154	62.005466	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	279	112.334578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	204	82.137111	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.207899	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.805266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.805266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.402633	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.805266	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	25	10.065822	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	14.092151	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	45	18.118480	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.402633	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.805266	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	17	6.844759	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	25	10.065822	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.402633	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	2.013164	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.402633	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.402633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	3.221063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.805266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.402633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.402633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	7.247392	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	660	265.737712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.402633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.402633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.610532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	5.234228	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	84	33.821163	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4472	1800.574316	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.207899	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.402633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.402633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	61	24.560607	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.402633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	16	6.442126	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.402633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	2.013164	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.610532	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.805266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.402633	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	1.610532	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	562	226.279688	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.402633	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	2.013164	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.402633	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	493	198.498018	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	210	84.552908	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.207899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	9	3.623696	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4546	1830.369150	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2459	990.074294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.402633	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	100	40.263290	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	102	41.068555	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.805266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	2.013164	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	2	0.805266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.402633	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	2.013164	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	34	13.689518	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058501:-	1	0.402633	N	mature,MIMAT0004513
