miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.509273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	42	21.389481	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.509273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	12	6.111280	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.509273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	27	13.750381	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	2567	1307.304711	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	10	5.092734	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2388	1216.144780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.509273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.509273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	2.037093	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5048	2570.811914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	109	55.510796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.509273	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.509273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.527820	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	32	16.296747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	16	8.148374	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	5.092734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	87	44.306782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5202	2649.240011	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2475	1260.451563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	2604	1326.147826	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	40	20.370934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.509273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	2.546367	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	7.129827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	11.204014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.509273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.527820	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	2.037093	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.509273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.509273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.018547	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	7.129827	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	5.602007	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	2.037093	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.509273	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	1.527820	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.509273	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	1.018547	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.509273	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.509273	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.509273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.509273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	9	4.583460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	885	450.706922	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37805	19253.079321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5482	2791.836552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5359	2729.195929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	634	322.879309	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	29	14.768927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	32	16.296747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	57	29.028581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	2.546367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113715:+	1	0.509273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.509273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	9.166920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	2.546367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	4.074187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.509273	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	23	11.713287	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	92	46.853149	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.509273	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.509273	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.509273	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.509273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.509273	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	4.074187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	33	16.806021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	9	4.583460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	4.074187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	405	206.255710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2472	1258.923742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	882	449.179102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1569	799.049900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	66	33.612042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	2.546367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	3.055640	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	8.657647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.509273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.018547	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	4	2.037093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.527820	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	7.639100	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	18.843114	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.509273	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.509273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	82	41.760415	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	79	40.232595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	121	61.622076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	4.074187	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.509273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.509273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	5.092734	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	29	14.768927	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.018547	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	3.055640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	1.018547	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.018547	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.509273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.509273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.018547	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	93	47.362422	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	240	122.225606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	278	141.577994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.509273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.527820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	10.694741	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	37	18.843114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.509273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.509273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.509273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.509273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.509273	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	3.055640	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.037093	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	239	121.716333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	503	256.164499	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	576	293.341455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	7.639100	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.527820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	3.564914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.509273	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.509273	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	4.583460	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	5.602007	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	6.111280	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.509273	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.509273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	4.583460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	5.092734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	486	247.506852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	601	306.073289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	561	285.702354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	12	6.111280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.509273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.018547	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.527820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.527820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.509273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	5.092734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.527820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.018547	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.509273	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.509273	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.509273	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	11	5.602007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.018547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	5.602007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	604	307.601109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	2.037093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	553	281.628167	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.509273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	472	240.377025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.509273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	4.074187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	2.037093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.509273	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.509273	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	170	86.576471	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.509273	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.527820	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	1.527820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	6	3.055640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.527820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	5.092734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	11	5.602007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	295	150.235641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.509273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.527820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	101	51.436609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.509273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	1.018547	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	50	25.463668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.527820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.509273	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	2.546367	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	8.657647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	171	87.085744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	70	35.649135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	165	84.030104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.509273	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.527820	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.509273	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.018547	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.509273	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.018547	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	95	48.380969	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	88	44.816056	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	42	21.389481	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	1.018547	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.509273	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.527820	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.509273	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.018547	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.509273	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.509273	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152261:-	1	0.509273	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.018547	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.509273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	19	9.676194	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	58	29.537855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	600	305.564015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	45	22.917301	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	800	407.418687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10930	5566.357809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.509273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	10	5.092734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	274	139.540900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	48	24.445121	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.509273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	21	10.694741	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.509273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.509273	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.509273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.509273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	2.037093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	7	3.564914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	303	154.309828	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.018547	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.018547	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	9	4.583460	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	859	437.465815	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	120	61.112803	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	3.564914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	40	20.370934	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14339	7302.470689	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4689	2387.982778	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.509273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	2	1.018547	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	308	156.856194	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	369	187.921869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.018547	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	2.546367	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.509273	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.509273	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	4.583460	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	21	10.694741	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	4.583460	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.509273	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	1.018547	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	3.055640	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	409	208.292804	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4661	2373.723124	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	128	65.186990	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.509273	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.509273	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	342	174.171489	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	14381	7323.860170	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	859	437.465815	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	274	139.540900	N	mature,MIMAT0000099
