miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	8.434566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	49	20.664686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	34	14.338762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.843457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	166	70.006895	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3546	1495.448497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7277	3068.916728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18358	7742.087850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	744	313.765844	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	2	0.843457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	3.373826	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	16	6.747653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	21	8.856294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.843457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.843457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	5.060739	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.843457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.421728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.843457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.421728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.421728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.843457	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	4.639011	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	3.373826	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	2	0.843457	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	2.530370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	24	10.121479	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	445	187.669087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10891	4593.042748	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3687	1554.912186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10179	4292.772210	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3604	1519.908738	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.686913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.421728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	7.169381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	2.530370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	21	8.856294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	3.373826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.108641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.843457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.843457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.843457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.421728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.421728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	2.952098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.421728	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	3.373826	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	63	26.568882	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.843457	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.843457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.843457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	14	5.904196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	20	8.434566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	6.747653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.843457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	158	66.633069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	492	207.490316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	445	187.669087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2304	971.661968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	192	80.971831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.421728	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	3.373826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.421728	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.265185	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	15	6.325924	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.843457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.843457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.421728	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	2.530370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.843457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	77	32.473078	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	168	70.850352	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	637	268.640917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	56	23.616784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.421728	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.265185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	4.639011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.265185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.843457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.421728	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.421728	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.843457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.686913	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	47	19.821229	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	212	89.406396	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	559	235.746111	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.843457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.530370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	5.060739	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.686913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	33	13.917033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	10.964935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	312	131.579225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1075	453.357906	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3299	1391.281611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	205	86.454298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	22	9.278022	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.686913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	1.265185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.421728	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.421728	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	2.108641	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.952098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	8.434566	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.843457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	4.639011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	5.482468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	92	38.799002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	67	28.255795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1401	590.841327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5764	2430.841833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19548	8243.944509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	172	72.537265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	4.639011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.421728	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.421728	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.421728	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	14	5.904196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	39	16.447403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.421728	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.843457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.265185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	2	0.843457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.686913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	3.373826	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.686913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.686913	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.843457	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.265185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	1.686913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	781	329.369790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.843457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.843457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.265185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.421728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	53	22.351599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19650	8286.960794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	22	9.278022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.421728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	15	6.325924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5808	2449.397877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	3.795555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.421728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.265185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1409	594.215153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	2.108641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	92	38.799002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	73	30.786165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	2	0.843457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	6.325924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.265185	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.843457	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.843457	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	98	41.329372	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.686913	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.843457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	14.760490	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.421728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.421728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.843457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	3.373826	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.421728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	2.530370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1226	517.038877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	60	25.303697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.421728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	360	151.822182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	24	10.121479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	15.603947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.843457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	8.012837	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	1.265185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.421728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	4.639011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.265185	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.421728	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.421728	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.686913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	5.482468	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	169	71.272080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	314	132.422681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	494	208.333773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.421728	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.421728	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.421728	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.421728	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	54	22.773327	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	84	35.425176	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	51	21.508143	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.421728	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.421728	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	2.108641	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.421728	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.530370	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.421728	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.421728	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.265185	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	22	9.278022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.843457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	5	2.108641	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.265185	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	49	20.664686	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1851	780.619055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.421728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.421728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.686913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	2.108641	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	28	11.808392	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	252	106.275528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	12337	5202.861848	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	2.530370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	2.530370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	165	69.585167	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.421728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	40	16.869131	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	4.639011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.843457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.421728	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.421728	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.421728	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.843457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.843457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.843457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	934	393.894218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.265185	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.686913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.421728	N	mature,MIMAT0000099
