miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175982:+	1	0.376459	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175983:+	7	2.635211	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	22	8.282091	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	2	0.752917	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	1	0.376459	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	7	2.635211	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.376459	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	8	3.011669	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	19	7.152715	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	20	7.529174	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.376459	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.752917	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	9	3.388128	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	1.505835	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	4	1.505835	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146547-122146567:-	1	0.376459	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	1.129376	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.376459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	1.505835	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	233	87.714873	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.752917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.882293	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	6.399798	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	72	27.105025	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	7188	2705.985015	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.752917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	2.258752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	19	7.152715	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3718	1399.673384	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.752917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.752917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.752917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	16	6.023339	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5623	2116.827176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.376459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.376459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	209	78.679865	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.376459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.376459	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.376459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.752917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.505835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	34	12.799595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	42	15.811265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	27	10.164384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	222	83.573828	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5537	2084.451729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3629	1366.168562	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7258	2732.337123	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	238	89.597167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	13	4.893963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	5.270422	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	102	38.398786	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	1.882293	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.376459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.129376	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	4.517504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.752917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	3.388128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.376459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.376459	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	5.646880	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	6.776256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	6.776256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.752917	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.376459	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	1.505835	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.376459	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113689-46113712:+	1	0.376459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.376459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	7.529174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	44	16.564182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1125	423.516019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25681	9667.835445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5280	1987.701848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10878	4095.117557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3246	1221.984886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.129376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	1.882293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	39	14.681889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	36	13.552513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	126	47.433794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	55	20.705228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.376459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	5.646880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	2.635211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.376459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.882293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.882293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.752917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.376459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.752917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	10	3.764587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	0.376459	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	32	12.046678	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	84	31.622529	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	1.882293	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.376459	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.376459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.505835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	38	14.305430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	23	8.658550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	9.411467	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.752917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	496	186.723507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1793	674.990419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1130	425.398312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3895	1466.306571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	257	96.749882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.752917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.376459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	1.505835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.882293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	32	12.046678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.376459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.129376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.376459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.376459	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.505835	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	4.893963	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	9.411467	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.376459	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.376459	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.376459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.752917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.882293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	2.258752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	84	31.622529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	212	79.809241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	473	178.064957	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	14.681889	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.376459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	1.882293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	24	9.035008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	51	19.199393	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.752917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.376459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	8	3.011669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	14	5.270422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.376459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.376459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.376459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.129376	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.505835	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	148	55.715885	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	377	141.924924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	830	312.460707	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.376459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.376459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	3.764587	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	28	10.540843	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	84	31.622529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.752917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	1.129376	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.376459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.752917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	8	3.011669	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.752917	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.376459	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.129376	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.882293	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	4.141046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	169	63.621517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	467	175.806205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1148	432.174568	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	32	12.046678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.882293	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	4	1.505835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.376459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	3.388128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.376459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	1.129376	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.376459	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.505835	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	5.270422	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	6.776256	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.376459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.376459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	3.764587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	56	21.081686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	9.787926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	676	254.486070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1199	451.373961	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1981	745.764652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	47	17.693558	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.376459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.505835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	2.635211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	34	12.799595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	2.258752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.882293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	22	8.282091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.376459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.376459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.376459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.376459	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.376459	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.129376	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.635211	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.376459	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.752917	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	1.505835	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.376459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	90	33.881281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.129376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.129376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	25	9.411467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1984	746.894028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.752917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.752917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.505835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1183	445.350622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.882293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	2	0.752917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	9	3.388128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	665	250.345024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.376459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	9.411467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	16.940641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	5.270422	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.376459	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.376459	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.752917	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	108	40.657538	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.376459	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.129376	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	1.129376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	12.799595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.376459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	2.258752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.882293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	26	9.787926	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	898	338.059898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	3.764587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.376459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	9	3.388128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	218	82.067993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.505835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.376459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.376459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	52	19.575852	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.129376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.882293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.129376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.129376	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.376459	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	8.282091	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	207	77.926947	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	174	65.503811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	455	171.288701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.129376	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	1.505835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	1.882293	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603715:+	1	0.376459	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.752917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.505835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.505835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.376459	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603710-62603726:+	1	0.376459	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.376459	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.752917	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	127	47.810253	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	90	33.881281	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	63	23.716897	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.376459	N	mature,MIMAT0004585
