miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1634	694.287762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1585	673.467627	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5500	2336.953912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	310	131.719221	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.274702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.424901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.274702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.699603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	5.098809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.424901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.849801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	3.399206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.274702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.424901	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.849801	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.699603	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	5.948610	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.974305	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.424901	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.424901	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.424901	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.424901	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113685-46113714:+	1	0.424901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	2.549404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	9.347816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	313	132.993923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7114	3022.743660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2014	855.750033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7065	3001.923526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3495	1485.027986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.424901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.274702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	2.974305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	3.824106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	28	11.897220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	18	7.648213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.424901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.849801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.849801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.274702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.274702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.424901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.274702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	3.399206	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	29	12.322121	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.424901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.849801	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.424901	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.424901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	1.699603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	2.549404	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	2.974305	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.849801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	70	29.743050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	159	67.559213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	134	56.936695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	831	353.092491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	77	32.717355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.424901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.424901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	2.124504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.424901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.424901	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.274702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	7.223312	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.424901	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.424901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.424901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.424901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.424901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	26	11.047418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	84	35.691660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	319	135.543327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	32	13.596823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.424901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.849801	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	8.498014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.699603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.424901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.424901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.849801	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.424901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.424901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.849801	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	37	15.721326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	145	61.610603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	599	254.515526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	2.124504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.849801	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	5.523709	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	47	19.970333	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.424901	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.424901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.274702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.699603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	71	30.167951	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	239	101.551270	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	892	379.011435	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	53	22.519738	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	5.098809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	3.399206	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.424901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.424901	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.699603	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	8.922915	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.424901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.424901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.549404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	11.472319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	3.824106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	300	127.470213	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	701	297.855399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2306	979.821040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	52	22.094837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	2.124504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.424901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.424901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	3.824106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.424901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.424901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.424901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	3.399206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.849801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.424901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.849801	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.274702	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.424901	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.849801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.424901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	140	59.486100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.424901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	3.399206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2299	976.846735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.549404	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.274702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	704	299.130101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.849801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.424901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	314	133.418823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	3.824106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	37	15.721326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	4.249007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.424901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.424901	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.424901	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	26	11.047418	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.424901	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	2	0.849801	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.849801	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.424901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.424901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	12.322121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.849801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.849801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	5.523709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	458	194.604526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.849801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	64	27.193646	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.849801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	8	3.399206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.849801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.424901	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.849801	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	2.124504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	77	32.717355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	157	66.709412	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	530	225.197377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.699603	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.424901	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.424901	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.424901	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	27	11.472319	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	32	13.596823	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	36	15.296426	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.849801	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.424901	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.424901	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.699603	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.424901	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.274702	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	1.699603	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	166	70.533518	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.424901	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	3.399206	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	20	8.498014	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1101	467.815683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.849801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	16	6.798411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.274702	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.424901	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.424901	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.424901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.849801	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.424901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.274702	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.274702	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	768	326.323746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.699603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.424901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.424901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.274702	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	957	406.629981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	321	136.393128	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.424901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	10	4.249007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	20	8.498014	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7644	3247.941037	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3105	1319.316709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	1.699603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	222	94.327958	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	165	70.108617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.274702	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.424901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058471-65058497:-	1	0.424901	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058496:-	1	0.424901	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	7.648213	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.424901	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850318-4850345:+	1	0.424901	N	stemloop
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	2.124504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	194	82.430738	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3158	1341.836446	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	383	162.736972	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	2.974305	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.424901	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	230	97.727164	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7501	3187.180236	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	966	410.454087	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	724	307.628115	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	190	80.731135	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	5.523709	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	2	0.849801	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	34	14.446624	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	4	1.699603	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	4	1.699603	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	6	2.549404	N	mature,MIMAT0000099
