miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	6.075320	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	4.205991	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.467332	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113674-46113691:+	1	0.467332	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.467332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	6.075320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	8.411981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	615	287.409367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19511	9118.120576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4687	2190.386507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10823	5057.937522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2843	1328.625739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.467332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	9.346646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	25	11.683308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	81	37.853917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	31	14.487301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.467332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.467332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	3.271326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	3.738658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.869329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.336662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.467332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.869329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.467332	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	14.019969	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	75	35.049923	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.401997	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.467332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.401997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	10.281311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	5.140655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	4.673323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	243	113.561750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1205	563.135426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	693	323.861286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2326	1087.014938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	134	62.622529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.934665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.934665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.934665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	5.140655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.934665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.401997	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	3.738658	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	49	22.899283	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.467332	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.869329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	70	32.713261	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	159	74.305836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	356	166.370300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	8.879314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.869329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	2.336662	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	12.150640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.467332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.934665	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.934665	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.467332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.467332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.467332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.467332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.467332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.467332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.934665	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	92	42.994572	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	243	113.561750	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	290	135.526368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.467332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	4.205991	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	7.944649	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.869329	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.803994	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	133	62.155196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	364	170.108959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1036	484.156267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	25	11.683308	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.401997	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.467332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.934665	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	4.205991	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.467332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.467332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.467332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.467332	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.803994	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.803994	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	6.542652	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.467332	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.467332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.467332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	12.150640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	4.205991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	456	213.103530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	743	347.227902	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1408	658.003884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	11.683308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.467332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.869329	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	4.673323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.401997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.934665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	4.673323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.467332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.467332	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.467332	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.336662	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.467332	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.467332	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.467332	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.467332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	72	33.647926	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.934665	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	8.879314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1371	640.712588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.467332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.934665	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.467332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.869329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	754	352.368557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.467332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.467332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	443	207.028211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.401997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	6.542652	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	9.346646	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.467332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	1	0.467332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	3.738658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.467332	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.467332	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.401997	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	67	31.311264	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	3.271326	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.467332	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.467332	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.934665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	12.150640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.401997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.401997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	6.075320	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	790	369.192520	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.336662	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	2.336662	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	154	71.969175	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.467332	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	17.291295	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.803994	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.869329	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.467332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.869329	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	7.477317	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	164	76.642498	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	155	72.436507	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	341	159.360316	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.934665	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.467332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.401997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.934665	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.467332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.467332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.467332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.467332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.467332	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	101	47.200563	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	71	33.180594	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	44	20.562621	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.467332	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.467332	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	1.401997	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.467332	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	3.271326	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829032:-	1	0.467332	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.869329	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.467332	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.467332	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.934665	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	3.271326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	2.803994	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	7.009985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	555	259.369429	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.467332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.934665	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	48	22.431951	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	186	86.923808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5380	2514.247794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.467332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.934665	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.934665	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	75	35.049923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	17	7.944649	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	2.803994	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.467332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	462	215.907524	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.467332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.934665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.934665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.934665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	695	324.795951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	171	79.913824	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.467332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	2.336662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	14	6.542652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7116	3325.536673	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2830	1322.550419	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	1.401997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	251	117.300408	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	197	92.064464	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	3.271326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.467332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058497:-	1	0.467332	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058476-65058498:-	2	0.934665	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.934665	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.467332	N	mature,MIMAT0004513
