miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.121382	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	8.410368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	5.606912	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	16	8.971059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	6.728294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.560691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.560691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.560691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.242765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	5.606912	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	32.520088	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.560691	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.560691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	1.682074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	1.682074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	4.485529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	46	25.791794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	107	59.993956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	97	54.387044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	382	214.184029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	15	8.410368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.682074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.560691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	1.682074	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.121382	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.560691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	3.924838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	36	20.184882	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	142	79.618147	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	484	271.374529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	50	28.034559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.682074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.560691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.560691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.121382	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	6.167603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.682074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.560691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.560691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	6	3.364147	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.560691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.560691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178864:+	1	0.560691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	1.121382	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	2.242765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.682074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	37	20.745573	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	222	124.473441	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	768	430.610823	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.121382	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.121382	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	3.364147	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	14.577971	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.560691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.560691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.560691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	3	1.682074	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	5	2.803456	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.560691	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.560691	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.121382	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	8.410368	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	6.167603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	137	76.814691	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	641	359.403043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2283	1280.057953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	46	25.791794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	3.364147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	2.242765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.560691	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.682074	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	5.606912	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	12.335206	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.560691	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.560691	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.560691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	4.485529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.242765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	40	22.427647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	11.213824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	349	195.681220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1344	753.568940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4209	2359.949157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	10	5.606912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.121382	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	2.242765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	27	15.138662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.682074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	9.531750	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.560691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	2.803456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.560691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.560691	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.242765	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.560691	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.682074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	1.121382	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	4	2.242765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.560691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	187	104.849250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	2.803456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	17	9.531750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	20	11.213824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4287	2403.683068	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.682074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.682074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.682074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1288	722.170234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.560691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.560691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	377	211.380573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.121382	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	10.653132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.560691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	52	29.155941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.242765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	3.924838	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	4.485529	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	106	59.433265	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	3.924838	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.560691	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.560691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	27	15.138662	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.560691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.560691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	3.364147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	3.924838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	783	439.021190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	6.167603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.560691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.560691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	123	68.965015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	3.924838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	16	8.971059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.560691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	2.242765	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	12	6.728294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.560691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.560691	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.560691	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.560691	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	3	1.682074	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	5	2.803456	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.560691	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.560691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	1.682074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	14	7.849676	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	7.849676	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	290	162.600441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	630	353.235440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	188	105.409941	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.121382	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.560691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.560691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.560691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	3.924838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	8	4.485529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.560691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.560691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	1.121382	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.121382	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	48	26.913176	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	112	62.797412	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	128	71.768470	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.560691	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.560691	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	2.803456	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.560691	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.560691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.560691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.682074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	63	35.323544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.682074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	18	10.092441	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	560	313.987058	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.560691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.560691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	5	2.803456	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.682074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.560691	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.560691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.560691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	395	221.473014	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.560691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	12	6.728294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	3	1.682074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.121382	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.121382	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	654	366.692029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	219	122.791367	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.560691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	16	8.971059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6796	3810.457227	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3071	1721.882599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.560691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.560691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	172	96.438882	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	185	103.727867	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.560691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.682074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	3.364147	N	mature,MIMAT0000099
