miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176016-94176035:+	3	1.571486	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.523829	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	5	2.619144	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	1.047657	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	1.047657	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.523829	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	1.047657	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.523829	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146588:-	1	0.523829	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	1.571486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	104	54.478185	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	3.142972	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	5.238287	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.523829	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	39	20.429320	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4223	2212.128625	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.571486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	12	6.285944	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1859	973.797564	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.523829	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	2.619144	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2184	1144.041894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	1.047657	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	60	31.429722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	1.047657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.523829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	19	9.952745	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	33	17.286347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	5.238287	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	75	39.287153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2182	1142.994236	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1811	948.653786	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4342	2274.464241	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	98	51.335213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	4.714458	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	4.190630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	42	22.000806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.047657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.523829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	2.095315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	4.190630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.523829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	4.190630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.523829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112796-46112818:+	1	0.523829	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.523829	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	3.142972	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	8.381259	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	7.333602	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	1.047657	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	1.047657	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.523829	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.523829	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	2.095315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	16.238690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	584	305.915964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14869	7788.809028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3368	1764.255082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7607	3984.764966	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1216	636.975706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.047657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.523829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	21	11.000403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	29	15.191032	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	76	39.810982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	25	13.095718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.523829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.047657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	5.762116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.571486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	1.047657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.523829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	2.095315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	3.142972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.523829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.047657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	5.238287	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	27.239093	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.523829	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.523829	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	3	1.571486	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539815-16539837:+	1	0.523829	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.523829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	2.619144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	8.381259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	4.190630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	4.190630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	210	110.004028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	688	360.394150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	466	244.104177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1950	1021.465977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	75	39.287153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.523829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	2.095315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	7.857431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.523829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.523829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.047657	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.523829	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	16	8.381259	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.523829	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	3	1.571486	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.523829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.523829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	45	23.572292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	103	53.954357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	311	162.910728	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	8.905088	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.047657	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	6.285944	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	12.048060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.523829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178859:+	1	0.523829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	8	4.190630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	15	7.857431	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.523829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.523829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.523829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.523829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.523829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	63	33.001208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	270	141.433751	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	518	271.343270	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.047657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.571486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	13.095718	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	57	29.858236	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.523829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	1.571486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.523829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.523829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	10	5.238287	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.523829	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.523829	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.047657	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	4.714458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.095315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	92	48.192241	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	297	155.577126	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	819	429.015710	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	12	6.285944	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	18	9.428917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.523829	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.047657	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	1.571486	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.047657	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	5.238287	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	3.666801	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.047657	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	14	7.333602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	2.619144	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	345	180.720904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	595	311.678080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1444	756.408651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	7.333602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.523829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	2.095315	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	21	11.000403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.523829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.523829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.523829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.523829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.523829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.571486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.523829	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.571486	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.619144	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.047657	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	1.047657	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	1.047657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.523829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.047657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	49	25.667607	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.523829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.571486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	7.857431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1421	744.360591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.047657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.523829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.523829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	2.619144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	629	329.488256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.047657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.571486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	322	168.672843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.523829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	4.714458	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	6.809773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.619144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	1.047657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	2.619144	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.523829	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.047657	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	92	48.192241	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	1.047657	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.619144	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.523829	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	1.047657	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.523829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	12.571889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.523829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.523829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.047657	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.571486	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	36	18.857833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	673	352.536719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.571486	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	2.095315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	154	80.669621	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.571486	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.523829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	12.571889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.571486	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.571486	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.523829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268381:-	1	0.523829	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.047657	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.047657	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	10.476574	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	292	152.957982	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	273	143.005237	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	466	244.104177	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.047657	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.571486	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	9	4.714458	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.047657	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.047657	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	2.095315	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	1.047657	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.523829	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.523829	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.523829	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603699-62603722:+	1	0.523829	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603709-62603728:+	1	0.523829	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.523829	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	2.095315	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	73	38.239496	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	70	36.668009	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	61	31.953551	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.523829	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.523829	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	3	1.571486	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	1.047657	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.523829	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	2.619144	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	2.095315	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.523829	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.523829	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.523829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.047657	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.523829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.523829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	26	13.619546	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	28	14.667204	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	470	246.199492	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	1.047657	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.047657	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.571486	N	mature,MIMAT0000098
