miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.751742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.751742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.751742	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.751742	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.751742	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.751742	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.751742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	4.510454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	8.269166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	26.310982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	58	43.601056	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1294	972.754602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3775	2837.827374	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9364	7039.315373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	52.621965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	3.006969	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	1.503485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.751742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.503485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	13	9.772651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	17	12.779620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.751742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.751742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.751742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.255227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.751742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.751742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	48	36.083633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	16	12.027878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	4	3.006969	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	3	2.255227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.751742	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.751742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	259	194.701269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	3.006969	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	14.283105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9080	6825.820546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	3.758712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.751742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	8.269166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3806	2861.131387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	3.006969	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.751742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557266:-	1	0.751742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	3.758712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1327	997.562100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	3.758712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	68	51.118480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	35	26.310982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	7.517424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	3.006969	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	2.255227	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.751742	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.751742	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	41	30.821436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	3.006969	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	12	9.020908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.751742	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.751742	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.751742	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	652	490.136013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	17.290074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	214	160.872863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	8.269166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.751742	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	24.055755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	3.006969	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	10.524393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	1.503485	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	6.013939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	3.758712	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	1.503485	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	1.503485	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.751742	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.751742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	7.517424	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	157	118.023549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	270	202.970435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	547	411.203066	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.751742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.751742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.751742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.751742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.751742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.751742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.751742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	115	86.450370	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	49	36.835375	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	24.055755	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.751742	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.751742	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.503485	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	6.013939	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	3.006969	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.751742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	14.283105	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.751742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	4	3.006969	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	48	36.083633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1831	1376.440244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	2.255227	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.751742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.751742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	6	4.510454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	14	10.524393	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	38	28.566209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	422	317.235272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19211	14441.722302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	6.013939	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	2	1.503485	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	6	4.510454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	14	10.524393	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	850	638.980998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	112	84.195143	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.751742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	30	22.552271	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	3.006969	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.751742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.751742	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.751742	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.751742	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	356	267.620277	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	3.006969	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.503485	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	545	409.699581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	103	77.429462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.751742	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	2.255227	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	13	9.772651	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6230	4683.354846	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1395	1048.680579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058467:-	1	0.751742	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.751742	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	173	130.051427	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	59	44.352799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	3.758712	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	6.013939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.751742	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	3.006969	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.751742	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	3.006969	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	6.765681	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	71	53.373707	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1318	990.796418	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	87	65.401585	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.503485	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	1.503485	N	mature,MIMAT0000099
