miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	1.868558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	18	6.726809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6338	2368.584306	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.373712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.373712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	1.494847	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2165	809.085677	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.373712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	2.242270	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2342	875.232635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.373712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.373712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	99	36.997451	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.373712	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.373712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.373712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.373712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	23	8.595367	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	47	17.564447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	41	15.322177	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	97	36.250028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2472	923.815147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2214	827.397547	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6496	2427.630743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	276	103.144410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.868558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.373712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.373712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.868558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	2.242270	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	25	9.342791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.747423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112777:+	1	0.373712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.121135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.747423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.121135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.373712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.373712	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	4.110828	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	6.726809	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.373712	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.373712	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.373712	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.373712	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	5.231963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	16	5.979386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	485	181.250140	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11865	4434.088480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4715	1762.050331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14679	5485.713004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5633	2105.117607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	2.615981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	4.858251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	3.737116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	51	19.059293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	19	7.100521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	2.615981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.747423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	2.989693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.121135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	1.121135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.373712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.373712	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	2.615981	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	53	19.806716	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.373712	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.494847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	1.868558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.373712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.121135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	29	10.837637	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	22	8.221656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	57	21.301563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.373712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	267	99.781005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	936	349.794085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1262	471.624076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7932	2964.280642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	557	208.157377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	2.242270	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.121135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.747423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	8.969079	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.494847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.868558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.373712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.373712	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.747423	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	2.989693	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	70	26.159814	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.373712	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.373712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.373712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.373712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	39	14.574754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	80	29.896930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	293	109.497507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	13.827330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.747423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.747423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.868558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	6.726809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.121135	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.121135	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.747423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.373712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.373712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.747423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	35	13.079907	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	125	46.713954	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	407	152.100633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.494847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.373712	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.868558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	10.837637	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.373712	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	1.121135	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.373712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	2.989693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.494847	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	61	22.796409	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	274	102.396986	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	746	278.788875	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	38	14.201042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.242270	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	2.615981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.373712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.373712	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.373712	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.373712	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.494847	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.615981	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	7.847944	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.373712	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.747423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.868558	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	34	12.706195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	3.737116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	335	125.193396	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	690	257.861024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1883	703.698998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	17.938158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.494847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.494847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	3.363405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.747423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.121135	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.373712	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.373712	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.373712	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	129	48.208800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	3.737116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1883	703.698998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.494847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	2.615981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	744	278.041452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	322	120.335145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.747423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	4.110828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	28	10.463926	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	2.615981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.373712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.373712	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.747423	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.373712	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.373712	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	44	16.443312	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	2.242270	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.373712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	1.121135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	66	24.664968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.747423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.615981	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	16	5.979386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	888	331.855927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	4.484540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.494847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	153	57.177879	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.242270	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.373712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	11.211349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.373712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.121135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.373712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.747423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.373712	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.373712	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.373712	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.121135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	5.979386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	204	76.237172	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	157	58.672726	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1053	393.518346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	1.868558	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.747423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.373712	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.747423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.373712	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	2.242270	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	141	52.693340	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	107	39.987144	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	169	63.157265	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	1.494847	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.373712	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	1.121135	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	11	4.110828	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.747423	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829033:-	1	0.373712	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	4.110828	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.747423	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.747423	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152267-122152297:-	1	0.373712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.868558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.373712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	6.726809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	9	3.363405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	31	11.585061	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1412	527.680820	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.373712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.868558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	57	21.301563	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	176	65.773247	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8111	3031.175024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.747423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.747423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	97	36.250028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.373712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.373712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	24	8.969079	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	3.363405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.494847	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.747423	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	1.121135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.494847	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.373712	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	891	332.977062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.494847	N	mature,MIMAT0000099
