miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.823865	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	1.647730	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	3.707393	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.823865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.823865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.235798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	128	52.727364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	156	64.261475	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	325	133.878073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	8.650583	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.411933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.411933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	2.059663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	4.119325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.411933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	1.647730	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.411933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.411933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.411933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.823865	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.235798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	125	51.491567	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	222	91.449022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	429	176.719056	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.411933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.235798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	8.650583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	10.710246	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.823865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	2.883528	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.647730	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	101	41.605186	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	327	134.701938	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	700	288.352772	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	21	8.650583	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.235798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.411933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.823865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	1.235798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.411933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.411933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.235798	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	4.531258	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	2.059663	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.059663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.235798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	38	15.653436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	29	11.946043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	735	302.770411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1523	627.373246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3051	1256.806155	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	6.590921	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.411933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.411933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	6.178988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.411933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.411933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	3.707393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.411933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.411933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.411933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	19	7.826718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.823865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.823865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.411933	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.823865	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.235798	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	1.235798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	62	25.539817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.235798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.471595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	7.826718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3045	1254.334560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.411933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	2.471595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1546	636.847695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.823865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.411933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.411933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	654	269.403876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.411933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	8.650583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	53	21.832424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.059663	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.647730	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.411933	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.823865	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.411933	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	149	61.377947	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	1.235798	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	24	9.886381	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.411933	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.823865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	25	10.298313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.411933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	3.295460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	3.707393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	4.119325	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	997	410.696734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	5.767055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.411933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.235798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.235798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	291	119.872367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.647730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.411933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.411933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.411933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	80	32.954603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.471595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	5.767055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.411933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	6.178988	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.411933	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.411933	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.411933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.411933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	2.471595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	35	14.417639	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	326	134.290005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	346	142.528656	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	424	174.659394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.823865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.235798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.411933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.411933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.235798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.411933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.411933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.411933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	2.471595	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	264	108.750188	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	116	47.784174	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	83	34.190400	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.411933	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.411933	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.411933	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.411933	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.235798	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.411933	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.411933	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.411933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	2.059663	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.411933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	30	12.357976	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	574	236.449273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.411933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	3.295460	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	87	35.838130	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3007	1238.681124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.235798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	69	28.423345	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	5.355123	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152298:-	1	0.411933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	2.883528	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.411933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.411933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.411933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.235798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	499	205.554333	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.647730	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	543	223.679365	N	mature,MIMAT0000099
