miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	12	3.248258	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	1	0.270688	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	3	0.812064	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	1	0.270688	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175987:+	1	0.270688	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.270688	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.270688	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.270688	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	4	1.082753	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	10	2.706882	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	24	6.496516	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.270688	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.270688	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.541376	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.270688	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.270688	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	21	5.684451	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	1.624129	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.541376	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146565-122146590:-	1	0.270688	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	18	4.872387	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.270688	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.541376	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.270688	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	566	153.209495	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	1.082753	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	12	3.248258	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	13	3.518946	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	11781	3188.977145	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.812064	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.270688	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	1.082753	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	1.082753	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4028	1090.331885	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.541376	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	3	0.812064	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	1.353441	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4776	1292.806625	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.270688	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	169	45.746298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.541376	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	37	10.015462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	68	18.406794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	70	18.948171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.812064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	145	39.249782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4670	1264.113680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4037	1092.768079	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11539	3123.470612	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	599	162.142204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.812064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.541376	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.353441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	2.977570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	29	7.849956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.270688	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.541376	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.812064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.812064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.812064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.082753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.270688	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.270688	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.812064	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	4.060322	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	4.331010	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.541376	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.270688	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.270688	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.270688	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113687-46113713:+	1	0.270688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	6.225828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	83	22.467117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1295	350.541160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	36709	9936.691454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7978	2159.550095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	21803	5901.813827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8888	2405.876315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	2.436193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.270688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.270688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.541376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	39	10.556838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	15	4.060322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	63	17.053354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	36	9.744774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	1.353441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.541376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.894817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.270688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.541376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	2.436193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.082753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.270688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	3.248258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	2.706882	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	62	16.782666	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.270688	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.270688	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.270688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.270688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.541376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.353441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	39	10.556838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	9.203397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	48	12.993031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.270688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	543	146.983668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2192	593.348434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1078	291.801830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6015	1628.189248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	501	135.614765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	2.436193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.270688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.812064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	5.955139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.541376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.270688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.270688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.270688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	3.248258	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	103	27.880880	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.624129	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.082753	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.541376	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	53	14.346472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	133	36.001525	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	400	108.275262	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	15.699913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.270688	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.541376	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.541376	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	4.601699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.812064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.270688	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.812064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.270688	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.270688	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.270688	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.270688	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.270688	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178917:+	1	0.270688	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	41	11.098214	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	115	31.129138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	554	149.961237	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.082753	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.541376	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.812064	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	8.120645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.270688	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.812064	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	4.872387	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	2.165505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	197	53.325566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	541	146.442291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1381	373.820341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	57	15.429225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.436193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.270688	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.541376	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	2.436193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.541376	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.270688	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.812064	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.977570	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	7.579268	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.270688	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.812064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	2.436193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	51	13.805096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	4.601699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	601	162.683581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1202	325.367161	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3345	905.451876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	71	19.218859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.812064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.270688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	0.541376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.270688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.541376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.541376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	2.706882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.270688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.541376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	2.165505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.270688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176387:+	1	0.270688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.270688	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.541376	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.541376	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.270688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.541376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	201	54.408319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.270688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.541376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	1.894817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3371	912.489768	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.353441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.270688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.270688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1186	321.036151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.353441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.541376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	517	139.945776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	24	6.496516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	52	14.075784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.165505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.541376	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.812064	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.812064	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	61	16.511977	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.270688	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.812064	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	58	15.699913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.541376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.270688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.270688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	15	4.060322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	829	224.400480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.353441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.270688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.541376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	154	41.685976	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.270688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.270688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	9.203397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.082753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.541376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.541376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.082753	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.270688	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	3.248258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	256	69.296167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	143	38.708406	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1255	339.713634	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.624129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.541376	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.270688	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.270688	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.541376	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	1.353441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.270688	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.082753	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	42	11.368902	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	59	15.970601	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	125	33.836019	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.541376	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.270688	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.270688	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	1.082753	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	37	10.015462	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	10	2.706882	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	45	12.180967	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.270688	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	1.082753	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.270688	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	14	3.789634	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	26	7.037892	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	9	2.436193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	57	15.429225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1504	407.114984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.270688	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.541376	N	mature,MIMAT0000098
