miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.428485	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	2.142426	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	17	7.284248	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.428485	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.285456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	1.713941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.428485	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.428485	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.285456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	3	1.285456	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.428485	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.856970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	4.713337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	34	14.568496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	655	280.657793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	444	190.247420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	1752	750.706036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	496	212.528650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.428485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.428485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	12	5.141822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	1.713941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.428485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.428485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113716:+	1	0.428485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.428485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	1.285456	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	8	3.427881	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.428485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	1	0.428485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	0.856970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.285456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	18	7.712733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	26	11.140615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	38	16.282437	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	165	70.700055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	9	3.856367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.428485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	1	0.428485	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.428485	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.428485	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	15	6.427278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	34	14.568496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	86	36.849726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	2.142426	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	2.142426	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	3.427881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.428485	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.428485	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.285456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.428485	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.428485	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	6	2.570911	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	49	20.995774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	210	89.981888	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	3.856367	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.428485	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.428485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.713941	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.713941	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	68	29.136992	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	380	162.824369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2875	1231.894894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	50	21.424259	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.285456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.428485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	14	5.998793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.428485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.856970	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	3.427881	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.428485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	17	7.284248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	3.856367	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	190	81.412184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	515	220.669868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1116	478.189462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	6.427278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.856970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	4.284852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.428485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.856970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.428485	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	32	13.711526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.428485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	4.284852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1171	501.756147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.428485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.428485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.428485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	551	236.095335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	192	82.269155	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.428485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	2.142426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	6.855763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.856970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.428485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.428485	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	41	17.567892	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.428485	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.428485	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	7.284248	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.285456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.999396	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	17	7.284248	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1446	619.589571	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	3.856367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.713941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	92	39.420637	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.285456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.428485	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	9	3.856367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.428485	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.428485	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.428485	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	2.142426	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	58	24.852140	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	179	76.698847	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	134	57.417014	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	10	4.284852	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	5	2.142426	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	6	2.570911	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.428485	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.428485	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.428485	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.856970	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	40	17.139407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	1.285456	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	23	9.855159	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	428	183.391657	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.428485	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	5	2.142426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.428485	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.856970	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	205	87.839462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.285456	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.856970	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.428485	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	257	110.120691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	61	26.137596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.713941	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	2.142426	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2728	1168.907573	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	845	362.069978	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.428485	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	85	36.421240	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	57	24.423655	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.428485	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.428485	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058498:-	1	0.428485	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.285456	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.428485	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.428485	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.428485	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	47	20.138803	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	865	370.639681	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	69	29.565477	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.428485	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.428485	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	98	41.991548	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2581	1105.920251	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	238	101.979473	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	263	112.691603	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	35	14.996981	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.428485	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	8	3.427881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	1.285456	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.428485	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.428485	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850368:+	1	0.428485	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.428485	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	22	9.426674	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.428485	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	3	1.285456	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	3.427881	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	42	17.996378	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	52	22.281229	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	6533	2799.293685	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	1.285456	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.428485	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	0.856970	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	11	4.713337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	575	246.378979	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	6	2.570911	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.428485	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.428485	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.428485	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	6	2.570911	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.428485	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.428485	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	1.285456	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.428485	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.428485	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	8	3.427881	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	602	257.948079	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	6398	2741.448186	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	22	9.426674	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	0.856970	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.428485	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	8	3.427881	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	59	25.280626	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	1	0.428485	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	49	20.995774	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.428485	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.428485	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	4	1.713941	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	6	2.570911	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	2	0.856970	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	2	0.856970	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170209-134170230:-	1	0.428485	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	1	0.428485	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.428485	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	9	3.856367	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	5	2.142426	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	12	5.141822	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	28	11.997585	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	1	0.428485	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.428485	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.428485	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.428485	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	2	0.856970	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094003-100094024:-	39	16.710922	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	5	2.142426	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	2	0.856970	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	3	1.285456	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	2	0.856970	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	2	0.856970	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	2	0.856970	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094042-100094063:-	4	1.713941	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	45	19.281833	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	1	0.428485	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	6	2.570911	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	39	16.710922	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	32	13.711526	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	4	1.713941	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.428485	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	17	7.284248	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.428485	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	5	2.142426	N	mature,MIMAT0000104
