miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.510315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.302063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.604126	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.510315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.302063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.906189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.302063	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	2.114441	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	79	23.862975	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.604126	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.604126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.604126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.302063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.302063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.302063	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.604126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	21	6.343322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	11.176330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	10.572204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.604126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	201	60.714657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	805	243.160690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1115	336.800211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6287	1899.069888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	498	150.427359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.510315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.302063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.604126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.812378	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.302063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.604126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.302063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.302063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.302063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.302063	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	3.624756	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	67	20.238219	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.604126	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.906189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.604126	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	21	6.343322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	102	30.810423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	344	103.909661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	32	9.666015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.302063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	4.833008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.302063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.302063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.906189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.302063	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	19	5.739196	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	142	42.892942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	538	162.509877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.302063	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.302063	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	3.322693	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.302063	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.604126	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	30	9.061889	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	21	6.343322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	353	106.628228	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2052	619.833213	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7145	2158.239915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	345	104.211724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	34	10.270141	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.906189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	3.322693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.604126	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.604126	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.302063	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.302063	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.302063	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.604126	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.302063	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	20	6.041259	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	57	17.217589	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.302063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.510315	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	2.114441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	43	12.988708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	10.874267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	701	211.746141	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4501	1359.585425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18747	5662.774485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	120	36.247556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	2.114441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.604126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	1.812378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	37	11.176330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176377:+	1	0.302063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.604126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.604126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.302063	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.906189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	5	1.510315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	648	195.736804	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.302063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.510315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	40	12.082519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18987	5735.269597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	4.228882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.302063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.302063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	1.812378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4475	1351.731787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.510315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.302063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	703	212.350267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.302063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	9.968078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	43	12.988708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.604126	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	2.416504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.302063	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.906189	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.302063	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	89	26.883604	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.906189	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.302063	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	49	14.801085	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.906189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.906189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	2.718567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1714	517.735929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	55	16.613463	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.302063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.302063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	377	113.877739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	23	6.947448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	10.874267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.302063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	4.228882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	4.833008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.302063	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.302063	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.510315	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	3.020630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	297	89.712702	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	554	167.342885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	616	186.070789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.208252	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.302063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.208252	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.906189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.302063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.302063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.302063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.302063	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.906189	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	17	5.135070	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	68	20.540282	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	83	25.071226	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.906189	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	12	3.624756	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.302063	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	3.624756	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.302063	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.604126	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	4.530945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.302063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.302063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.302063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	37	11.176330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1446	436.783054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.302063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.302063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.208252	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	213	64.339412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10101	3051.138052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.906189	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.604126	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	108	32.622801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	45	13.592834	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	20	6.041259	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.906189	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	495	149.521170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.302063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.604126	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	419	126.564384	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	212	64.037349	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.302063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3045	919.781741	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2412	728.575882	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	90	27.185667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	135	40.778501	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.906189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.302063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.302063	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.302063	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.604126	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	15	4.530945	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.604126	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.604126	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.302063	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.302063	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.302063	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	3.020630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	140	42.288816	N	mature,MIMAT0000099
