miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2509	972.247733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6422	2488.551192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18286	7085.899579	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	751	291.015563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	1.550016	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.775008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.550016	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	6.200065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.775008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.387504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.162512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.775008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.775008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.162512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.387504	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	3.100033	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	1.162512	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.387504	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.387504	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.387504	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.387504	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.387504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.550016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	19	7.362577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	342	132.526395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8159	3161.645776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3271	1267.525841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10136	3927.741339	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3024	1171.812333	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	2.325024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	1.162512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	6.587569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	9	3.487537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113715:+	1	0.387504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.387504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.387504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.387504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	1.162512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.775008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.162512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.162512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.550016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.387504	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	2.712529	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	36	13.950147	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.387504	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.387504	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.775008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.387504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.387504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.162512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	31	12.012626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	27	10.462610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	5.812561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.387504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	196	75.950799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	888	344.103622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	910	352.628711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4489	1739.505808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	299	115.863719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.937520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.775008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	3.100033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.387504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.162512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.387504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.387504	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.387504	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.387504	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	4.262545	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	3.487537	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.387504	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.387504	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.387504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.387504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.387504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.387504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.775008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	53	20.537716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	101	39.137912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	388	150.351582	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	44	17.050179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.387504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.387504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.387504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.937520	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	3.487537	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.387504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.387504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.775008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.387504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.387504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	8.137586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	99	38.362904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	307	118.963752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.387504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.775008	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	3.875041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178915:+	1	0.387504	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.775008	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	4.262545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	6.975073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	260	100.751060	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	782	303.028189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2635	1021.073247	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	168	65.100685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	35	13.562643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.387504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.775008	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.387504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.387504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.387504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.387504	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.775008	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	3.875041	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	6.587569	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.387504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.937520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	32	12.400131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	66	25.575269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	910	352.628711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3698	1432.990082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15176	5880.761895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	133	51.538042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	4.650049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.162512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	1.937520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	18	6.975073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.387504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.162512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.775008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	2.325024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.162512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.775008	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.162512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.387504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	692	268.152822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.387504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.387504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.162512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.775008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	23	8.912594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15071	5840.073967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	8.912594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.387504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.937520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3733	1446.552725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	4.650049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.387504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	993	384.791550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	58	22.475237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	34	13.175139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.550016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.775008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.387504	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.775008	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	2.325024	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	80	31.000326	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.162512	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.387504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	59	22.862741	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.775008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.387504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.162512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.937520	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	3.875041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1920	744.007831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	68	26.350277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.387504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.387504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	446	172.826819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	6.200065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	15.112659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.325024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	8.912594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.387504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	5.037553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	2.325024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.387504	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.387504	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.387504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.387504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.550016	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	5.812561	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	202	78.275824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	427	165.464242	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	660	255.752692	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.775008	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.387504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.387504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.775008	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.387504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.387504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.162512	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	49	18.987700	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	61	23.637749	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	67	25.962773	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.387504	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.387504	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.387504	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	3.100033	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.387504	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	4.262545	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.387504	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.387504	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.937520	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.387504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	4.262545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.387504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.387504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.387504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	8.525090	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1118	433.229560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.550016	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.387504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.550016	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	127	49.213018	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6895	2671.840621	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.550016	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.775008	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	113	43.787961	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	18	6.975073	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	10	3.875041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.387504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.387504	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.387504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.387504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.387504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	699	270.865351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.162512	N	mature,MIMAT0000099
