miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.682928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.341464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.341464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	2.048784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	2.390248	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	44	15.024413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.341464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.682928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	7.512206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.341464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	2.731711	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.341464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	1.024392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.341464	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.365856	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	5.121959	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	3.414639	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.341464	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.341464	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.341464	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	4.439031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	61	20.829300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	769	262.585763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16410	5603.423108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6387	2180.930127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16750	5719.520844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6530	2229.759469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.024392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.024392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	4.780495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	2.731711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	31	10.585382	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	3.414639	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.341464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.341464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.682928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.024392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	21	7.170743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	2.390248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.707320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.682928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.341464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	2.048784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.682928	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	4.097567	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	66	22.536619	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.341464	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.341464	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.341464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.341464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.341464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.341464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	3.073175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	5.121959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	2.731711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.341464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	171	58.390332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	531	181.317347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	593	202.488111	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2589	884.050117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	170	58.048868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.365856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	2.390248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.341464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.341464	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	1.365856	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	19	6.487815	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.341464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.341464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.341464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.341464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.365856	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.341464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	71	24.243939	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	174	59.414724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	569	194.292977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	60	20.487836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.024392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.341464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	2.390248	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	4.780495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.341464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.682928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.682928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.341464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	1.024392	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.341464	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.365856	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.341464	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	48	16.390269	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	208	71.024498	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	615	210.000318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.341464	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	8.878062	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.341464	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.682928	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	1.707320	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	53	18.097588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	25	8.536598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	446	152.292913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1700	580.488683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4473	1527.368163	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	217	74.097673	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	28	9.560990	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.341464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.341464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	2.048784	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.341464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.341464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.341464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.341464	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.341464	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.024392	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.048784	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	5.804887	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.341464	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.341464	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	3.756103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	5.463423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	153	52.243981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	136	46.439095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2157	736.537699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8854	3023.321645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27819	9499.185096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	203	69.317178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	13	4.439031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	1.707320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	10	3.414639	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	53	18.097588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.341464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.682928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	2.048784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.341464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	4.780495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	2.390248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176385:+	1	0.341464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.682928	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.390248	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.341464	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.341464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	2.731711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.341464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.024392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1107	378.000572	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.682928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.048784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.341464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	55	18.780516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	27421	9363.282452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	25	8.536598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.682928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.682928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	12	4.097567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9023	3081.029049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	3.073175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.341464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.341464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2098	716.391327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.707320	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	132	45.073239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.341464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	136	46.439095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	22	7.512206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.682928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.682928	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.682928	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	54	18.439052	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.024392	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.341464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.341464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	71	24.243939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.682928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.341464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.365856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.024392	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	3.073175	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1769	604.049694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	71	24.243939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.341464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.682928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	518	176.878316	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	5.121959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.682928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	63	21.512228	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.682928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.341464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	22	7.512206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	24	8.195134	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268357:-	1	0.341464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.365856	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.341464	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.341464	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	1.024392	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	2.048784	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	3.073175	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	214	73.073281	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	421	143.756315	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	533	182.000275	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.341464	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.682928	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.024392	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.341464	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.341464	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.341464	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	42	14.341485	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	71	24.243939	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	53	18.097588	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.341464	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.682928	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.341464	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.365856	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.341464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	31	10.585382	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.341464	N	mature,MIMAT0000098
