miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6847	3562.303370	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.520272	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	1.040544	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	2.601361	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	2.081089	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2737	1423.984858	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	1.040544	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	1.560816	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1358	706.529571	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.520272	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	59	30.696056	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.520272	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	1.040544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	3.121633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.040544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	15.087892	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	49	25.493335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	10.405443	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	71	36.939322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1340	697.164673	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2723	1416.701048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6794	3534.728946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	132	68.675923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.520272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.520272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.560816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	19	9.885171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.520272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.520272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	4.162177	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	28	14.567620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.520272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	2.601361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	5.722994	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	1.040544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.520272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	3.641905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	6.763538	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.520272	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.520272	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.520272	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	1.040544	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.520272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.520272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	3.121633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	13.527076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	264	137.351846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3841	1998.365305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1579	821.509715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5801	3018.098707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1250	650.340180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.040544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.520272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	2.081089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	2.081089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	13	6.763538	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	4.162177	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.520272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.520272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	5.722994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	3.121633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.560816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.601361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	5.722994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	1.040544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.520272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.520272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.520272	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.520272	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	3.641905	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	33	17.168981	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.520272	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.520272	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.520272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	2.601361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	8.844626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	4.682449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	150	78.040822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	456	237.244098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	452	235.163009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2121	1103.497217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	86	44.743404	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.040544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	4.682449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.520272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	1.040544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.520272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.520272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.520272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.520272	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.520272	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	2.081089	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	4.682449	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	43	22.371702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	1.040544	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.520272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.040544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	3.641905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	27	14.047348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	140	72.838100	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	331	172.210080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	9.364899	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.040544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.560816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	5.722994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.040544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.520272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.040544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.520272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.520272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	1.560816	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.520272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.520272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	11.966259	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	147	76.480005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	434	225.798110	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.520272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.560816	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	5.722994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178915:+	1	0.520272	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.520272	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	1.040544	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	23	11.966259	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	5.722994	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	137	71.277284	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	577	300.197027	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2410	1253.855867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	42	21.851430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	2.081089	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	2.081089	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.520272	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.520272	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.520272	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.560816	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	5.202721	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	17.168981	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.520272	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	2.081089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.520272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	33	17.168981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	7.283810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	345	179.493890	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1198	623.286028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2793	1453.120098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	19	9.885171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	2.081089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	16	8.324354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.040544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	6.243266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.520272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.520272	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.520272	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.520272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	61	31.736601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.040544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.081089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	4.162177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2706	1407.856422	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.520272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.520272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	2.081089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1225	637.333376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.520272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.520272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	358	186.257428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	10.925715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	37	19.250069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.560816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	3.121633	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.560816	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	79	41.101499	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	1.040544	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.560816	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.520272	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.520272	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	15.608164	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.560816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	4.682449	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	3.641905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1424	740.867533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	4.162177	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.040544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	156	81.162454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.601361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.520272	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.520272	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	12.486531	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.560816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.520272	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	7.804082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.520272	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	38	19.770341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.520272	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.520272	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603707:+	1	0.520272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	3.121633	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	3.121633	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	98	50.986670	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	154	80.121910	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	51	26.533879	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.520272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	2.081089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.040544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.520272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.040544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.520272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.520272	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	22	11.445987	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	48	24.973063	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	28	14.567620	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.520272	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	2.081089	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.520272	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	17	8.844626	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	16	8.324354	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.520272	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	3.121633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.040544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	1.040544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.520272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	25	13.006804	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	904	470.326018	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.520272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.560816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	3.121633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	17	8.844626	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	175	91.047625	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5896	3067.524561	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.560816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.520272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	89	46.304221	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.520272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	41	21.331158	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	18	9.364899	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.560816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.520272	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.520272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	270	140.473479	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.040544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	2.081089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.520272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.040544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	292	151.919466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	218	113.419327	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.520272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	2.081089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	3.121633	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3937	2048.311431	N	mature,MIMAT0000099
