miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.087611	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	13	1.138940	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.087611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	3	0.262832	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	8	0.700886	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146588:-	1	0.087611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.175222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	895	78.411665	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	11	0.963719	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	52	4.555762	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	142	12.440733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	12	1.051330	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	25	2.190270	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	48305	4232.039655	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.087611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	15	1.314162	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	85	7.446918	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	5	0.438054	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	19	1.664605	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	38204	3347.082972	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.262832	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.262832	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.087611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	10	0.876108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	25213	2208.931080	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.262832	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1426	124.933000	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.087611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.175222	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	0.525665	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.087611	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.438054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.262832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	43	3.767264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	31	2.715935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	13	1.138940	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1471	128.875486	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	25141	2202.623102	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	38532	3375.819314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	48014	4206.544912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	883	77.360336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.175222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	0.613276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	0.788497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	21	1.839827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	2	0.175222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.087611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	5	0.438054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.087611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	0.350443	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	66	5.782313	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	171	14.981447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	7	0.613276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.087611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	14	1.226551	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	47	4.117708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.087611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.262832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.087611	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	0.525665	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	0.613276	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	0.613276	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.087611	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.087611	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.087611	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.087611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	182	15.945165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	788	69.037310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	6914	605.741066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	63944	5602.184943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	36682	3213.739336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	80802	7079.127796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	16240	1422.799379	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	0.525665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.175222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	41	3.592043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	1.138940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	24	2.102659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	0.700886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.175222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.087611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	6	0.525665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	4	0.350443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.087611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	21	1.839827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	17	1.489384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	301	26.370851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	159	13.930117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	7	0.613276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	92	8.060194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	61	5.344259	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.175222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.350443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	6	0.525665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.087611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.087611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	0.788497	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.175222	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	0.613276	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	68	5.957534	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.087611	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.262832	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.087611	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.175222	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.087611	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.175222	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.262832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	2.365492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	1.314162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	0.262832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.087611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	631	55.282414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2364	207.111929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1627	142.542770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3750	328.540497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	206	18.047825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.175222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.087611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.438054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	13	1.138940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.262832	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	0.613276	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	3.153989	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.175222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.087611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	0.613276	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	251	21.990311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	285	24.969078	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	338	29.612450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	1.839827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.175222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.525665	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	0.700886	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.087611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.350443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.087611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.350443	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	10	0.876108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	34	2.978767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	0.963719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	133	11.652236	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	764	66.934651	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1302	114.069261	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	0.525665	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.087611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.087611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	1.226551	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	47	4.117708	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.087611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.087611	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.175222	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.087611	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	11	0.963719	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	191	16.733663	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	127	11.126571	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1369	119.939184	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3246	284.384654	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4757	416.764572	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	100	8.761080	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	0.613276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.175222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.175222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.087611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.087611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.350443	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	1.051330	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	0.525665	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692883:+	2	0.175222	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.262832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	81	7.096475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	115	10.075242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1180	103.380743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	365	31.977942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6327	554.313526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16392	1436.116220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26372	2310.471996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	75	6.570810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.262832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.262832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	9	0.788497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	18	1.576994	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.087611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	2	0.175222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.087611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	19	1.664605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	42	3.679654	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.350443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	15	1.314162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.350443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176367-94176384:+	1	0.087611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.350443	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.087611	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	14	1.226551	N	precursor
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.087611	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	0.525665	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.175222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.087611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.087611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	742	65.007213	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	12	1.051330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	38	3.329210	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.175222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	21	1.839827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26645	2334.389744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	0.788497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	11	0.963719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	23	2.015048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.087611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	14	1.226551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16369	1434.101172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.087611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.087611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.175222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6380	558.956899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.087611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	371	32.503606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	1043	91.378064	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.087611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	110	9.637188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	98	8.585858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.087611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.175222	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	13	1.138940	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.087611	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.087611	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.087611	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	4	0.350443	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	17	1.489384	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.087611	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	674	59.049679	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	17	1.489384	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	3	0.262832	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	4	0.350443	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	3	0.262832	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	1	0.087611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	6	0.525665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	5	0.438054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.087611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	69	6.045145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	2	0.175222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	12	1.051330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	36	3.153989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	4	0.350443	N	mature,MIMAT0000414
