miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.735544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.206632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.735544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.471088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.735544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.735544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	8.826528	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	0.735544	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.735544	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.735544	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.735544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	29	21.330776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.471088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.942176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	17	12.504248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1090	801.742945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.735544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.471088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	2.942176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	777	571.517677	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.735544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.735544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	396	291.275419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	9.562072	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	29	21.330776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	3.677720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.735544	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.206632	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	1.471088	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	129	94.885174	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	2.206632	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.735544	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	13.239792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	2.206632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	5.148808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	13.239792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1132	832.635792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.735544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	3.677720	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	209	153.728693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.735544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	33.099479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.735544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	4.413264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.735544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.735544	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.735544	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.471088	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.942176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	2.206632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	94	69.141135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	56	41.190463	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	36	26.479584	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.735544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.735544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	2.942176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.735544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	2.206632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.735544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.735544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.471088	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	58	42.661551	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	47	34.570567	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	62	45.603727	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.735544	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.735544	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	2.206632	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.471088	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.735544	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829036:-	1	0.735544	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.735544	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.735544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	12	8.826528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	13.975336	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	271	199.332420	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.471088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	7	5.148808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	40	29.421759	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	111	81.645382	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2751	2023.481506	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.735544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.735544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.735544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.735544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	62	45.603727	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	7.355440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	5.148808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.471088	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.735544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.471088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.471088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.735544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	333	244.936147	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	20	14.710880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.735544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.471088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.471088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	807	593.583997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	171	125.778022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	6	4.413264	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	20	14.710880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	55	40.454919	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10641	7826.923558	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3425	2519.238153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	4	2.942176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	286	210.365580	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	201	147.844341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058474:-	1	0.735544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	2.206632	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	5.148808	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.735544	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.735544	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	24	17.653056	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	4.413264	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	4.413264	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.735544	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.735544	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	5.884352	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	205	150.786517	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3295	2423.617435	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	185	136.075637	N	mature,MIMAT0000099
