miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	2257	2291.168191	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	105	106.589570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	3.045416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	3.045416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	1.015139	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	4.060555	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	1.015139	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	1.015139	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	3.045416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	9.136249	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	1.015139	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	3.045416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	1.015139	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	4.060555	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	4.060555	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	1.015139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	2.030278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	9	9.136249	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	275	279.163160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8489	8617.512971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1768	1794.765335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5808	5895.925944	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2648	2688.087448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	2.030278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	12.181665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	4.060555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	14.211943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	21	21.317914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	1.015139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	1.015139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	8.121110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	4.060555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	1.015139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	2.030278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	2.030278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	7.105971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	7.105971	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	25	25.378469	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	1.015139	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	1.015139	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	1.015139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	1.015139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	2.030278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	7.105971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	6.090833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	8.121110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	90	91.362489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	285	289.314548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	187	189.830949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1058	1074.016813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	119	120.801513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	3.045416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	1.015139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	1.015139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	2.030278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	1.015139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	6.090833	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	14	14.211943	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	3.045416	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	11	11.166526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	37	37.560134	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	111	112.680403	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	15	15.227081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	4.060555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	1.015139	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	2.030278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	1.015139	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	28.423885	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	152	154.301092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	588	596.901593	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	3.045416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	15.227081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	1.015139	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	3.045416	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	1.015139	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	3.045416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	2.030278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	34	34.514718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	132	133.998317	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	293	297.435658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	22.333053	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	4.060555	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	1.015139	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	2.030278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	1.015139	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	1.015139	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	1.015139	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	7.105971	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	6.090833	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	1.015139	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	13.196804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	6.090833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	129	130.952901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	260	263.936079	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	651	660.855336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	25.378469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	1.015139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	5.075694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	2.030278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	1.015139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	2.030278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	1.015139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	1.015139	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	1.015139	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	48	48.726661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	1.015139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	5.075694	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	647	656.794781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	1.015139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	1.015139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	283	287.284270	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	1.015139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	129	130.952901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	1.015139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	2	2.030278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	8.121110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	2.030278	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	2.030278	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	57	57.862910	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	1.015139	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	18.272498	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	1.015139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	3.045416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	1.015139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	5.075694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	210	213.179141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	7.105971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	30	30.454163	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	2.030278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	5	5.075694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	5.075694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	2.030278	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	1.015139	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	2.030278	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	5.075694	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	51	51.772077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	54	54.817493	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	472	479.145497	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	2.030278	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	1.015139	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	1.015139	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	1.015139	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	1.015139	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	1.015139	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	8.121110	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	20	20.302775	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	14	14.211943	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	1.015139	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	1.015139	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	2.030278	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	5.075694	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	1.015139	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	7.105971	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	3.045416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	5.075694	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	283	287.284270	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	3.045416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	24	24.363330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	99	100.498738	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2204	2237.365837	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	2.030278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	3.045416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	19	19.287637	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	9.136249	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	3.045416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	1.015139	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	1.015139	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	1.015139	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	2.030278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	362	367.480233	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	3.045416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	3.045416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	1.015139	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	3.045416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	395	400.979812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	180	182.724978	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	5.075694	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	10.151388	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2883	2926.645058	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1586	1610.010080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	91	92.377628	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	100	101.513876	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	1.015139	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	1.015139	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	1.015139	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	1.015139	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	1.015139	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	5.075694	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	1.015139	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	2.030278	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	4.060555	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	6.090833	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	1.015139	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	105	106.589570	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1590	1614.070635	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	187	189.830949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	2.030278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	92	93.392766	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2893	2936.796445	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	409	415.191755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	341	346.162319	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	105	106.589570	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	4.060555	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	12	12.181665	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	1.015139	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	2.030278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	9	9.136249	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	1.015139	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	2.030278	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	1.015139	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	3.045416	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	56	56.847771	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	1.015139	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	7	7.105971	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	33	33.499579	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	44	44.666106	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	7253	7362.801458	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	11	11.166526	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	1.015139	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	1	1.015139	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	10	10.151388	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	429	435.494530	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	1.015139	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	1.015139	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	8	8.121110	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	1.015139	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	1.015139	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	2.030278	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	7	7.105971	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	4.060555	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	7.105971	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	2.030278	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	5	5.075694	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	423	429.403697	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	7384	7495.784636	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	60	60.908326	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	8	8.121110	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917567:+	1	1.015139	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	3	3.045416	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	47	47.711522	N	mature,MIMAT0000101
