miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	10	3.975448	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.795090	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	679	269.932894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	1.192634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	5.565627	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.397545	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	24	9.541074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	24555	9761.711669	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	1.590179	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.397545	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.192634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	1.590179	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8206	3262.252330	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.397545	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1500	596.317145	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	74	29.418313	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.397545	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.397545	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.397545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	9	3.577903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	59	23.455141	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	12.721432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	60	23.852686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1516	602.677862	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7957	3163.263683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	24573	9768.867474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	739	293.785580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.192634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.397545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	2.385269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	31	12.323888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.795090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.192634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	2.385269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.397545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	3.180358	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	2	0.795090	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	1.987724	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	2.782813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	9.143530	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	266	105.746907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6026	2395.604745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2687	1068.202780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10778	4284.737461	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3028	1203.765544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.397545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.397545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.590179	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	1.192634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	21	8.348440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	2.782813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.397545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	4.372992	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	3.180358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.192634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	5.168082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	2.782813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.397545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.397545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.397545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	2.385269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.397545	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.397545	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.590179	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	23.057596	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.397545	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.397545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.397545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.795090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	8.745985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	31	12.323888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	15.106701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	130	51.680819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	465	184.858315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	651	258.801641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4484	1782.590720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	300	119.263429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.590179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.192634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	2.385269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.192634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.397545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.397545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.397545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.782813	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	44	17.491970	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.397545	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.397545	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.795090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.397545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	33	13.118977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	135	53.668543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	487	193.604300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	49	19.479693	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.397545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.590179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	3.975448	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.192634	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.987724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.397545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.397545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.397545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	3.975448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	114	45.320103	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	383	152.259644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.987724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.397545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	2.385269	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.397545	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.397545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.397545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	5.168082	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	3.180358	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	253	100.578825	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1520	604.268041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6256	2487.040041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	227	90.242661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	35	13.914067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.795090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.397545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.987724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.397545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.795090	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	6.758261	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	41	16.299335	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.397545	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.795090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	10.336164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	9.541074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	480	190.821486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3913	1555.592660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17147	6816.700060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	66	26.237954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.987724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	2.385269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	41	16.299335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.397545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.397545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.987724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.397545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.192634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.795090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.397545	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.397545	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.397545	N	precursor
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.192634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.397545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	497	197.579747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.397545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.397545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.590179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	37	14.709156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16889	6714.133511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	6.360716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.397545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	2.782813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3955	1572.289540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.590179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.397545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	521	207.120822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.397545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	10.336164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	7.950895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.397545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	2.782813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.397545	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.397545	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.590179	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	87	34.586394	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.397545	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.192634	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.397545	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.397545	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.397545	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.397545	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	38	15.106701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.397545	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.590179	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	7.155806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1705	677.813822	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	60	23.852686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.795090	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	347	137.948033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	6.360716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	14.311611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	3.577903	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	5.963171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.795090	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.397545	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.397545	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.397545	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.782813	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.590179	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	149	59.234170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	467	185.653405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	320	127.214324	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.795090	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.397545	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.795090	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.795090	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.397545	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.397545	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603711:+	1	0.397545	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.397545	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	19	7.553351	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	48	19.082149	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	39	15.504246	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.397545	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.397545	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	2.385269	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.795090	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.397545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	2.385269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.397545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.397545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.987724	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	491	195.194479	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.397545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.192634	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.397545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	57	22.660052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3591	1427.583246	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.397545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	48	19.082149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	5.963171	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	2.782813	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.397545	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.397545	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.397545	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.795090	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	314	124.829056	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.590179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.397545	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	266	105.746907	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	130	51.680819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.397545	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1856	737.843081	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1509	599.895048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	49	19.479693	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	108	42.934834	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.397545	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.590179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.795090	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.795090	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	17	6.758261	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.795090	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.192634	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	113	44.922558	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1537	611.026302	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	166	65.992431	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.397545	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.397545	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	49	19.479693	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1762	700.473873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	252	100.181280	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	336	133.575041	N	mature,MIMAT0000099
