miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.470181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.156727	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	0.783635	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	1.410542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	1.567269	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.156727	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.156727	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.156727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.313454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	40	6.269078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	89	13.948698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3020	473.315358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	75539	11838.996296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	24292	3807.210818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	57180	8961.646410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	12903	2022.247703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	1.723996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	25	3.918173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.470181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	1.410542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.313454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.156727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.313454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	35	5.485443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	15	2.350904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.097089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	0.940362	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.156727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.156727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.156727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.156727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.313454	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	6.582531	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	136	21.314864	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.156727	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.156727	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.156727	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.156727	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	1.723996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.626908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.313454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.313454	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	21	3.291266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	200	31.345388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	143	22.411952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	115	18.023598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.470181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	914	143.248423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8100	1269.488211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4509	706.681771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19143	3000.223806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1086	170.205456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	1.567269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.156727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	0.940362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.156727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	10	1.567269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.156727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.313454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.156727	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.940362	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	2.977812	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	129	20.217775	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.470181	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.156727	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.626908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.156727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	126	19.747594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	197	30.875207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	472	73.975116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	4.231627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.470181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	1.723996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.156727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.156727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.253816	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	185	28.994484	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	710	111.276127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1881	294.803374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.626908	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.626908	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	2.194177	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	43	6.739258	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	1.253816	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	36	5.642170	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	48	7.522893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1170	183.370519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3069	480.994978	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6618	1037.218887	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	319	49.995894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	45	7.052712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.313454	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.156727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.156727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.470181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.313454	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	1.410542	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	2.821085	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	46	7.209439	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.156727	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.470181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	19	2.977812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	5.485443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1026	160.801840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3584	561.709352	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10079	1579.650825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	77	12.067974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.470181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.156727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.156727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.156727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.470181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.097089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.156727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	2.350904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	12	1.880723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.313454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.313454	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.253816	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.156727	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.156727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	229	35.890469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	1.410542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10242	1605.197316	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	0.783635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.156727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.313454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3659	573.463872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.626908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1003	157.197120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	5.171989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	4.074900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.097089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.156727	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.313454	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.156727	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	7	1.097089	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	1.567269	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	284	44.510451	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.156727	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.156727	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	1.723996	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	5.485443	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.470181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.253816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1160	181.803250	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	38	5.955624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	430	67.392584	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	19	2.977812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.156727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	95	14.889059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	1.567269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	21	3.291266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.156727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.313454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.313454	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.156727	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.313454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.156727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	23	3.604720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	628	98.424518	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	248	38.868281	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2878	451.060132	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.313454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.156727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.313454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	13	2.037450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	1.880723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	24	3.761447	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.313454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	4	0.626908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.156727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.156727	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.470181	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	74	11.597794	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	107	16.769783	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	111	17.396690	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.156727	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	12	1.880723	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	1.410542	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.313454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.313454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.156727	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.626908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	286	44.823905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.156727	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.470181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	16	2.507631	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2394	375.204294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	26	4.074900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	0.626908	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.313454	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.156727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.156727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1642	257.345635	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.097089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.156727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	0.626908	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.313454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3573	559.985355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1284	201.237391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.156727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	1.097089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.470181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	24800	3886.828104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	16330	2559.350925	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.156727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	74	11.597794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	117	18.337052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.470181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	18	2.821085	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.156727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.156727	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	0.940362	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.156727	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	17	2.664358	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.313454	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	17	2.664358	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.156727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.156727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	14	2.194177	N	mature,MIMAT0000099
