miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	2808	1855.286344	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	2.642858	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1002	662.035939	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146592:-	1	0.660715	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	9	5.946431	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1704	1125.857525	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.660715	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	58	38.321442	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.660715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	8	5.285716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	7	4.625002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	11.232147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	59	38.982156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1617	1068.375362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1066	704.321668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	2898	1914.750650	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	114	75.321454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	2.642858	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	1.321429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	27	17.839292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.660715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.660715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	3.303573	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.660715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.660715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.660715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	1.321429	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	5.946431	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	1.982144	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	3.303573	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	10	6.607145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	182	120.250041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3874	2559.608011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1267	837.125284	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3883	2565.554442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1208	798.143128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.660715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	1.982144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	3.303573	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	29	19.160721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	17	11.232147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.321429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	2.642858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.982144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.321429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.660715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.982144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.660715	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	4.625002	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	20	13.214290	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.660715	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	1.982144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	41	27.089295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	115	75.982169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	84	55.500019	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	399	263.625089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	35	23.125008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.982144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	1.321429	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	1.321429	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.660715	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.660715	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.321429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	36	23.785722	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	62	40.964300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	183	120.910755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	11.892861	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.660715	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	5.946431	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	8.589289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	5.285716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.660715	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.321429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.660715	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.660715	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.660715	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	18.500006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	136	89.857173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	278	183.678634	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.660715	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	2.642858	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	19.160721	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	1.321429	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.321429	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.660715	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.982144	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.982144	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	27	17.839292	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	144	95.142889	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	470	310.535820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	9.910718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.660715	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.660715	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.321429	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.660715	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.321429	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.982144	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.660715	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	2.642858	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.660715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	3.303573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	8.589289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	1.982144	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	263	173.767916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	425	280.803667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	991	654.768079	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	13.214290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.321429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.660715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.321429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	5.946431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.660715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.660715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.660715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	2.642858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.660715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.642858	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.660715	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.321429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	55	36.339298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.321429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.660715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	9.250003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	960	634.285929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.660715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.321429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	401	264.946518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	213	140.732191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.660715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	3.303573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	7.928574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.982144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	1.321429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.660715	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.660715	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.660715	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	27	17.839292	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.660715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	11.892861	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.321429	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	6.607145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	397	262.303660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	3.303573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.982144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	56	37.000013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.982144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	21	13.875005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.982144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.660715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.660715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.321429	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.660715	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.660715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.982144	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	3.964287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	159	105.053607	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	219	144.696478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	687	453.910868	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.321429	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603710:+	1	0.660715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.321429	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	7	4.625002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.321429	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.660715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.660715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.321429	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.660715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.660715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.660715	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	51	33.696440	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	65	42.946443	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	21.142864	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.660715	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.660715	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.660715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.982144	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.982144	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	143	94.482175	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.660715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	12	7.928574	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	56	37.000013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1216	803.428844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	1.321429	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.321429	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	20	13.214290	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.660715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.660715	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.660715	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.660715	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.982144	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.982144	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	324	214.071501	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.660715	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	2.642858	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	301	198.875067	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	103	68.053595	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.982144	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	6.607145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2856	1887.000640	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1172	774.357406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	94	62.107164	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	89	58.803591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.660715	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058498:-	1	0.660715	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.321429	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	1.321429	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	3.964287	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.660715	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850329:+	1	0.660715	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.660715	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	100	66.071451	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1195	789.553839	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	125	82.589314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.660715	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	111	73.339311	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2855	1886.339926	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	265	175.089345	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	324	214.071501	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	42	27.750009	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.660715	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	15	9.910718	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	1.321429	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	1.982144	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	8	5.285716	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.660715	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.982144	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.660715	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.660715	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.321429	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.660715	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.660715	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	2	1.321429	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	73	48.232159	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	3	1.982144	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.660715	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	23	15.196434	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.982144	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	106	70.035738	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	97	64.089307	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	12317	8138.020618	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	4.625002	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	1.982144	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.660715	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	3.303573	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	19	12.553576	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	936	618.428781	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.660715	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.660715	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	10	6.607145	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	3	1.982144	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.660715	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.660715	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	8	5.285716	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.660715	N	precursor
