miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1839	896.474938	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	1.462439	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	2.437398	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2471	1204.562029	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.487480	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.487480	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	62	30.223734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.462439	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.974959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	46	22.424060	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	50	24.373979	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	25	12.186989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.974959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	69	33.636091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2477	1207.486906	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1893	922.798835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4294	2093.237293	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	122	59.472508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.949918	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	3.899837	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	45	21.936581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.487480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.487480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.974959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	2.924877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.487480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.487480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.487480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.487480	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	5.362275	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	6.824714	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	1.949918	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.487480	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.487480	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	1.462439	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.974959	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.487480	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.487480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	1.462439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	5.362275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	334	162.818178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9576	4668.104406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2309	1125.590338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6306	3074.046197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1479	720.982291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.487480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	7.312194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	6.337234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	70	34.123570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	15	7.312194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.487480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.487480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	2.924877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.462439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.974959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.487480	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.487480	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	5.362275	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	18	8.774632	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.487480	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.487480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.974959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	2.437398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	37	18.036744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	28	13.649428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	6.824714	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	230	112.120302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1191	580.588173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	869	423.619750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3366	1640.856248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	167	81.409089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.487480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.487480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	12	5.849755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	37	18.036744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.462439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.487480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.487480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.974959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539867-16539888:+	1	0.487480	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.462439	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.924877	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	14	6.824714	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.487480	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.974959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	65	31.686172	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	207	100.908272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	550	268.113766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	40	19.499183	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.462439	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	5.849755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	54	26.323897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.974959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.462439	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	15	7.312194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.487480	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178865:+	1	0.487480	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.487480	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.487480	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.487480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.974959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	94	45.823080	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	292	142.344036	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	800	389.983660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.974959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.462439	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	7.312194	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	59	28.761295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.974959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	8	3.899837	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.974959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	3.899837	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.487480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	69	33.636091	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	211	102.858190	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	673	328.073754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	20	9.749591	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.949918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.974959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	2.924877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692816:+	1	0.487480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.487480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.949918	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	3.899837	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	3.412357	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.974959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.462439	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	6.337234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	4.387316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	369	179.879963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	777	378.771629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1597	778.504881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	10.724551	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.487480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.487480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	3.899837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	20	9.749591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.487480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.974959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	27	13.161949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	3.899837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.949918	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.437398	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.974959	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.487480	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.487480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.487480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.487480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	55	26.811377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.974959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.487480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	31	15.111867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1540	750.718545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.487480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.487480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	2.437398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	753	367.072120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.974959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.487480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.974959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	367	178.905004	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.462439	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.487480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	4.387316	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	6.337234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.974959	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.487480	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.974959	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.487480	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	71	34.611050	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.437398	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.974959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.487480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.487480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	28	13.649428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.487480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.974959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	3.412357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	32	15.599346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	915	446.043811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	2.924877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.487480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.487480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	2.437398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	185	90.183721	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.949918	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	17.549265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	2.437398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.487480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.487480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.487480	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603687-62603711:+	1	0.487480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.487480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	7.312194	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	149	72.634457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	177	86.283885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	301	146.731352	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.487480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	8	3.899837	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.487480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.487480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.487480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.487480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.974959	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	32	15.599346	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	40	19.499183	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	39	19.011703	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.487480	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.487480	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.487480	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.487480	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.462439	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	27	13.161949	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	39	19.011703	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	668	325.636356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	2.437398	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	100	48.747957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	349	170.130372	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6328	3084.770748	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.949918	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	1.462439	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	2.437398	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	123	59.959988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.487480	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.974959	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	18	8.774632	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	3.412357	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.462439	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.974959	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.974959	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	420	204.741421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.974959	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.462439	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	1.949918	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.462439	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	694	338.310825	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	342	166.718015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.487480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	11	5.362275	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	12	5.849755	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6176	3010.673853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4993	2433.985516	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	1.462439	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.487480	N	mature,MIMAT0000099
