miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113713:+	15281	3001.972371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3816	749.658175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.392903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	3.929026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	1.178708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	35	6.875796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	13	2.553867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.196451	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.392903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.589354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.196451	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.982257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.589354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.392903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.196451	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	6.089990	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	103	20.234484	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.196451	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.196451	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.196451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.392903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.196451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.553867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	69	13.555140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	57	11.197724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	37	7.268698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.589354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	518	101.761775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2531	497.218250	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2362	464.017979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7902	1552.358201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	426	83.688255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.392903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.196451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.785805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	4.321929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.196451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.589354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.392903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.196451	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.589354	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	3.929026	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	58	11.394176	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.392903	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178839-94178863:+	1	0.196451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.392903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.392903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	94	18.466423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	170	33.396722	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	393	77.205362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	3.732575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.196451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.768062	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	3.339672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.589354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.589354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.196451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.392903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.392903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.178708	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	59	11.590627	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	253	49.702180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	541	106.280155	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.589354	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.196451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.196451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	2.160964	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.196451	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.392903	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.589354	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	2.946770	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	5.107734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	491	96.457590	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1693	332.592057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3282	644.753179	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	134	26.324475	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	24	4.714831	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.392903	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.589354	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.196451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.196451	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.196451	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.982257	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	4.321929	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	1.571610	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	7	1.375159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	18	3.536123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	3.339672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	114	22.395449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	132	25.931572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3105	609.981298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12500	2455.641296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	32580	6400.383473	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	175	34.378978	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	2.357416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.196451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	7	1.375159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	22	4.321929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	62	12.179981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.196451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.392903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.392903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	35	6.875796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.571610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.196451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.392903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.785805	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.982257	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.196451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	5	0.982257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	828	162.661679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.589354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.178708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	73	14.340945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	32079	6301.961370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	27	5.304185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	4	0.785805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557271:-	1	0.196451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	26	5.107734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12399	2435.799714	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.964513	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	2	0.392903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	9	1.768062	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3162	621.179022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.375159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	123	24.163510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	87	17.091263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	3.732575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	2.160964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.589354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.196451	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.196451	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.392903	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.982257	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	180	35.361235	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.196451	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	1.768062	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.196451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.196451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	63	12.376432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.196451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.785805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.785805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.196451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	32	6.286442	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2345	460.678307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	74	14.537396	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.196451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	11	2.160964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	926	181.913907	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	28	5.500637	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	117	22.984803	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.785805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	41	8.054503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.392903	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.982257	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	3	0.589354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	10	1.964513	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.196451	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.196451	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.785805	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.160964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	227	44.594446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	370	72.686982	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	491	96.457590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.589354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603709:+	1	0.196451	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.196451	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.589354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.392903	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.196451	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.196451	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.392903	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	114	22.395449	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	102	20.038033	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	56	11.001273	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.589354	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.589354	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	22	4.321929	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829033:-	1	0.196451	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	2.357416	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.589354	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.589354	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	1.375159	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.196451	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.196451	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.196451	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	4.321929	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	596	117.084977	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.196451	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.196451	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.196451	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	0.982257	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	117	22.984803	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5090	999.937136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.589354	N	mature,MIMAT0000098
