miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	5	3.267555	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176030:+	1	0.653511	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	3	1.960533	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	10	6.535111	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	2	1.307022	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	1.307022	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.653511	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	1	0.653511	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	1.960533	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	1.307022	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	1.960533	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.653511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	104	67.965150	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	1.960533	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	6.535111	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	21	13.723732	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4712	3079.344084	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	1.307022	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.653511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	13	8.495644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	3.267555	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3309	2162.468076	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.653511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.653511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.653511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3892	2543.465020	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.653511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	128	83.649415	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.653511	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.960533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.653511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	32	20.912354	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	46	30.061508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	26	16.991287	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	113	73.846749	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3925	2565.030885	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3401	2222.591093	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4598	3004.843824	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	112	73.193238	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.653511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	4.574577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	23	15.030754	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.653511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	1.960533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	1.307022	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	6.535111	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	7.188622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.960533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	2.614044	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	1.307022	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.653511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.653511	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	5.228088	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	5.228088	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.653511	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.653511	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.653511	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.653511	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.653511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	8.495644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	35	22.872887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1009	659.392653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19698	12872.860732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3962	2589.210794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6886	4500.077114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1617	1056.727373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.653511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	22	14.377243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	14	9.149155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	48	31.368531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	22	14.377243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.653511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.307022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.653511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	23	15.030754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	5.881599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	1.307022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.653511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	22	14.377243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	3.267555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.653511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.653511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	1.307022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	5.881599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	2.614044	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	15	9.802666	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.653511	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.960533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	7.842133	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	9.149155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	6.535111	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	318	207.816515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1118	730.625358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	593	387.532055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1438	939.748895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	78	50.973862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.307022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.307022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	2.614044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.653511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.307022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.960533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.653511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.653511	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	3.921066	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	5.228088	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.653511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.307022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	60	39.210663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	92	60.123017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	210	137.237321	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	11.763199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.960533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	5.881599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	9.149155	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.960533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	3.267555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.653511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.653511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.653511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.307022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	20	13.070221	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	80	52.280884	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	95	62.083550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.307022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.960533	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	1	0.653511	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.653511	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	8.495644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.307022	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	87	56.855462	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	241	157.496164	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	302	197.360338	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	4	2.614044	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.653511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.960533	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	5.228088	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	4.574577	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.653511	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.960533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.614044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	55	35.943108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	16.991287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	589	384.918011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1281	837.147660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2043	1335.123082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	8	5.228088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.307022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	9.149155	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	2.614044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	6.535111	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.307022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.653511	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	61	39.864174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.614044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	20	13.070221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2084	1361.917035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	3	1.960533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.307022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.307022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1181	771.796554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.960533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	587	383.610988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	12.416710	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	29.407997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557270:-	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.960533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557267:-	1	0.653511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.960533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.653511	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.653511	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	64	41.824707	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.614044	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.653511	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.653511	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	15.030754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.960533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.614044	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	3.267555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	424	277.088687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.307022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	134	87.570481	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.614044	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	23.526398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.960533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	5.881599	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	3.921066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.653511	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.653511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	7.188622	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	139	90.838036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	203	132.662744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	391	255.522822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	9	5.881599	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.653511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.653511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.653511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.653511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	2.614044	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.653511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.653511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	17	11.109688	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	10	6.535111	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	15	9.802666	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.614044	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.653511	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	3.267555	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.653511	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.653511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152294:-	1	0.653511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.653511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.653511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	3.921066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.307022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.653511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	21	13.723732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	40	26.140442	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	869	567.901105	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.653511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	1.307022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.653511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	33	21.565865	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	237	154.882120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6249	4083.790573	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	2.614044	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.653511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	1.960533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	2.614044	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	200	130.702211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.653511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.653511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	29	18.951821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.653511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.614044	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.653511	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.653511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.653511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.653511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	437	285.584330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	3.267555	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	2.614044	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.307022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	761	497.321912	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	187	122.206567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.653511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	10	6.535111	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8724	5701.230431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2906	1899.103121	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	285	186.250650	N	mature,MIMAT0000099
