miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	8.734801	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	18	11.230459	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.623914	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.623914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	3.743486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	111	69.254497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.623914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	3.743486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	46	28.700062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1267	790.499531	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.623914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.247829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	27	16.845689	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.623914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	2	1.247829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.495658	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.247829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	1.247829	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.623914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.623914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	243	151.611197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.623914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	13	8.110887	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.247829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.623914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	537	335.042027	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	160	99.826302	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	3.119572	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	13	8.110887	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	14	8.734801	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9415	5874.153972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3460	2158.743786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	1.247829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	2	1.247829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	350	218.370036	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	248	154.730768	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.623914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	2.495658	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	4.991315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.623914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.247829	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	34	21.213089	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.247829	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	3.119572	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.623914	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.623914	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.623914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	6.239144	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	241	150.363368	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3448	2151.256813	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	156	97.330645	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.623914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	1.247829	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	331	206.515663	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9359	5839.214766	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	539	336.289856	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	271	169.080799	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	27	16.845689	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.623914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	10	6.239144	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.623914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	1.247829	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	11	6.863058	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	1.247829	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.623914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	4	2.495658	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.623914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	14	8.734801	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	2	1.247829	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	11	6.863058	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	1.247829	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	1.247829	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	14	8.734801	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.623914	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	28	17.469603	N	mature,MIMAT0000101
