miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.583095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	4.081668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	4.664764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	59	34.402633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	3657	2132.380167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.583095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.583095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	4.081668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.583095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	13	7.580241	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1965	1145.782616	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	1.166191	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	9	5.247859	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2789	1626.253291	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.583095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	99	57.726452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.583095	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.583095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.166191	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	32	18.659055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	28	16.326673	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	6.414050	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	75	43.732161	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2755	1606.428045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1943	1132.954516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3687	2149.873031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	54	31.487156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.583095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	13	7.580241	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	18	10.495719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	65	37.901206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.583095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.583095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	2.332382	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	18	10.495719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	1.166191	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	2.915477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	2.915477	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	3.498573	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	2.332382	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.583095	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113674-46113691:+	1	0.583095	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	3.498573	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	6.997146	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	375	218.660805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7629	4448.435409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1900	1107.881410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3614	2107.307061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	351	204.666513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	9.329528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	18	10.495719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	59	34.402633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	6.414050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	6.414050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	1.166191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	4.081668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.583095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.583095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	1.749286	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	35	20.408342	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.166191	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	2.915477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	10.495719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	8.163337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	4.664764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	218	127.114814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	827	482.219961	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	515	300.294172	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1578	920.124666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	39	22.740724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.166191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	3.498573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	33	19.242151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.749286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.166191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.583095	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	9.329528	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	5.247859	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.166191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.749286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	45	26.239297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	120	69.971457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	217	126.531719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	4	2.332382	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	13	7.580241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	6.997146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	48	27.988583	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.749286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	2.915477	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	11	6.414050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.583095	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.583095	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.583095	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	48	27.988583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	138	80.467176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	176	102.624804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.166191	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	6.414050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	28	16.326673	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	2.915477	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.583095	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.166191	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	2.332382	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.583095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	80	46.647638	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	246	143.441488	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	557	324.784182	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	8	4.664764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.583095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.583095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.749286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	5.830955	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.583095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.583095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.583095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	3.498573	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	6.414050	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	5.830955	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	1.166191	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	4.081668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	12.245005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	4.664764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	512	298.544885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	842	490.966393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1295	755.108645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	7	4.081668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	6.414050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	37	21.574533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	3	1.749286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.749286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176377:+	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.749286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.749286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.166191	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.583095	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	28	16.326673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.166191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	39	22.740724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1281	746.945309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.166191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	4.081668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	870	507.293067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	2.915477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	491	286.299880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	6.414050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	15	8.746432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	4.081668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.583095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.583095	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.583095	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.749286	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	100	58.309548	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.583095	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	3.498573	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	12	6.997146	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.583095	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	3.498573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	4.081668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	25	14.577387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	465	271.139398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.583095	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	9	5.247859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	114	66.472885	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.583095	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.583095	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	17.492864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	3.498573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.915477	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.583095	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	3.498573	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	8.163337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	167	97.376945	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	167	97.376945	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	148	86.298131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603710:+	1	0.583095	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.749286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	9	5.247859	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.583095	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.166191	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.749286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	1.166191	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.583095	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.583095	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	2.332382	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	68	39.650493	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	52	30.320965	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	23.323819	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603764:+	1	0.583095	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603766:+	1	0.583095	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.583095	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.332382	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.583095	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	3.498573	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.583095	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.583095	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152270-122152292:-	1	0.583095	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.583095	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	21	12.245005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	36	20.991437	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	440	256.562011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.166191	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.749286	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	132	76.968603	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	308	179.593408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4882	2846.672128	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.749286	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.583095	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	8	4.664764	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	84	48.980020	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.583095	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.583095	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	18	10.495719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	16	9.329528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.166191	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.583095	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.583095	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.166191	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058458:-	1	0.583095	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.583095	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.749286	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.166191	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	249	145.190774	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	5.247859	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.583095	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	6	3.498573	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	15	8.746432	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	866	504.960685	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	473	275.804162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	1.749286	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	19	11.078814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	79	46.064543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7544	4398.872293	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7056	4114.321700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.583095	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	4	2.332382	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	289	168.514593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	487	283.967498	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	4.664764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.583095	N	mature,MIMAT0000099
