miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	0.824311	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	24	3.956695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	501	82.596001	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12393	2043.138193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3677	606.198591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11526	1900.202599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4438	731.658783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.659449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.164862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.164862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.164862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.164862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.164862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.494587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.164862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.659449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.494587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.164862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.164862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	1.648623	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	41	6.759353	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.164862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.164862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	2.143210	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	1.978347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	2.308072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	101	16.651090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	557	91.828288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	355	58.526108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2358	388.745248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	173	28.521174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.164862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.164862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.164862	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.494587	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	19	3.132383	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	71	11.705222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	152	25.059066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	525	86.552695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	74	12.199808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.329725	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.824311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.659449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.494587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.164862	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.164862	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.164862	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	4.945868	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	181	29.840072	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	827	136.341103	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	0.989174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.329725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.659449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	5.605317	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.164862	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.824311	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	2.802659	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	3.626970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	597	98.422779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1575	259.658086	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4830	796.284796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	255	42.039881	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	46	7.583665	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.164862	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.164862	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692856:+	1	0.164862	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.164862	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.494587	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	20	3.297246	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	84	13.848431	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.329725	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.164862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.164862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.329725	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	41	6.759353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	4.616144	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	945	155.794851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3418	563.499261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13733	2264.053644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	159	26.213102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.989174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.329725	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.164862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.164862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.659449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.494587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.824311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.494587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.164862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.164862	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.494587	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.659449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.164862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	624	102.874061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.164862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.164862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13513	2227.783943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.813485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.164862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3424	564.488435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.483760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	991	163.378516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.659449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	36	5.935042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	27	4.451281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.164862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.318898	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.329725	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	53	8.737701	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.164862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	66	10.880910	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.329725	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1287	212.177750	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	3.791832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.164862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	275	45.337126	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.483760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	5.605317	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.494587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	1.648623	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.494587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.164862	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.164862	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.164862	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.164862	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	1.648623	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	234	38.577773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	137	22.586132	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1643	270.868720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.659449	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.164862	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.164862	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.329725	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.494587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.164862	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	3.462108	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	59	9.726874	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	76	12.529533	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	0.494587	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.164862	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.164862	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.164862	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	0.824311	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	0.989174	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.164862	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.164862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	2.143210	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.494587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	573	94.466084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.164862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.659449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	15	2.472934	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3468	571.742375	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	30	4.945868	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.164862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	0.824311	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.494587	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.164862	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	0.989174	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.164862	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1406	231.796361	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.494587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.164862	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1717	283.068529	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	512	84.409486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.659449	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9202	1517.062669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4135	681.705513	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	28	4.616144	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	26	4.286419	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.164862	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.494587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.164862	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.164862	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.164862	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	16	2.637796	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.329725	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850318-4850341:+	1	0.164862	N	unannotated
hsa-mir-101-2	hg38:chr9:4850332-4850362:+	1	0.164862	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	0.824311	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	25	4.121557	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4332	714.183382	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	498	82.101414	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	11	1.813485	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.164862	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.494587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	17	2.802659	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9143	1507.335794	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1819	299.884481	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1455	239.874612	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	575	94.795809	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	43	7.089078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.164862	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.164862	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.164862	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.329725	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.329725	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.164862	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.164862	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	13	2.143210	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	0.329725	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	433	71.385366	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.164862	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	1.318898	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.494587	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	120	19.783473	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	10	1.648623	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	46378	7645.982661	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	1.154036	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	0.659449	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.164862	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2308	380.502134	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.329725	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.164862	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	11	1.813485	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.164862	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	12	1.978347	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.494587	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.164862	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.329725	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.164862	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	0.989174	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.164862	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.329725	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	46	7.583665	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2427	400.120745	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	46138	7606.415714	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	444	73.198851	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	65	10.716048	N	mature,MIMAT0000101
