miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.187081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	25	14.838512	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	46	27.302863	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	1.187081	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	2.374162	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.593540	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.593540	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.593540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	4.154783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	30	17.806215	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	10.683729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	4.154783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	330	195.868365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1398	829.769617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	756	448.716617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1810	1074.308303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	91	54.012185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.593540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	2.967702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	10.090188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.780621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.593540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	1.187081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	3.561243	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	4.748324	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	35	20.773917	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.593540	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.593540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.187081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.187081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	2.374162	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	151	89.624615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	253	150.165746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	377	223.764768	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	19.586836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	2.374162	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	16	9.496648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	18.993296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.187081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	8	4.748324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	4.748324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.593540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.593540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.593540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178875:+	1	0.593540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	2.374162	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.187081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	151	89.624615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	283	167.971961	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	379	224.951849	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	6.528945	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	11.870810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	37	21.960998	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	1.187081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	1.780621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	1.780621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	3.561243	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.593540	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.593540	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.187081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	4.154783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.187081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	106	62.915293	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	347	205.958553	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	722	428.536240	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	18	10.683729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.593540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.593540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.593540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	13	7.716026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.593540	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.593540	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	1.187081	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.187081	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	6.528945	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	1.780621	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.593540	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692860:+	1	0.593540	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	4.748324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	38	22.554539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	11.870810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	620	367.995109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	874	518.754396	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1193	708.093815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	8.903107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.780621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	16	9.496648	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	4.748324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.593540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.187081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.187081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	33	19.586836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.187081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.593540	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	1.187081	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	2.374162	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.374162	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.187081	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.593540	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.187081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.187081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	32	18.993296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.187081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.374162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	17	10.090188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1147	680.790952	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.593540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	1.187081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.593540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.780621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	888	527.063963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.593540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.780621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	637	378.085298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.187081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	2	1.187081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	8.903107	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	38	22.554539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	4.154783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.187081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	1.780621	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.187081	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	64	37.986592	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	3.561243	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.593540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.593540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	19	11.277269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	3.561243	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.374162	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	29	17.212674	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	807	478.987182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.187081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	12	7.122486	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	254	150.759287	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.593540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.593540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	57	33.831808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	4.748324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.593540	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.593540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	2.967702	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	27	16.025593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	187	110.992073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	119	70.631319	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	152	90.218156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.593540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	7	4.154783	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.187081	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.593540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	1.187081	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.593540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	2.374162	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	108	64.102374	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	52	30.864106	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	51	30.270565	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.593540	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.593540	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.593540	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.593540	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.593540	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.187081	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.593540	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	1.780621	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.780621	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	11	6.528945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	7.716026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	202	119.895181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.593540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.187081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	27	16.025593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	91	54.012185	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2085	1237.531940	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.187081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.593540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	53	31.457646	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.780621	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.187081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.593540	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.187081	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.187081	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	399	236.822659	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	5.935405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	1.780621	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	6	3.561243	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	702	416.665430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	201	119.301640	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	1.780621	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	17	10.090188	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	42	24.928701	N	mature,MIMAT0000099
