miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	230	82.326917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.357943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	14	5.011204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	35	12.528009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	79	28.277506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	1.431772	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.357943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.715886	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	2.147659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	3.937374	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.715886	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.357943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	2.147659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.715886	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.357943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.715886	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112821:+	1	0.357943	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	2.863545	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	4.653261	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.505602	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.357943	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.715886	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.357943	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.715886	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	3.221488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	64	22.908359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1126	403.043948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25247	9036.989842	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5664	2027.389807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9826	3517.149055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2106	753.828202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.715886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	30	10.738293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	23	8.232692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	80	28.635449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	23	8.232692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.715886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.715886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	4.295317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	2.147659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.715886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	2.505602	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	2.505602	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.073829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.357943	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	5.727090	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	57	20.402758	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.357943	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.715886	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.357943	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113767:+	1	0.357943	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	2.863545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	15	5.369147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	2.863545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	0.715886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	218	78.031599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	706	252.707840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	436	156.063198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1247	446.355065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	55	19.686871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.073829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	4.295317	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.357943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.073829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.715886	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	3.221488	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	4.653261	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.357943	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.357943	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.357943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.357943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.073829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.715886	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	65	23.266303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	137	49.038207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	300	107.382935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	7.874749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.073829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	13	4.653261	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	30	10.738293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.357943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	1.431772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	2.147659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.715886	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.357943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.357943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.357943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.357943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.789716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.431772	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	80	28.635449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	314	112.394138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	755	270.247052	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.715886	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.073829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	7.874749	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	61	21.834530	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.715886	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.357943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	1.073829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.357943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.357943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	8	2.863545	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.715886	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	23	8.232692	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	21	7.516805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	293	104.877333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	821	293.871298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1541	551.590341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	19	6.800919	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.147659	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	1.431772	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	15	5.369147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692813:+	1	0.357943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.357943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.357943	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.431772	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	3.579431	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	7.516805	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.715886	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.357943	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.357943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	3.579431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	3.937374	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	86	30.783108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	41	14.675668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	987	353.289855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3415	1222.375740	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6556	2346.675066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	36	12.885952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.357943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	8	2.863545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	56	20.044814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	141	50.469979	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.715886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.357943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.789716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.357943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.715886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.357943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	2.863545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.715886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.715886	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.357943	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.357943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.715886	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	120	42.953174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.357943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.715886	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.073829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	154	55.123240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6662	2384.617037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.357943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	43	15.391554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3272	1171.189875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.715886	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.357943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.715886	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1043	373.334670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.357943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.357943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	48	17.181270	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	86	30.783108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	5.011204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	3.579431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557269-53557289:-	1	0.357943	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.357943	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.357943	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	100	35.794312	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.431772	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.357943	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.357943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.357943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.357943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	6.442976	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	2.505602	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.147659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	34	12.170066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	687	245.906920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	3.937374	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.357943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.073829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	11	3.937374	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	238	85.190462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.147659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	3	1.073829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	18.255099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	2.863545	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	3.579431	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.715886	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	20	7.158862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.357943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.715886	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.357943	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.357943	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.357943	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	2.863545	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	6.085033	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	205	73.378339	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	297	106.309105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	449	160.716459	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	5	1.789716	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	7	2.505602	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	1.431772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.715886	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.357943	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.357943	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.357943	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	1.073829	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.357943	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	63	22.550416	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	100	35.794312	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	62	22.192473	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.357943	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.357943	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	0.715886	N	mature,MIMAT0004585
