miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	10	4.043405	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	12	4.852086	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	11	4.447746	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.404341	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.404341	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.404341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.404341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.808681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	45	18.195323	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.404341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	20	8.086810	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	27	10.917194	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	2164	874.992873	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.808681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	9	3.639065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2511	1015.299032	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.404341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.404341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	2.830384	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7250	2931.468731	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	1.213022	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	116	46.903500	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.808681	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.808681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.617362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	45	18.195323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	19	7.682470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	3.234724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	135	54.585969	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7458	3015.571558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2589	1046.837592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	2143	866.501723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	55	22.238728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.404341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.404341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	3.234724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	3.639065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	30	12.130215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	6.873789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.404341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.808681	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.404341	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.213022	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	2.830384	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	1.213022	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.404341	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.404341	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.404341	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.404341	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.808681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	6.873789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1128	456.096100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	50577	20450.330205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5904	2387.226398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5174	2092.057822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	668	270.099464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.404341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	44	17.790983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	45	18.195323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	70	28.303836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	14	5.660767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	29	11.725875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	3.234724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.021703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	5.660767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.404341	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	12.534556	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	63	25.473452	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.404341	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.808681	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	1.617362	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.404341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	21	8.491151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	95	38.412349	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	19	7.682470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	6.469448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	686	277.377593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5082	2054.858495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1444	583.867703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2038	824.045969	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	76	30.729879	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.213022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.404341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	10	4.043405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	42	16.982302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.404341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	2.426043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539864:+	1	0.404341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539865:+	1	0.404341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.404341	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	14	5.660767	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	29	11.725875	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	64	25.877793	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.404341	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.404341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.617362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	143	57.820694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	168	67.929206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	203	82.081124	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	4.043405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	8	3.234724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	4.043405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	9.299832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.808681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.808681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.213022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.404341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.213022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	87	35.177625	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	215	86.933211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	152	61.459758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	2.021703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	4.447746	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	5.256427	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.404341	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.404341	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.404341	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.617362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.617362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	227	91.785297	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	338	136.667094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	278	112.406663	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	6.065108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.404341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.213022	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.617362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.404341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.404341	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	2.021703	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.426043	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.808681	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.404341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	7.278129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	4.852086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	864	349.350205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	721	291.529511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	619	250.286779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	10	4.043405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.617362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.617362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.213022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.404341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.404341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	59	23.856090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	3.234724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.404341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.404341	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.830384	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.404341	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	12	4.852086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.426043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	4.852086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	594	240.178266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.404341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	2.426043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	748	302.446705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	6	2.426043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	808	326.707136	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.404341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.404341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	4.447746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	3.639065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.808681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.808681	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.808681	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.404341	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.404341	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	176	71.163931	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	4.852086	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.404341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	6	2.426043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	4.043405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	2.830384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	200	80.868103	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.404341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	2.021703	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	125	50.542564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.213022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.404341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	57	23.047409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.426043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.426043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.404341	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	4.447746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	27	10.917194	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	217	87.741892	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	45	18.195323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	237	95.828702	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.808681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.808681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.808681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	2.021703	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.808681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.404341	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	4	1.617362	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.213022	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	131	52.968607	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	99	40.029711	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	27	10.917194	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.404341	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.404341	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.808681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	2.830384	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	1.213022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	11	4.447746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	122	49.329543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	938	379.271403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	9	3.639065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	66	26.686474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	1617	653.818612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19432	7857.144879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.617362	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.808681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	31	12.534556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	766	309.724834	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.404341	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	3	1.213022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	114	46.094819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.404341	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	21	8.491151	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.808681	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.404341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	1.213022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.213022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.213022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	325	131.410667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.404341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	1.617362	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	8	3.234724	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	772	312.150877	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	94	38.008008	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.404341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	10	4.043405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	51	20.621366	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	18893	7639.205341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4468	1806.593419	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.404341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.404341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	586	236.943542	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	465	188.018339	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.213022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	5.256427	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.808681	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	3.639065	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	13	5.256427	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	13	5.256427	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.404341	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058521:-	1	0.404341	N	precursor
hsa-mir-101-2	hg38:chr9:4850309-4850329:+	1	0.404341	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	19	7.682470	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	482	194.892128	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4388	1774.246178	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	99	40.029711	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	572	231.282774	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	18844	7619.392656	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	831	336.006968	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	281	113.619685	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	28	11.321534	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.808681	N	mature,MIMAT0000099
