miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.184940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.369879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113735-46113759:+	1	0.184940	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113743-46113765:+	1	0.184940	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.219276	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	99	18.309023	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.184940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.554819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	10	1.849396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	2.774094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	26	4.808430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.554819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	155	28.665642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	437	80.818617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	325	60.105379	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1978	365.810581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	181	33.474072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.369879	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.184940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.479517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.184940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.739759	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.294577	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	6	1.109638	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.184940	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.554819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	64	11.836136	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	151	27.925884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	603	111.518595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	91	16.829506	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.924698	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.184940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.664457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	5.918068	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.739759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178859:+	1	0.184940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.554819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.554819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.184940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.184940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.184940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.184940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.184940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.369879	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.184940	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	54	9.986740	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	273	50.488518	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1068	197.515521	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.554819	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.369879	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.109638	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.479517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	49	9.062042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.184940	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.369879	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.369879	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.369879	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.739759	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.664457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	137	25.336729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	459	84.887289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1692	312.917848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	91	16.829506	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	3.698793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.184940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	1.294577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.184940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.184940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.184940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.739759	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.184940	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.184940	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	1.479517	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.664457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	6.287947	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.184940	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.184940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.184940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.924698	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	34	6.287947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	19	3.513853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	448	82.852953	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1037	191.782393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3324	614.739318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	95	17.569265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.369879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.369879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	0.924698	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	18	3.328913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.369879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.184940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.369879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.739759	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	1.664457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.554819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.184940	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.369879	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.109638	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.184940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.369879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	298	55.112009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.369879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.739759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	27	4.993370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3463	640.445926	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.294577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	3	0.554819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	1.109638	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1090	201.584193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.369879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.554819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	472	87.291504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	3.883732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	5.733128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.479517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.184940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.184940	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.369879	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.369879	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.924698	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	87	16.089748	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.369879	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.294577	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.184940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	71	13.130713	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.184940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.184940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.184940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	19	3.513853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1158	214.160087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	3.143974	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	0.924698	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	108	19.973480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.924698	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	20	3.698793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.554819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.369879	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.184940	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.184940	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.184940	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.184940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	1.849396	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	208	38.467442	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	268	49.563820	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1115	206.207684	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.109638	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.184940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.369879	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.184940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.184940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.184940	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	1.294577	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	77	14.240351	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	81	14.980110	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	159	29.405401	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	0.554819	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	2	0.369879	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	0.369879	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.184940	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.184940	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.184940	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.369879	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	25	4.623491	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.184940	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	22	4.068672	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.184940	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.554819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.369879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	21	3.883732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.184940	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	10	1.849396	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	49	9.062042	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1540	284.807025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.184940	N	mature,MIMAT0000098
