miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	2.822988	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	2.964138	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.141149	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.282299	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.141149	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.141149	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.141149	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.141149	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.141149	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	1.834942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	54	7.622068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1710	241.365502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	45364	6403.102125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11332	1599.505187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	28200	3980.413542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5764	813.585236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	14	1.976092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.141149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	1.552644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.141149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.411494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.423448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.141149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	0.988046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.141149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.282299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.282299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.141149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.282299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.141149	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	36	5.081379	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	123	17.361378	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.282299	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.141149	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539817-16539838:+	1	0.141149	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.141149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.129195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.423448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.141149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	1.693793	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	59	8.327816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	45	6.351724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	4.516781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	407	57.447812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2689	379.550781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1531	216.099757	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7815	1103.082689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	345	48.696549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	0.988046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.141149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.282299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.141149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.141149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.141149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.141149	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.141149	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.141149	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.423448	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	1.834942	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	51	7.198620	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.141149	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.141149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.141149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	161	22.725056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	248	35.005055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	780	110.096545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	53	7.480919	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.141149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.282299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.705747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.141149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	98	13.832643	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	390	55.048272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1056	149.053784	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.141149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.141149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.423448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	2.117241	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	67	9.457011	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.141149	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.141149	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.282299	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.988046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	25	3.528735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	62	8.751264	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1273	179.683207	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3629	512.231232	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8656	1221.789348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	241	34.017009	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	2.117241	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.423448	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.282299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692854:+	1	0.141149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.141149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.141149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.282299	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	2.258391	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	31	4.375632	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	68	9.598160	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.282299	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.141149	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.564598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	3.811034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	58	8.186666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2120	299.236763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8257	1165.470731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25774	3637.985058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	124	17.502528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	0.988046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.141149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.705747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	33	4.657931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	12	1.693793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.141149	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.141149	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.423448	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.129195	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.141149	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.141149	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.141149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.141149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	445	62.811490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.282299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25921	3658.734022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.552644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.141149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8179	1154.461077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.270345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2169	306.153084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.564598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	61	8.610114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.141149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	32	4.516781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.270345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.141149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.141149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.282299	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268300:-	1	0.141149	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.141149	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.141149	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	116	16.373332	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.141149	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.282299	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	4.516781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.423448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.282299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1160	163.733323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	3.246437	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	391	55.189422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.705747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	72	10.162758	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	1.834942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.282299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	1.129195	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.141149	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.141149	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.141149	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.141149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.141149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	1.976092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	335	47.285054	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	111	15.667585	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1052	148.489186	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.141149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.141149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.141149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.282299	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.141149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603703-62603722:+	1	0.141149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603747:+	1	0.141149	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.141149	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	101	14.256091	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	107	15.102988	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	131	18.490574	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.141149	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	1.411494	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	1.693793	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.141149	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	0.564598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.564598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	787	111.084591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.141149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	24	3.387586	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8520	1202.593028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.423448	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.141149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	96	13.550344	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	27	3.811034	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	10	1.411494	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.141149	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.282299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.141149	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.423448	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2238	315.892394	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.282299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.141149	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.282299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5991	845.626154	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1575	222.310331	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	0.846896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.423448	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	33286	4698.299474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	15799	2230.019630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	0.564598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	98	13.832643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	108	15.244137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.141149	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	19	2.681839	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.141149	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058467:-	1	0.141149	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.564598	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	25	3.528735	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.564598	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	19	2.681839	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.282299	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.141149	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	23	3.246437	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	92	12.985746	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	16070	2268.271121	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1547	218.358147	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	0.846896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	5	0.705747	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	93	13.126896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	32985	4655.813500	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	6072	857.059256	N	mature,MIMAT0000099
