miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	2.534437	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	2.534437	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3257	1650.932039	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.506887	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2410	1221.598469	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	84	42.578536	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.506887	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.506887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	3.041324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	2.027549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	13.179071	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	70	35.482113	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	30	15.206620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.506887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	104	52.716282	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2335	1183.581919	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3191	1617.477475	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6072	3077.819878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	154	78.060649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.506887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	4.055099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	6.589535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.520662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	25	12.672183	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.506887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	1.013775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	5.068873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	2	1.013775	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.506887	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.520662	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	2.027549	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	2.534437	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.506887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	5.068873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	30	15.206620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	560	283.856906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11189	5671.562353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3248	1646.370053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7862	3985.148201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1972	999.581818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.506887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	7.603310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	5.575761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	38	19.261719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	12	6.082648	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.506887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.013775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	6.589535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	5.068873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.506887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	7.603310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	4.055099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.506887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.506887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.506887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.027549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.506887	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	2.027549	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	41	20.782381	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.506887	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	11	5.575761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	6.589535	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	7.096423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	172	87.184621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	527	267.129624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	470	238.237046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1590	805.950857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	86	43.592311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	2.534437	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.506887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.520662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	1.013775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.506887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.506887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.013775	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	3.041324	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	4.561986	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.506887	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.506887	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.013775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	17.234169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	157	79.581311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	420	212.892679	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	15.206620	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	2.027549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	3.041324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.506887	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.013775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	1.013775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.506887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.506887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.506887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.506887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	26	13.179071	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	134	67.922902	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	432	218.975327	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.520662	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.520662	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.520662	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	6.082648	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.506887	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.506887	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.506887	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.506887	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	23	11.658409	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	4.561986	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	146	74.005550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	563	285.377568	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1444	731.945307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	35	17.741057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	3.041324	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.506887	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.520662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	1.013775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.013775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.506887	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.506887	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	1.013775	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.520662	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	5.068873	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	12.165296	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692844-51692860:+	1	0.506887	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	2	1.013775	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.506887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.506887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	42	21.289268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	7.603310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	321	162.710833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	957	485.091176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2114	1071.559819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	7.096423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.520662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	5.575761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.506887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.506887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	4.561986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.506887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.506887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.013775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.013775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.506887	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.506887	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557261:-	1	0.506887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.506887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	56	28.385691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.506887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.520662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	5.575761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1992	1009.719565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.013775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	1.013775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.506887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	997	505.366670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.506887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	323	163.724608	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	7.603310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	29	14.699733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.013775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	2.027549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.506887	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	2.027549	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	86	43.592311	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.506887	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.506887	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	19	9.630859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	2.027549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	3.548211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	4.055099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	565	286.391342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	4.055099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.506887	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.506887	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	104	52.716282	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.013775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	14.699733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.013775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.520662	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	12	6.082648	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	1.520662	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.506887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.013775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	4.561986	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	169	85.663959	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	316	160.176397	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	254	128.749382	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.013775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.506887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.506887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	2.027549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.506887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.506887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	2.534437	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	38	19.261719	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	66	33.454564	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	56	28.385691	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.506887	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	4.561986	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.506887	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	17	8.617085	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.506887	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	1.013775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.520662	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.506887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	4.561986	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	387	196.165397	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.506887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.506887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.520662	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	11	5.575761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	96	48.661184	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3386	1716.320505	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	2.027549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.506887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	47	23.823705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.506887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	7.603310	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.506887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	2.534437	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.506887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	1.013775	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.506887	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.506887	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.520662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	294	149.024875	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.506887	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.520662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.506887	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.520662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	532	269.664060	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	154	78.060649	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.013775	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	2.534437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	22	11.151521	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7401	3751.473141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2821	1429.929162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	197	99.856804	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	144	72.991776	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	5.575761	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058496:-	1	0.506887	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.520662	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	4.561986	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	1.520662	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.013775	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.506887	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.506887	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	3.548211	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	154	78.060649	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2758	1397.995261	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	164	83.129522	N	mature,MIMAT0000099
