miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.151129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.755643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	1.813544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	2.115801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.604515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.151129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	1.511287	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.209029	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.151129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.453386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.151129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	1.360158	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	24	3.627088	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	2.266930	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.302257	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.151129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.151129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.151129	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	1.360158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	44	6.649661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1567	236.818597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	42578	6434.755721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14191	2144.666693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	21305	3219.795919	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3880	586.379168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.604515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.151129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	2.569187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	0.906772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.604515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.302257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.755643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.302257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.209029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.906772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	0.906772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.151129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.302257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.151129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.604515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.151129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113737:+	1	0.151129	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.151129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	2.569187	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	123	18.588824	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.453386	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.151129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.604515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.453386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.151129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	1.511287	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	115	17.379795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	72	10.881263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	31	4.684988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.151129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	697	105.336670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3330	503.258409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2842	429.507627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8447	1276.583719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	327	49.419069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.302257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.604515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.057901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.057901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.302257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.151129	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	0.755643	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	4.080474	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.151129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.604515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	0.906772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	214	32.341531	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	226	34.155075	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	318	48.058911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	1.057901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.151129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.453386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.755643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.151129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.453386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.453386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	104	15.717380	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	436	65.892092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1173	177.273908	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.302257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.453386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	2.871444	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	7.254175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.302257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.151129	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.151129	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.151129	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	36	5.440631	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	3.324830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	586	88.561390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2317	350.165085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3178	480.286854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	104	15.717380	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	2.720316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.302257	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.151129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.302257	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.151129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.151129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.151129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.151129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.151129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.151129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.151129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.151129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.453386	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	2.569187	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	5.591760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.151129	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.151129	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.151129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	1.209029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.511287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	182	27.505415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	90	13.601579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2860	432.227943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8896	1344.440483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19727	2981.314907	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	110	16.624152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	0.755643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	1.209029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.151129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.151129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.151129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	1.813544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.302257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.151129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	22	3.324830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.360158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.302257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.151129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.151129	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.302257	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.604515	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.151129	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.151129	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.151129	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.755643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	564	85.236559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.453386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	1.813544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.151129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	1.511287	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19805	2993.102942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	0.755643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.151129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.302257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.151129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.604515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9038	1365.900752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	20	3.022573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.151129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.151129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2828	427.391826	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.151129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	112	16.926409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	196	29.621216	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	1.964672	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.604515	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.453386	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	11	1.662415	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.151129	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.302257	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268331-52268353:-	1	0.151129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.151129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	4.836117	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.151129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.057901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.151129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	962	145.385763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.151129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	322	48.663426	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.755643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	5.289503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.302257	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	2.569187	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.755643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.453386	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.302257	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.151129	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.151129	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.151129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.604515	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	1.813544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	472	71.332723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	471	71.181595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	551	83.271887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.151129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.151129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	14	2.115801	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	1.813544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	13	1.964672	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.453386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.151129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.151129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.151129	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.302257	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	72	10.881263	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	75	11.334649	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	76	11.485778	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	0.604515	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	14	2.115801	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554354-62554373:+	1	0.151129	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.453386	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	23	3.475959	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.151129	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.302257	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.453386	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.755643	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.302257	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	42	6.347403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	0.906772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	2.720316	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4363	659.374306	N	mature,MIMAT0000098
