miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	313	91.312265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.291732	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	2.042127	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	29	8.460242	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.875197	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	1.166930	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	19063	5561.296202	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	1.166930	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.583465	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	25	7.293312	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.875197	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	7	2.042127	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	16802	4901.689073	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	1.458662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.291732	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.875197	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	12055	3516.835006	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	1.166930	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	465	135.655602	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.583465	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.291732	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.291732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	1.166930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.291732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	79	23.046866	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	104	30.340178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	6.709847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	484	141.198519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11820	3448.277874	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	16982	4954.200918	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19272	5622.268290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	285	83.143756	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.291732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.166930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	2.333860	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.875197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.583465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	26	7.585044	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	23	6.709847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	1.458662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.875197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.875197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.291732	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	2.333860	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	4.959452	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	2.625592	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.291732	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.875197	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.291732	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.291732	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	0.583465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	3.792522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	113	32.965770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2047	597.176380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	47788	13941.311594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11580	3378.262080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12172	3550.967706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1558	454.519199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.291732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	4.667720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.583465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.458662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.875197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.583465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.875197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.291732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.291732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	3.209057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.750395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.750395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.583465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.583465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.583465	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	5.834650	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	75	21.879936	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.583465	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	3.500790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	51	14.878356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	32	9.335439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	3.209057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	560	163.370187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2393	698.115817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1376	401.423888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3280	956.882523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	72	21.004738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.458662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.291732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.750395	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.291732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.291732	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.291732	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	2.625592	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.291732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.291732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.583465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	275	80.226431	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	163	47.552394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	156	45.510266	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	1.750395	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.291732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.750395	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.291732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.291732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.291732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.291732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.875197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.875197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	122	35.591362	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	280	81.685093	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	683	199.253282	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.583465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.291732	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.458662	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	3.500790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	43	12.544496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.583465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.291732	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.291732	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.875197	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	74	21.588203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	55	16.045286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	855	249.431268	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2267	661.357525	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2646	771.924133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	55	16.045286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.875197	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.291732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.291732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.875197	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.291732	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.291732	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.291732	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.875197	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	3.500790	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	26	7.585044	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.291732	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	3.792522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	4.375987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	276	80.518164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	171	49.886254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3289	959.508116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8907	2598.461170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14670	4279.715432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	14.003159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.291732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.583465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.583465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.291732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	8	2.333860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	4.959452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.291732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	2.042127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.875197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.458662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.291732	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.583465	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.291732	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.875197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.291732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.583465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	226	65.931540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	10	2.917325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	4.084255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.291732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.458662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14810	4320.557979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.750395	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.291732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.750395	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9075	2647.472226	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	14	4.084255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3246	946.963619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.750395	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	177	51.636648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	242	70.599259	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	28	8.168509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.166930	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	17	4.959452	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.583465	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	15	4.375987	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	3.500790	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.291732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	619	180.582403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.583465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.166930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	310	90.437068	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.166930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	11.085834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	40	11.669299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	2.042127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.875197	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.583465	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.291732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.583465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.166930	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	6.126382	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	441	128.654022	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	278	81.101629	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	201	58.638228	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.291732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	30	8.751974	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	39	11.377567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	14	4.084255	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.875197	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	1.166930	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.875197	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.291732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.291732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.291732	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.583465	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	2.042127	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	74	21.588203	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	44	12.836229	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	54	15.753554	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.291732	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	6	1.750395	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.875197	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	2.917325	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.291732	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	2.333860	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	1.166930	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	1.166930	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.875197	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.291732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	28	8.168509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.458662	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	4.959452	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2952	861.194271	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.291732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.291732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.291732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.166930	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	123	35.883095	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	28499	8314.083852	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.583465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.291732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	707	206.254861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.291732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.291732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.291732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	261	76.142176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	61	17.795681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	10	2.917325	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.291732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.291732	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.875197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	1.166930	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.583465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2284	666.316977	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	2.625592	N	mature,MIMAT0000099
