miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.737038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.579632	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	3.316670	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	2.948151	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.368519	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.368519	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.368519	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.368519	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.368519	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.474076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	11.424086	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1158	426.744891	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24829	9149.955870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5639	2078.078100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10170	3747.837255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2147	791.210087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.737038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.737038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	5.159265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	4.422227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	30	11.055567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	16	5.896302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	1.842595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.105557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	17	6.264821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.842595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	3.685189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	4.053708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.368519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	2.948151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	4.790746	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	67	24.690767	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.368519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.737038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.737038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.368519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	4.422227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	33	12.161124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	20	7.370378	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	4.790746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.368519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	497	183.153895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1519	559.780215	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	942	347.144808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2949	1086.762248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	133	49.013014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.368519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.737038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.737038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	5.159265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.737038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.368519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.842595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.368519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.105557	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	4.053708	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	63	23.216691	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.737038	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.368519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.368519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.842595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	75	27.638918	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	173	63.753770	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	387	142.616816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	7.738897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.368519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.737038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	2.211113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.474076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.368519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.105557	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.368519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.737038	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.474076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	38	14.003718	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	191	70.387111	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	402	148.144599	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.105557	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.368519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.105557	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	6.264821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.368519	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.737038	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	4.422227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	3.316670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	192	70.755630	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	658	242.485439	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1228	452.541214	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	9.950010	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.105557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.368519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.737038	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.737038	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.368519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.842595	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	4.422227	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	7.738897	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	2.211113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	4.053708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	66	24.322248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	11.055567	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	684	252.066930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1545	569.361707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2933	1080.865946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	17	6.264821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.737038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	5.527784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.737038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.105557	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	2.948151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.368519	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.105557	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.105557	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.368519	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	70	25.796323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.737038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	4.422227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2786	1026.693667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.737038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1570	578.574679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.474076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	650	239.537288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.368519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	22	8.107416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	68	25.059285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	3.685189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.737038	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268300:-	2	0.737038	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.368519	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.368519	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	64	23.585210	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.842595	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.368519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	8	2.948151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.105557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.474076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.737038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	417	153.672383	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	2.211113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.368519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	98	36.114853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.737038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	17	6.264821	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.368519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.105557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.368519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	4.053708	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.368519	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	2.948151	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.842595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	161	59.331544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	243	89.550094	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	308	113.503822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.737038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.368519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.368519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.737038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.368519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.368519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603713-62603732:+	1	0.368519	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.368519	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.474076	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	74	27.270399	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	80	29.481512	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	57	21.005578	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.368519	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.368519	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.368519	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	1.105557	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.368519	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	33	12.161124	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.368519	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	32	11.792605	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.737038	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	2.211113	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.737038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.842595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.368519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.368519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	5.896302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	476	175.414998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.737038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.737038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	118	43.485231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5248	1933.987209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.368519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.105557	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	79	29.112993	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	20	7.370378	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.368519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	2.211113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.737038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.368519	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.368519	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.368519	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.368519	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.368519	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	669	246.539147	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.105557	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	3.685189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.368519	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	1.105557	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.105557	N	mature,MIMAT0000099
