miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.561295	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	3.367771	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5379	3019.206396	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.561295	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	215	120.678449	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	1.122590	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.561295	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.561295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	2.245180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	37	20.767919	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	36	20.206624	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	13.471083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	227	127.413990	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5304	2977.109263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4949	2777.849499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6013	3375.067496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	148	83.071676	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.561295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.561295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	5.051656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	17	9.542017	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	41	23.013100	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.561295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	2.245180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	8.980722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.561295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	3.367771	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.561295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	5	2.806476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	3.367771	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	5.051656	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	5.612951	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.561295	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.561295	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.561295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113710:+	1	0.561295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.561295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	8.980722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	58	32.555116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1415	794.232580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26771	15026.431387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6187	3472.732845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9175	5149.882633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1790	1004.718247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.561295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.561295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	30	16.838853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	32	17.961444	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	64	35.922887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	22	12.348492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	1.122590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	2.806476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.561295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	17	9.542017	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	3.367771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	4.490361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	2.245180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	1.122590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.561295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	1.122590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	3.367771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	3.929066	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	16.838853	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.561295	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.561295	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.561295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.561295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	1.122590	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	2.245180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	15.154968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	5.612951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	2.245180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	440	246.969848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1433	804.335892	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	824	462.507171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1878	1054.112216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	97	54.445626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.561295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.561295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.122590	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	3.367771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	10.103312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.561295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.561295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.561295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	2.245180	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	16	8.980722	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.561295	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.561295	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	2.245180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	2.806476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	86	48.271379	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	158	88.684627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	331	185.788681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	13.471083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.122590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	2.806476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	3.367771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	11.787197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	2.245180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	3.929066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.122590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.561295	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.561295	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.561295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.561295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	2.245180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.683885	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	74	41.535838	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	193	108.329956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	316	177.369255	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.561295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	3.367771	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	5.051656	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	11.787197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.561295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.122590	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692791-51692815:+	1	0.561295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.683885	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	11.225902	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	7.858132	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	255	143.130253	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	633	355.299805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	865	485.520270	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	14	7.858132	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	2.806476	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.561295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	8	4.490361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	3.929066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.561295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.561295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.122590	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.561295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.561295	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	3.367771	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	8.419427	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	14.032378	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	2.245180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	4.490361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	5.051656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	103	57.813396	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	31	17.400148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	812	455.771629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1772	994.614935	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2809	1576.677964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	15.154968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.561295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.561295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.122590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	10	5.612951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	41	23.013100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	1.122590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.683885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.245180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.561295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	2.806476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.561295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	17	9.542017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.683885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.561295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.122590	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.122590	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.561295	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.561295	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.561295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	81	45.464904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	2.806476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.561295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	44	24.696985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2809	1576.677964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.561295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	12	6.735541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1800	1010.331198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.561295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.122590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	724	406.377660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.561295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.561295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	31	17.400148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.561295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	104	58.374691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	8.419427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	2.245180	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.122590	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.561295	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	46	25.819575	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.561295	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	3.367771	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	20	11.225902	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	4.490361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	3.367771	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	5.051656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	481	269.982948	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.806476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.561295	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	3.929066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	190	106.646071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.245180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.561295	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	53	29.748641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.683885	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	5.051656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	3.929066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.683885	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	1.122590	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.561295	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.683885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	7.296836	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	240	134.710826	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	212	118.994563	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	397	222.834159	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.122590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.561295	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.122590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.561295	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.683885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.683885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.122590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	4	2.245180	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	113	63.426347	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	65	36.484182	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	43	24.135690	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.561295	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	1.122590	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.561295	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.245180	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	5.051656	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.561295	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.561295	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	2.245180	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.561295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	11	6.174246	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	9.542017	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	377	211.608256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.122590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.683885	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	39	21.890509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	130	72.968364	N	mature,MIMAT0000098
