miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	1.092019	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.546009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.638028	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	6.006104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1878	1025.405822	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.546009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.546009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.092019	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3013	1645.126592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	1.092019	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	2	1.092019	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	110	60.061044	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.546009	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.546009	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.546009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	15	8.190142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	11	6.006104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	5.460095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	106	57.877006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2933	1601.445833	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1923	1049.976249	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3502	1912.125233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	116	63.337101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.546009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.546009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	4.914085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	4.914085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	38	20.748361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.546009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.546009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	2.730047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.546009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	2.184038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.546009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.546009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.546009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	3.822066	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	8.736152	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	2.730047	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.546009	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	7.098123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	30	16.380285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	513	280.102868	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11621	6345.176279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2274	1241.625579	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4848	2647.054006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1531	835.940529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.546009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.546009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	9.828171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	24	13.104228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	56	30.576531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	29	15.834275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.546009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.546009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	4.914085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	2.730047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.546009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	3.276057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.092019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.638028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.546009	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	8.736152	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	42	22.932399	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	2.184038	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.546009	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	5.460095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	8.736152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	5.460095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	9.828171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	292	159.434771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1083	591.328277	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	629	343.439969	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2018	1101.847150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	121	66.067148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.092019	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.546009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	2.730047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	2.184038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	13.650237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.546009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.546009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.092019	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.546009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539863:+	2	1.092019	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.546009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.546009	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.546009	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.638028	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	4.914085	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	6	3.276057	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.546009	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.546009	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.092019	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	2.184038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.546009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	67	36.582636	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	159	86.815509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	351	191.649331	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	36	19.656342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.092019	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.638028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	18	9.828171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	47	25.662446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.546009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.546009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.546009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	2.730047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	3.276057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.546009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.546009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.546009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.092019	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	85	46.410807	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	229	125.036173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	473	258.262489	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.092019	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	2.184038	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	6.552114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	21.294370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	1.092019	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.546009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.546009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.546009	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.092019	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	2.184038	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.730047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	101	55.146958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	270	147.422562	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	595	324.875646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	12	6.552114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.546009	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.638028	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	4.914085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.546009	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.638028	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	2.730047	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	2.184038	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.546009	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.546009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	4.914085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	44	24.024418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	7.098123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	501	273.550754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	731	399.132937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1325	723.462574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	23	12.558218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.638028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	4.368076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	19	10.374180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.546009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.092019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.546009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	4.914085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	3.276057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.546009	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	4.368076	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	2	1.092019	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.546009	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.546009	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.546009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.546009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	71	38.766674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.638028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.638028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	24	13.104228	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1265	690.702004	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.546009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	2.730047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	825	450.457829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	449	245.158261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	7.644133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.546009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	16.926294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.184038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.546009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.546009	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.092019	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.546009	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	69	37.674655	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.092019	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.546009	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	14.196247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.730047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	20	10.920190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	667	364.188330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.638028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.638028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	154	84.085461	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.092019	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	20.202351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.546009	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	2.184038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.546009	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.638028	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.546009	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.546009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.546009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.184038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	8.190142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	165	90.091566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	110	60.061044	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	399	217.857786	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.546009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603710:+	1	0.546009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.092019	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	2.730047	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.546009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.546009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.092019	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.638028	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	1.092019	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.546009	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	73	39.858693	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	57	31.122541	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	13.104228	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.546009	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	1.092019	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.546009	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.638028	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.546009	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.546009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.546009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	1.638028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	7.098123	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.546009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.546009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	52	28.392493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	73	39.858693	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1441	786.799675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.546009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	1.092019	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	2.184038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	19	10.374180	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	374	204.207549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	1303	711.450365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	22555	12315.244039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	3.276057	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.546009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	8	4.368076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	35	19.110332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	455	248.434318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	3	1.638028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	1.092019	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	63	34.398598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.546009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.546009	N	mature,MIMAT0000098
